"GRAFT, VASCULAR",27801768,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,1241.61,620.80,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,646.88,52.10,,646.88,,,0,372.48,7259.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-113191,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,6432.00,3216.00,MERIDIAN DNSP,MERIDIAN DNSP,,6753.60,,,,,,0,1929.60,8747.52,other,APC - Medicare Packaging Rules [HCPCS] ( 6432.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116900,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,64.59,32.30,BCBS BCS,BCBS BCS,,30.36,30.00,,30.36,,,0,19.38,87.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116929,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,231.03,115.52,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,87.10,37.70,,87.1,,,0,69.31,314.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116938,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,757.13,378.57,BCBS BCS,BCBS BCS,,355.85,30.00,,355.85,,,0,227.14,1029.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116938,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,757.13,378.57,BCBS MCR ADV,BCBS MCR ADV,,757.13,,,,,,0,227.14,1029.70,other,APC - Medicare Packaging Rules [HCPCS] ( 757.13*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116938,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,757.13,378.57,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1029.70,,,,,,0,227.14,1029.70,other,APC - Medicare Packaging Rules [HCPCS] ( 757.13*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116938,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,757.13,378.57,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,787.42,,,,,,0,227.14,1029.70,other,APC - Medicare Packaging Rules [HCPCS] ( 757.13*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116943,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,97.44,48.72,BCBS EXCH/BCE,BCBS EXCH/BCE,,31.18,11.00,,31.18,,,0,29.23,132.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116943,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,97.44,48.72,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,97.44,,,,,,0,29.23,132.52,other,APC - Medicare Packaging Rules [HCPCS] ( 97.44*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116968,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,1281.00,640.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,696.86,54.40,,704.91,527.77,1516.27,1 through 10,384.30,1742.16,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"GRAFT, VASCULAR",SUP-116978,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,220.91,110.46,AETNA FIDE-SNP,AETNA FIDE-SNP,,227.54,,,,,,0,66.27,300.44,other,APC - Medicare Packaging Rules [HCPCS] ( 220.91*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116983,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,382.51,191.26,CIGNA EXCH IFP,CIGNA EXCH IFP,,168.30,44.00,,168.3,,,0,114.75,520.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116983,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,382.51,191.26,CIGNA MCR ADV,CIGNA MCR ADV,,382.51,,,,,,0,114.75,520.21,other,APC - Medicare Packaging Rules [HCPCS] ( 382.51*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116988,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,187.80,93.90,AETNA PREFERRED,AETNA PREFERRED,,76.44,40.70,,76.44,,,0,56.34,255.41,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-117074,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,2011.38,1005.69,UHC MCR ADV,UHC MCR ADV,,2011.38,,,,,,0,603.41,2735.48,other,APC - Medicare Packaging Rules [HCPCS] ( 2011.38*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-124397,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,201.79,100.90,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,109.77,54.40,,704.91,527.77,1516.27,1 through 10,60.54,274.43,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"GRAFT, VASCULAR",SUP-124397,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,201.79,100.90,BCBS BCS,BCBS BCS,,94.84,30.00,,94.84,,,0,60.54,274.43,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-124397,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,201.79,100.90,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,105.13,52.10,,105.13,,,0,60.54,274.43,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-124397,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,201.79,100.90,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,84.55,41.90,,84.55,,,0,60.54,274.43,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-178810,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,469.70,234.85,AETNA MCR ADV,AETNA MCR ADV,,469.70,,,,,,0,140.91,638.79,other,APC - Medicare Packaging Rules [HCPCS] ( 469.70*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-178810,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,469.70,234.85,CIGNA MCR ADV,CIGNA MCR ADV,,469.70,,,,,,0,140.91,638.79,other,APC - Medicare Packaging Rules [HCPCS] ( 469.70*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-178813,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,3497.40,1748.70,AETNA MCR ADV,AETNA MCR ADV,,3497.40,,,,,,0,1049.22,4756.46,other,APC - Medicare Packaging Rules [HCPCS] ( 3497.40*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-178814,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,3316.50,1658.25,BCBS BCO,BCBS BCO,,1625.09,33.00,,1625.09,,,0,994.95,4510.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-178814,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,3316.50,1658.25,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,2188.89,44.00,,2188.89,,,0,994.95,4510.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Gammaglobulin (immune system protein) measurement, immunoglobulin subclasses",3018278700,CDM,0301,RC,,,82787,HCPCS,outpatient,,,137.00,68.50,MERIDIAN DNSP,MERIDIAN DNSP,,143.85,,,,,,0,5.50,186.32,other,APC - Medicare Packaging Rules [HCPCS] ( 137.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (ABL proto-oncogene 1, non-receptor tyrosine kinase)",3008117000,CDM,0310,RC,,,81170,HCPCS,outpatient,,,1116.00,558.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,736.56,66.00,,736.56,,,0,167.65,3348.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (ABL proto-oncogene 1, non-receptor tyrosine kinase)",3008117000,CDM,0310,RC,,,81170,HCPCS,outpatient,,,1116.00,558.00,MERIDIAN DNSP,MERIDIAN DNSP,,1171.80,,,,,,0,167.65,3348.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1116.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (MPL proto-oncogene, thrombopoietin receptor) for detection of common variants",3008133800,CDM,0310,RC,,,81338,HCPCS,outpatient,,,519.00,259.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,534.57,,,,,,0,155.70,780.21,other,APC - Medicare Packaging Rules [HCPCS] ( 519.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (MPL proto-oncogene, thrombopoietin receptor) for detection of common variants",3008133800,CDM,0310,RC,,,81338,HCPCS,outpatient,,,519.00,259.50,UHC EXCH,UHC EXCH,,700.65,,,,,,0,155.70,780.21,other,APC - Medicare Packaging Rules [HCPCS] ( 519.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (MPL proto-oncogene, thrombopoietin receptor) for detection of common variants",3008133800,CDM,0310,RC,,,81338,HCPCS,outpatient,,,519.00,259.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,519.00,,,,,,0,155.70,780.21,other,APC - Medicare Packaging Rules [HCPCS] ( 519.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (cytochrome P450, family 2, subfamily C, polypeptide 19) common variants",3108122500,CDM,0310,RC,,,81225,HCPCS,outpatient,,,863.00,431.50,CIGNA CTA,CIGNA CTA,,440.13,51.00,,440.13,,,0,167.65,2514.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (cytochrome P450, family 2, subfamily C, polypeptide 19) common variants",3108122500,CDM,0310,RC,,,81225,HCPCS,outpatient,,,863.00,431.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,167.65,,,,,,0,167.65,2514.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (cytochrome P450, family 2, subfamily C, polypeptide 19) common variants",3108122500,CDM,0310,RC,,,81225,HCPCS,outpatient,,,863.00,431.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1173.68,,,,,,0,167.65,2514.44,other,APC - Medicare Packaging Rules [HCPCS] ( 863.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (fragile X syndrome, X-linked intellectual disability) for detection of abnormal alleles",3008124300,CDM,0310,RC,,,81243,HCPCS,outpatient,,,555.00,277.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,588.30,,,,,,0,47.41,754.80,other,APC - Medicare Packaging Rules [HCPCS] ( 555.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (hemoglobin, subunit beta) full sequence analysis",3008136400,CDM,0310,RC,,,81364,HCPCS,outpatient,,,1745.00,872.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,909.15,52.10,,909.15,,,0,167.65,5663.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (hemoglobin, subunit beta) full sequence analysis",3008136400,CDM,0310,RC,,,81364,HCPCS,outpatient,,,1745.00,872.50,MOLINA MCAID,MOLINA MCAID,,177.70,,,,,,0,167.65,5663.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (isocitrate dehydrogenase 1 [NADP+], soluble) for common variants",3008112000,CDM,0310,RC,,,81120,HCPCS,outpatient,,,697.00,348.50,AETNA MCR ADV,AETNA MCR ADV,,697.00,,,,,,0,167.65,1346.95,other,APC - Medicare Packaging Rules [HCPCS] ( 697.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (isocitrate dehydrogenase 1 [NADP+], soluble) for common variants",3008112000,CDM,0310,RC,,,81120,HCPCS,outpatient,,,697.00,348.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,697.00,,,,,,0,167.65,1346.95,other,APC - Medicare Packaging Rules [HCPCS] ( 697.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (prothrombin, coagulation factor II) A variant",3008124000,CDM,0310,RC,,,81240,HCPCS,outpatient,,,692.00,346.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,221.44,32.00,,221.44,,,0,47.41,941.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (prothrombin, coagulation factor II) A variant",3008124000,CDM,0310,RC,,,81240,HCPCS,outpatient,,,692.00,346.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,454.57,,,,,,0,47.41,941.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Genetic sequencing localization, each additional procedure",3198836400,CDM,0319,RC,,,88364,HCPCS,outpatient,,,395.00,197.50,BCBS BCO,BCBS BCO,,239.13,,,,,,0,40.47,537.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Genetic sequencing localization, initial procedure",3108836504,CDM,0310,RC,,,88365,HCPCS,outpatient,,,567.00,283.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,295.41,52.10,,295.41,,,0,133.54,771.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Gonadotropin, follicle stimulating (reproductive hormone) level",3018300100,CDM,0301,RC,,,83001,HCPCS,outpatient,,,189.00,94.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,189.00,,,,,,0,13.43,257.04,other,APC - Medicare Packaging Rules [HCPCS] ( 189.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gonadotropin, follicle stimulating (reproductive hormone) level",3018300101,CDM,0301,RC,,,83001,HCPCS,outpatient,,,189.00,94.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,50.30,,,,,,0,13.43,257.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Gonadotropin, luteinizing (reproductive hormone) level",3018300200,CDM,0301,RC,,,83002,HCPCS,outpatient,,,189.00,94.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,189.00,,,,,,0,13.43,257.04,other,APC - Medicare Packaging Rules [HCPCS] ( 189.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"HAND OR WRIST PROCEDURES, EXCEPT MAJOR THUMB OR JOINT PROCEDURES WITH CC/MCC",513,MS-DRG,,,,,,,inpatient,1,UN,35685.17,17842.58,BCBS BCS,BCBS BCS,,21708.02,,,,,,0,911.59,31012.14,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"HB DEPLOYMENT CATHETER AND LOADER, HUD",8651063,CDM,0272,RC,,,,,outpatient,,,3000.00,1500.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,900.00,30.00,,900,,,0,750.00,1980.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID OR ASSISTIVE LISTENING DEVICE/SUPPLIES/ACCESSORIES, NOT OTHERWISE SPECIFIED",7601274,CDM,0271,RC,,,V5267,HCPCS,outpatient,,,198.76,99.38,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,198.76,,,,,,0,52.54,270.32,other,APC - Medicare Packaging Rules [HCPCS] ( 198.76*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID, CONTRALATERAL ROUTING DEVICE, MONAURAL, BEHIND THE EAR (BTE)",7601324,CDM,0271,RC,,,V5181,HCPCS,outpatient,,,964.29,482.14,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,289.29,30.00,,289.29,,,0,270.00,1311.43,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID, CONTRALATERAL ROUTING DEVICE, MONAURAL, BEHIND THE EAR (BTE)",7601324,CDM,0271,RC,,,V5181,HCPCS,outpatient,,,964.29,482.14,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,1022.14,,,,,,0,270.00,1311.43,other,APC - Medicare Packaging Rules [HCPCS] ( 964.29*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID, CONTRALATERAL ROUTING DEVICE, MONAURAL, IN THE CANAL (ITC)",7601323,CDM,0271,RC,,,V5172,HCPCS,outpatient,,,750.00,375.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,772.50,,,,,,0,225.00,1020.00,other,APC - Medicare Packaging Rules [HCPCS] ( 750.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID, CONTRALATERAL ROUTING DEVICE, MONAURAL, IN THE CANAL (ITC)",7601323,CDM,0271,RC,,,V5172,HCPCS,outpatient,,,750.00,375.00,BCBS MCR ADV,BCBS MCR ADV,,750.00,,,,,,0,225.00,1020.00,other,APC - Medicare Packaging Rules [HCPCS] ( 750.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID, CONTRALATERAL ROUTING DEVICE, MONAURAL, IN THE CANAL (ITC)",7601323,CDM,0271,RC,,,V5172,HCPCS,outpatient,,,750.00,375.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,424.50,56.60,,424.5,,,0,225.00,1020.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"HEARING AID, CONTRALATERAL ROUTING SYSTEM, BINAURAL, BTE/BTE",7601330,CDM,0271,RC,,,v5221,HCPCS,outpatient,,,3875.00,1937.50,CIGNA CTA,CIGNA CTA,,1976.25,51.00,,1976.25,,,0,812.25,5270.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
