"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-19855,CDM,0636,RC,00009-0698-01,NDC,J2919,HCPCS,outpatient,1.0000,EA,1.27,0.64,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,0.38,30.00,,0.38,,,0,0.10,1.73,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-19855,CDM,0636,RC,00009-0698-01,NDC,J2919,HCPCS,outpatient,1.0000,EA,1.27,0.64,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,1.27,,,,,,0,0.10,1.73,other,APC - Medicare Packaging Rules [HCPCS] ( 1.27*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-27159,CDM,0636,RC,00009-0758-01,NDC,J2919,HCPCS,outpatient,1.0000,EA,1.42,0.71,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,0.74,52.10,,0.74,,,0,0.27,1.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METHYLPREDNISOLONE SODIUM SUCCINATE, 5 MG",RX-700096,CDM,0636,RC,09999-9000-84,NDC,J2919,HCPCS,outpatient,10.0000,ML,26.92,13.46,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,28.54,,,,,,0,0.27,36.62,other,APC - Medicare Packaging Rules [HCPCS] ( 26.92*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METOCLOPRAMIDE HCL, UP TO 10 MG",RX-3050,CDM,0636,RC,00703-4502-04,NDC,J2765,HCPCS,outpatient,2.0000,ML,10.30,5.15,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,10.30,,,,,,0,1.78,306.00,other,APC - Medicare Packaging Rules [HCPCS] ( 10.30*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METOCLOPRAMIDE HCL, UP TO 10 MG",RX-3050,CDM,0636,RC,00703-4502-04,NDC,J2765,HCPCS,outpatient,2.0000,ML,56.45,28.23,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,56.45,,,,,,0,1.78,306.00,other,APC - Medicare Packaging Rules [HCPCS] ( 56.45*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, METRONIDAZOLE, 10 MG",RX-600685,CDM,0636,RC,00338-1055-48,NDC,J1836,HCPCS,outpatient,100.0000,ML,152.45,76.23,UHC EXCH,UHC EXCH,,205.81,,,,,,0,0.05,207.33,other,APC - Medicare Packaging Rules [HCPCS] ( 152.45*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MICAFUNGIN SODIUM, 1 MG",RX-73018,CDM,0636,RC,02502-1191-10,NDC,J2248,HCPCS,outpatient,1.0000,EA,1.54,0.77,MERIDIAN DNSP,MERIDIAN DNSP,,1.62,,,,,,0,0.36,2.23,other,APC - Medicare Packaging Rules [HCPCS] ( 1.54*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-138489,CDM,0636,RC,00409-2308-02,NDC,J2250,HCPCS,outpatient,2.0000,ML,66.00,33.00,BCBS BCS,BCBS BCS,,31.02,47.00,,31.02,,,0,0.23,89.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-350921,CDM,0636,RC,06332-3411-25,NDC,J2250,HCPCS,outpatient,5.0000,ML,227.67,113.83,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,241.33,,,,,,0,0.23,309.63,other,APC - Medicare Packaging Rules [HCPCS] ( 227.67*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-351083,CDM,0636,RC,00409-2308-02,NDC,J2250,HCPCS,outpatient,2.0000,ML,12.54,6.27,BCBS BCO,BCBS BCO,,6.14,49.00,,6.14,,,0,0.23,17.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-351083,CDM,0636,RC,00409-2308-02,NDC,J2250,HCPCS,outpatient,2.0000,ML,12.54,6.27,MERIDIAN DNSP,MERIDIAN DNSP,,13.16,,,,,,0,0.23,17.05,other,APC - Medicare Packaging Rules [HCPCS] ( 12.54*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIDAZOLAM HYDROCHLORIDE, PER 1 MG",RX-600179,CDM,0636,RC,06332-3411-15,NDC,J2250,HCPCS,outpatient,2.0000,ML,46.63,23.31,BCBS BCS,BCBS BCS,,21.91,47.00,,21.91,,,0,0.23,63.41,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MIRVETUXIMAB SORAVTANSINE-GYNX, 1 MG",RX-174836,CDM,0636,RC,07290-3853-01,NDC,J9063,HCPCS,outpatient,20.0000,ML,230.59,115.30,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,120.14,52.10,,120.14,,,0,58.38,20978.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MITOMYCIN, 5 MG",RX-20942,CDM,0636,RC,01672-9115-05,NDC,J9280,HCPCS,outpatient,1.0000,EA,226.09,113.04,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,235.13,,,,,,0,20.40,389.80,other,APC - Medicare Packaging Rules [HCPCS] ( 226.09*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MITOMYCIN, 5 MG",RX-471,CDM,0636,RC,00143-9279-01,NDC,J9280,HCPCS,outpatient,1.0000,EA,537.97,268.98,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,570.25,,,,,,0,43.07,897.83,other,APC - Medicare Packaging Rules [HCPCS] ( 537.97*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MITOXANTRONE HYDROCHLORIDE, PER 5 MG",RX-20969,CDM,0636,RC,06170-3343-18,NDC,J9293,HCPCS,outpatient,10.0000,ML,152.36,76.18,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,94.16,61.80,,94.16,,,0,45.71,207.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MITOXANTRONE HYDROCHLORIDE, PER 5 MG",RX-20969,CDM,0636,RC,06170-3343-18,NDC,J9293,HCPCS,outpatient,10.0000,ML,152.36,76.18,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,152.36,,,,,,0,45.71,207.21,other,APC - Medicare Packaging Rules [HCPCS] ( 152.36*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE (FRESENIUS KABI), NOT THERAPEUTICALLY EQUIVALENT TO J2270, UP TO 10 MG",RX-352001,CDM,0636,RC,06332-3452-00,NDC,J2272,HCPCS,outpatient,1.0000,ML,217.00,108.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,217.00,,,,,,0,3.57,306.00,other,APC - Medicare Packaging Rules [HCPCS] ( 217.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE (FRESENIUS KABI), NOT THERAPEUTICALLY EQUIVALENT TO J2270, UP TO 10 MG",RX-51813,CDM,0636,RC,99999-3005-26,NDC,J2272,HCPCS,outpatient,1.0000,ML,115.53,57.77,AETNA MCR ADV,AETNA MCR ADV,,115.53,,,,,,0,11.17,157.12,other,APC - Medicare Packaging Rules [HCPCS] ( 115.53*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-142033,CDM,0636,RC,,,J2270,HCPCS,outpatient,,,66.00,33.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,66.00,,,,,,0,5.02,89.76,other,APC - Medicare Packaging Rules [HCPCS] ( 66.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-17453,CDM,0636,RC,00641-6127-25,NDC,J2270,HCPCS,outpatient,1.0000,ML,20.00,10.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,21.20,,,,,,0,5.02,89.76,other,APC - Medicare Packaging Rules [HCPCS] ( 20.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-350029,CDM,0636,RC,99999-3005-95,NDC,J2270,HCPCS,outpatient,30.0000,ML,33.89,16.95,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,22.37,66.00,,22.37,,,0,5.02,46.09,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-351271,CDM,0636,RC,00641-6125-01,NDC,J2270,HCPCS,outpatient,1.0000,ML,6.97,3.49,BCBS BCS,BCBS BCS,,3.28,47.00,,3.28,,,0,2.09,310.58,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-351271,CDM,0636,RC,00641-6125-01,NDC,J2270,HCPCS,outpatient,1.0000,ML,71.86,35.93,MERIDIAN DNSP,MERIDIAN DNSP,,75.45,,,,,,0,2.09,310.58,other,APC - Medicare Packaging Rules [HCPCS] ( 71.86*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-351271,CDM,0636,RC,00641-6125-01,NDC,J2270,HCPCS,outpatient,1.0000,ML,8.58,4.29,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,5.23,61.00,,5.23,,,0,2.09,310.58,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-351297,CDM,0636,RC,00641-6127-01,NDC,J2270,HCPCS,outpatient,1.0000,ML,217.00,108.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,292.95,,,,,,0,5.02,310.66,other,APC - Medicare Packaging Rules [HCPCS] ( 217.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-351297,CDM,0636,RC,00641-6127-01,NDC,J2270,HCPCS,outpatient,1.0000,ML,217.00,108.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,5.02,,,,,,0,5.02,310.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-600181,CDM,0636,RC,00409-1890-03,NDC,J2270,HCPCS,outpatient,1.0000,ML,75.15,37.58,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,39.15,52.10,,39.15,,,0,5.02,102.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-600181,CDM,0636,RC,00409-1890-03,NDC,J2270,HCPCS,outpatient,1.0000,ML,75.15,37.58,UHC EXCH,UHC EXCH,,101.46,,,,,,0,5.02,102.21,other,APC - Medicare Packaging Rules [HCPCS] ( 75.15*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-600545,CDM,0636,RC,99999-3005-95,NDC,J2270,HCPCS,outpatient,30.0000,ML,32.67,16.34,AETNA PREFERRED,AETNA PREFERRED,,13.30,40.70,,13.3,,,0,5.02,44.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-600545,CDM,0636,RC,99999-3005-95,NDC,J2270,HCPCS,outpatient,30.0000,ML,32.67,16.34,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,19.93,61.00,,19.93,,,0,5.02,44.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MORPHINE SULFATE, UP TO 10 MG",RX-700340,CDM,0636,RC,09999-9001-51,NDC,J2270,HCPCS,outpatient,10.0000,ML,67.50,33.75,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,67.50,,,,,,0,5.02,91.80,other,APC - Medicare Packaging Rules [HCPCS] ( 67.50*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MYCOPHENOLATE MOFETIL, 10 MG",RX-29510,CDM,0636,RC,07128-8803-20,NDC,J7519,HCPCS,outpatient,1.0000,EA,1.69,0.85,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1.69,,,,,,0,0.51,604.48,other,APC - Medicare Packaging Rules [HCPCS] ( 1.69*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, MYCOPHENOLATE MOFETIL, 10 MG",RX-29510,CDM,0636,RC,07128-8803-20,NDC,J7519,HCPCS,outpatient,1.0000,EA,1.69,0.85,MERIDIAN DNSP,MERIDIAN DNSP,,1.78,,,,,,0,0.51,604.48,other,APC - Medicare Packaging Rules [HCPCS] ( 1.69*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NALOXONE HYDROCHLORIDE, NOT OTHERWISE SPECIFIED, 0.01 MG",RX-350888,CDM,0636,RC,07632-9336-91,NDC,J2312,HCPCS,outpatient,2.0000,ML,1.24,0.62,AETNA MCR ADV,AETNA MCR ADV,,1.24,,,,,,0,0.12,1.69,other,APC - Medicare Packaging Rules [HCPCS] ( 1.24*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NALOXONE HYDROCHLORIDE, NOT OTHERWISE SPECIFIED, 0.01 MG",RX-350888,CDM,0636,RC,07632-9336-91,NDC,J2312,HCPCS,outpatient,2.0000,ML,1.24,0.62,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,1.24,,,,,,0,0.12,1.69,other,APC - Medicare Packaging Rules [HCPCS] ( 1.24*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NALOXONE HYDROCHLORIDE, NOT OTHERWISE SPECIFIED, 0.01 MG",RX-350888,CDM,0636,RC,07632-9336-91,NDC,J2312,HCPCS,outpatient,2.0000,ML,1.24,0.62,MERIDIAN DNSP,MERIDIAN DNSP,,1.31,,,,,,0,0.12,1.69,other,APC - Medicare Packaging Rules [HCPCS] ( 1.24*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NALOXONE HYDROCHLORIDE, NOT OTHERWISE SPECIFIED, 0.01 MG",RX-51894,CDM,0636,RC,07632-9336-91,NDC,J2312,HCPCS,outpatient,2.0000,ML,225.00,112.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,67.50,30.00,,67.5,,,0,0.12,306.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NALTREXONE, DEPOT FORM, 1 MG",RX-71961,CDM,0636,RC,06575-7300-01,NDC,J2315,HCPCS,outpatient,1.0000,EA,225.00,112.50,BCBS BCO,BCBS BCO,,110.25,49.00,,110.25,,,0,0.05,1286.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NATALIZUMAB, 1 MG",RX-10590004,CDM,0636,RC,01059-0001-01,NDC,J2323,HCPCS,outpatient,115.0000,ML,76.88,38.44,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,50.74,66.00,,50.74,,,0,23.06,5897.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NATALIZUMAB, 1 MG",RX-10590004,CDM,0636,RC,01059-0001-01,NDC,J2323,HCPCS,outpatient,115.0000,ML,76.88,38.44,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,79.96,,,,,,0,23.06,5897.78,other,APC - Medicare Packaging Rules [HCPCS] ( 76.88*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NATALIZUMAB, 1 MG",RX-67787,CDM,0636,RC,06440-6008-01,NDC,J2323,HCPCS,outpatient,15.0000,ML,76.88,38.44,AETNA PREFERRED,AETNA PREFERRED,,31.29,40.70,,31.29,,,0,23.06,5897.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NEOSTIGMINE METHYLSULFATE, UP TO 0.5 MG",RX-350936,CDM,0636,RC,00641-6149-10,NDC,J2710,HCPCS,outpatient,10.0000,ML,3.23,1.62,UHC EXCH,UHC EXCH,,4.36,,,,,,0,0.97,4.40,other,APC - Medicare Packaging Rules [HCPCS] ( 3.23*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NICARDIPINE, 0.1 MG",RX-114731,CDM,0636,RC,99999-3002-32,NDC,J2404,HCPCS,outpatient,250.0000,ML,1.28,0.64,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1.73,,,,,,0,0.12,1.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1.28*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NITROGLYCERIN, 5 MG",RX-116307,CDM,0636,RC,00517-4810-25,NDC,J2305,HCPCS,outpatient,10.0000,ML,25.52,12.76,AETNA PREFERRED,AETNA PREFERRED,,10.38,40.70,,10.38,,,0,2.51,34.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NIVOLUMAB AND RELATLIMAB-RMBW, 3 MG/1 MG",RX-173659,CDM,0636,RC,00003-7125-11,NDC,J9298,HCPCS,outpatient,20.0000,ML,528.94,264.47,UHC MCR ADV,UHC MCR ADV,,528.94,,,,,,0,158.68,28568.47,other,APC - Medicare Packaging Rules [HCPCS] ( 528.94*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NON-RADIOACTIVE, NON-CONTRAST, VISUALIZATION ADJUNCT (E.G., METHYLENE BLUE, ISOSULFAN BLUE), 1 MG",RX-21791,CDM,0636,RC,06745-7220-00,NDC,Q9968,HCPCS,outpatient,5.0000,ML,48.99,24.49,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,26.65,54.40,,1379.58,1379.58,1379.58,1 through 10,14.70,66.62,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"INJECTION, NON-RADIOACTIVE, NON-CONTRAST, VISUALIZATION ADJUNCT (E.G., METHYLENE BLUE, ISOSULFAN BLUE), 1 MG",RX-22180,CDM,0636,RC,,,Q9968,HCPCS,outpatient,,,6.07,3.04,MERIDIAN DNSP,MERIDIAN DNSP,,6.37,,,,,,0,1.82,16.19,other,APC - Medicare Packaging Rules [HCPCS] ( 6.07*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NUSINERSEN, 0.1 MG",RX-151058,CDM,0636,RC,06440-6058-01,NDC,J2326,HCPCS,outpatient,5.0000,ML,1920.53,960.26,AETNA PREFERRED,AETNA PREFERRED,,781.65,40.70,,781.65,,,0,576.16,28568.47,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, NUSINERSEN, 0.1 MG",RX-151058,CDM,0636,RC,06440-6058-01,NDC,J2326,HCPCS,outpatient,5.0000,ML,1920.53,960.26,BCBS BCO,BCBS BCO,,941.06,49.00,,941.06,,,0,576.16,28568.47,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OBINUTUZUMAB, 10 MG",RX-138514,CDM,0636,RC,05024-2070-01,NDC,J9301,HCPCS,outpatient,40.0000,ML,187.46,93.73,BCBS EXCH/BCE,BCBS EXCH/BCE,,59.99,32.00,,59.99,,,0,56.24,5897.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OBINUTUZUMAB, 10 MG",RX-138514,CDM,0636,RC,05024-2070-01,NDC,J9301,HCPCS,outpatient,40.0000,ML,387.25,193.63,AETNA FIDE-SNP,AETNA FIDE-SNP,,398.87,,,,,,0,56.24,5897.78,other,APC - Medicare Packaging Rules [HCPCS] ( 387.25*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCRELIZUMAB, 1 MG",RX-152349,CDM,0636,RC,05024-2150-01,NDC,J2350,HCPCS,outpatient,10.0000,ML,255.12,127.56,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,255.12,,,,,,0,38.03,28568.47,other,APC - Medicare Packaging Rules [HCPCS] ( 255.12*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCTAFLUOROPROPANE MICROSPHERES, PER ML",RX-114517,CDM,0636,RC,00407-2707-03,NDC,Q9956,HCPCS,outpatient,3.0000,ML,161.25,80.63,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,170.93,,,,,,0,48.38,219.31,other,APC - Medicare Packaging Rules [HCPCS] ( 161.25*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCTREOTIDE, DEPOT FORM FOR INTRAMUSCULAR INJECTION, 1 MG",RX-143811,CDM,0636,RC,00078-0797-61,NDC,J2353,HCPCS,outpatient,1.0000,EA,676.14,338.07,UHC MCR ADV,UHC MCR ADV,,676.14,,,,,,0,64.12,5897.78,other,APC - Medicare Packaging Rules [HCPCS] ( 676.14*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCTREOTIDE, DEPOT FORM FOR INTRAMUSCULAR INJECTION, 1 MG",RX-143812,CDM,0636,RC,00078-0825-81,NDC,J2353,HCPCS,outpatient,1.0000,EA,14.56,7.28,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,5563.94,,,,,,0,4.37,5897.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCTREOTIDE, DEPOT FORM FOR INTRAMUSCULAR INJECTION, 1 MG",RX-143812,CDM,0636,RC,00078-0825-81,NDC,J2353,HCPCS,outpatient,1.0000,EA,686.42,343.21,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,205.93,30.00,,205.93,,,0,4.37,5897.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, OCTREOTIDE, DEPOT FORM FOR INTRAMUSCULAR INJECTION, 1 MG",RX-143813,CDM,0636,RC,,,J2353,HCPCS,outpatient,,,151.94,75.97,CIGNA CTA,CIGNA CTA,,77.49,51.00,,77.49,,,0,45.58,5897.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
