Review by radiologist of urinary bladder image,9231634,CDM,0320,RC,,,74430,HCPCS,outpatient,,,796.00,398.00,BCBS MCAID,BCBS MCAID,,148.54,,,,,,0,39.60,1082.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of urinary bladder image,9231634,CDM,0320,RC,,,74430,HCPCS,outpatient,,,796.00,398.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,39.60,,,,,,0,39.60,1082.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Review by radiologist of wrist joint image,9261257,CDM,0322,RC,,,73115,HCPCS,outpatient,,,759.00,379.50,AETNA MCR ADV,AETNA MCR ADV,,759.00,,,,,,0,97.56,1032.24,other,APC - Medicare Packaging Rules [HCPCS] ( 759.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Rheumatoid factor level,3028643100,CDM,0302,RC,,,86431,HCPCS,outpatient,,,70.00,35.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,70.00,,,,,,0,3.97,95.20,other,APC - Medicare Packaging Rules [HCPCS] ( 70.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Routine electrocardiogram (ECG) using at least 12 leads with tracing,4184128,CDM,0730,RC,,,93005,HCPCS,outpatient,,,453.00,226.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,256.40,56.60,,256.4,,,0,32.27,616.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Routine electrocardiogram (ECG) using at least 12 leads with tracing,7309300500,CDM,0730,RC,,,93005,HCPCS,outpatient,,,453.00,226.50,AETNA PREFERRED,AETNA PREFERRED,,184.37,40.70,,184.37,,,0,32.27,616.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SCOPE SEAL MYOSURE,SUP-132061,CDM,0272,RC,,,,,outpatient,,,640.50,320.25,BCBS EXCH/BCE,BCBS EXCH/BCE,,204.96,32.00,,204.96,,,0,160.13,422.73,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SEIZURES WITH MCC,100,MS-DRG,,,,,,,inpatient,1,UN,82723.86,41361.93,CIGNA EXCH IFP,CIGNA EXCH IFP,,27318.56,,,,,,0,1973.67,42189.17,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SEPTIC ARTHRITIS WITH CC,549,MS-DRG,,,,,,,inpatient,1,UN,10350.00,5175.00,CIGNA MCR ADV,CIGNA MCR ADV,,14395.88,,,,,,0,45.24,23693.71,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SEPTIC ARTHRITIS WITH MCC,548,MS-DRG,,,,,,,inpatient,1,UN,26646.71,13323.36,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,20033.09,,,,,,0,152.69,37897.77,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SEPTICEMIA OR SEVERE SEPSIS WITH MV >96 HOURS,870,MS-DRG,,,,,,,inpatient,1,UN,240192.04,120096.02,AETNA PREFERRED,AETNA PREFERRED,,97758.16,40.70,,97758.16,,,0,9845.26,136155.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SEPTICEMIA OR SEVERE SEPSIS WITH MV >96 HOURS,870,MS-DRG,,,,,,,inpatient,1,UN,240192.04,120096.02,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,87368.75,,,,,,0,9845.26,136155.55,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
SERTRALINE 50 MG TABLET,RX-31113,CDM,0250,RC,06818-0352-09,NDC,,,outpatient,90.0000,EA,12.31,6.15,CIGNA EXCH IFP,CIGNA EXCH IFP,,5.42,44.00,,5.42,,,0,2.65,8.12,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SIGNS AND SYMPTOMS WITH MCC,947,MS-DRG,,,,,,,inpatient,1,UN,54053.66,27026.83,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,22227.19,,,,,,0,3238.60,27567.37,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
SIGNS AND SYMPTOMS WITHOUT MCC,948,MS-DRG,,,,,,,inpatient,1,UN,27638.77,13819.38,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,9545.98,,,,,,0,452.21,15769.05,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SIGNS AND SYMPTOMS WITHOUT MCC,948,MS-DRG,,,,,,,inpatient,1,UN,27638.77,13819.38,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,9545.98,,,,,,0,452.21,15769.05,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SIMPLE PNEUMONIA AND PLEURISY WITH CC,194,MS-DRG,,,,,,,inpatient,1,UN,26199.34,13099.67,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,11536.46,,,,,,0,1144.35,15875.42,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SIMPLE PNEUMONIA AND PLEURISY WITH MCC,193,MS-DRG,,,,,,,inpatient,1,UN,40349.74,20174.87,BCBS EXCH/BCE,BCBS EXCH/BCE,,19095.60,,,,,,0,855.57,25892.37,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SINGLE LEVEL SPINAL FUSION EXCEPT CERVICAL WITH MCC OR CUSTOM-MADE ANATOMICALLY DESIGNED INTERBODY FUSION DEVICE,450,MS-DRG,,,,,,,inpatient,1,UN,148712.77,74356.39,BCBS BCO,BCBS BCO,,81692.11,,,,,,0,15043.44,104987.79,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SINUS AND MASTOID PROCEDURES WITH CC/MCC,135,MS-DRG,,,,,,,inpatient,1,UN,63449.12,31724.56,BCBS EXCH/BCE,BCBS EXCH/BCE,,30729.63,,,,,,0,2227.44,41667.32,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SKIN DEBRIDEMENT WITH MCC,570,MS-DRG,,,,,,,inpatient,1,UN,160333.39,80166.69,BCBS EXCH/BCE,BCBS EXCH/BCE,,42728.30,,,,,,0,9946.49,81770.03,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SKIN DEBRIDEMENT WITH MCC,570,MS-DRG,,,,,,,inpatient,1,UN,160333.39,80166.69,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,11054.58,41.90,,11054.58,,,0,9946.49,81770.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SKIN GRAFT EXCEPT FOR SKIN ULCER OR CELLULITIS WITH MCC,576,MS-DRG,,,,,,,inpatient,1,UN,164824.05,82412.02,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,20151.52,37.70,,20151.52,,,0,20151.52,96548.74,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SKIN GRAFT EXCEPT FOR SKIN ULCER OR CELLULITIS WITHOUT CC/MCC,578,MS-DRG,,,,,,,inpatient,1,UN,70677.11,35338.55,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,31644.47,,,,,,0,1108.63,36045.33,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SKIN GRAFT FOR SKIN ULCER OR CELLULITIS WITH CC,574,MS-DRG,,,,,,,inpatient,1,UN,117319.98,58659.99,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,56107.32,49.30,,56107.32,,,0,5687.40,68383.11,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SKIN GRAFT FOR SKIN ULCER OR CELLULITIS WITHOUT CC/MCC,575,MS-DRG,,,,,,,inpatient,1,UN,47107.54,23553.77,CIGNA EXCH IFP,CIGNA EXCH IFP,,23041.93,,,,,,0,7388.99,32180.29,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SKIN GRAFT FOR SKIN ULCER OR CELLULITIS WITHOUT CC/MCC,575,MS-DRG,,,,,,,inpatient,1,UN,47107.54,23553.77,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,19480.71,,,,,,0,7388.99,32180.29,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SKIN ULCERS WITH MCC,592,MS-DRG,,,,,,,inpatient,1,UN,29665.00,14832.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,23770.85,,,,,,0,516.87,37984.13,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SLINGS,7187134,CDM,0274,RC,,,A4565,HCPCS,outpatient,,,13.87,6.94,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,5.23,37.70,,5.23,,,0,4.16,14.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SODIUM BENZOATE (BULK) POWDER,RX-12126,CDM,0250,RC,03877-9055-18,NDC,,,outpatient,500.0000,GM,23.00,11.50,BCBS BCS,BCBS BCS,,10.81,47.00,,10.81,,,0,5.75,15.18,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SODIUM BICARBONATE 0.5MEQ/ML INJECTION (NEO),RX-700137,CDM,0250,RC,06332-3083-05,NDC,,,outpatient,5.0000,ML,73.73,36.87,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,38.41,52.10,,38.41,,,0,18.43,48.66,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SODIUM BICARBONATE 1 MEQ/ML (8.4 %) INTRAVENOUS SOLUTION,RX-14370,CDM,0250,RC,06332-3089-50,NDC,,,outpatient,50.0000,ML,233.00,116.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,69.90,30.00,,69.9,,,0,8.32,153.78,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SODIUM CHLORIDE 0.45% SOLN,RX-550030,CDM,0250,RC,00338-0043-04,NDC,,,outpatient,1000.0000,ML,103.00,51.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,56.03,54.40,,248.52,6,491.04,3048,25.75,67.98,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
SODIUM CHLORIDE 0.45% SOLN,RX-9001,CDM,0250,RC,00338-0043-04,NDC,,,outpatient,1000.0000,ML,100.72,50.36,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,54.79,54.40,,248.52,6,491.04,3048,25.18,329.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
SODIUM CHLORIDE 0.45% SOLN,RX-9001,CDM,0250,RC,00338-0043-04,NDC,,,outpatient,1000.0000,ML,499.31,249.66,BCBS EXCH/BCE,BCBS EXCH/BCE,,159.78,32.00,,159.78,,,0,25.18,329.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SODIUM CHLORIDE 0.9% 50 ML,RX-70308,CDM,0250,RC,00338-9531-96,NDC,,,outpatient,50.0000,ML,21.50,10.75,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,11.70,54.40,,248.52,6,491.04,3048,5.38,82.83,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
SODIUM CHLORIDE 0.9% VIAL,RX-301111,CDM,0250,RC,00409-4888-01,NDC,,,outpatient,10.0000,ML,56.00,28.00,AETNA PREFERRED,AETNA PREFERRED,,22.79,40.70,,22.79,,,0,14.00,36.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SODIUM CHLORIDE 1 GM TABLET,RX-353020,CDM,0250,RC,00223-1760-02,NDC,,,outpatient,1000.0000,EA,20.00,10.00,BCBS BCO,BCBS BCO,,9.80,49.00,,9.8,,,0,1.94,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SODIUM CHLORIDE 3% IV SOLN,RX-350414,CDM,0250,RC,00338-0054-03,NDC,,,outpatient,500.0000,ML,103.00,51.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,32.96,32.00,,32.96,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SODIUM CHLORIDE 3% IV SOLN,RX-550210,CDM,0250,RC,00264-7805-10,NDC,,,outpatient,500.0000,ML,103.00,51.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,30.90,30.00,,30.9,,,0,25.75,67.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SODIUM CHLORIDE 4 MEQ/ML INJECTION (NEO),RX-700179,CDM,0250,RC,06332-3093-01,NDC,,,outpatient,30.0000,ML,46.74,23.37,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,25.43,54.40,,248.52,6,491.04,3048,11.68,30.85,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
SODIUM CHLORIDE 400 MEQ/100 ML,RX-33230,CDM,0250,RC,00409-1141-12,NDC,,,outpatient,100.0000,ML,57.51,28.76,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,36.12,62.80,,36.12,,,0,14.38,37.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SODIUM PHOSPHATE 45 MMOL/15 ML,RX-29080,CDM,0250,RC,00409-7391-72,NDC,,,outpatient,15.0000,ML,82.93,41.47,CIGNA EXCH IFP,CIGNA EXCH IFP,,36.49,44.00,,36.49,,,0,20.73,84.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SODIUM POLYSTYRENE SULFONATE 15 G/60 ML ORAL SUSP (BUNDLED ERX),RX-351205,CDM,0250,RC,04628-7006-60,NDC,,,outpatient,60.0000,ML,73.85,36.93,BCBS BCO,BCBS BCO,,36.19,49.00,,36.19,,,0,18.46,54.29,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SOFT TISSUE PROCEDURES WITH CC,501,MS-DRG,,,,,,,inpatient,1,UN,61715.89,30857.95,BCBS BCO,BCBS BCO,,26794.88,,,,,,0,1268.97,34435.82,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SOFT TISSUE PROCEDURES WITH MCC,500,MS-DRG,,,,,,,inpatient,1,UN,118529.65,59264.82,CIGNA MCR ADV,CIGNA MCR ADV,,37740.30,,,,,,0,12095.46,62343.40,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SORBITOL 70 % SOLUTION,RX-31107,CDM,0250,RC,04628-7500-30,NDC,,,outpatient,30.0000,ML,19.93,9.96,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,12.16,61.00,,12.16,,,0,4.98,13.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SPINAL DISORDERS AND INJURIES WITH CC/MCC,052,MS-DRG,,,,,,,inpatient,1,UN,19277.28,9638.64,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,21236.08,,,,,,0,62.77,34951.76,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SPINAL DISORDERS AND INJURIES WITHOUT CC/MCC,053,MS-DRG,,,,,,,inpatient,1,UN,31135.00,15567.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,13811.62,,,,,,0,702.35,19289.26,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SPINAL FUSION EXCEPT CERVICAL WITHOUT MCC,460,MS-DRG,,,,,,,inpatient,1,UN,109709.05,54854.52,CIGNA EXCH IFP,CIGNA EXCH IFP,,51594.68,,,,,,0,16337.74,72056.97,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SPINAL PROCEDURES WITH CC OR SPINAL NEUROSTIMULATORS,029,MS-DRG,,,,,,,inpatient,1,UN,109479.87,54739.93,BCBS EXCH/BCE,BCBS EXCH/BCE,,49563.72,,,,,,0,7299.10,67205.11,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SPINAL PROCEDURES WITH CC OR SPINAL NEUROSTIMULATORS,029,MS-DRG,,,,,,,inpatient,1,UN,109479.87,54739.93,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,40683.40,,,,,,0,7299.10,67205.11,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SPINEJACK EXPANSION KIT 5.8MM,SUP-176003,CDM,0272,RC,,,,,outpatient,,,294.20,147.10,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,179.46,61.00,,179.46,,,0,73.55,194.17,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SPIRONOLACTONE 100 MG TABLET,RX-7979,CDM,0250,RC,05107-9980-01,NDC,,,outpatient,1.0000,EA,20.00,10.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,6.00,30.00,,6,,,0,3.00,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SPIRONOLACTONE 100 MG TABLET,RX-7979,CDM,0250,RC,05107-9980-01,NDC,,,outpatient,1.0000,EA,20.00,10.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,12.56,62.80,,12.56,,,0,3.00,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
SPLENIC PROCEDURES WITH MCC,799,MS-DRG,,,,,,,inpatient,1,UN,105815.86,52907.93,BCBS BCO,BCBS BCO,,69418.98,,,,,,0,1452.88,89214.80,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
SPLENIC PROCEDURES WITHOUT CC/MCC,801,MS-DRG,,,,,,,inpatient,1,UN,42424.31,21212.16,MERIDIAN DNSP,MERIDIAN DNSP,,23901.85,,,,,,0,881.80,37603.42,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
STERILE TALC 4 GRAM INTRAPLEURAL SUSPENSION,RX-156266,CDM,0250,RC,,,,,outpatient,,,484.67,242.33,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,263.66,54.40,,248.52,6,491.04,3048,121.17,319.88,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
