Gene analysis (myeloid differentiation primary response 88) for p.Leu265Pro variant,3108130500,CDM,0310,RC,,,81305,HCPCS,outpatient,,,895.00,447.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,167.65,,,,,,0,167.65,1569.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Gene analysis (myeloid differentiation primary response 88) for p.Leu265Pro variant,3108130500,CDM,0310,RC,,,81305,HCPCS,outpatient,,,895.00,447.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,570.05,,,,,,0,167.65,1569.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Gene analysis (nucleophosmin) exon 12 variants,3008131000,CDM,0310,RC,,,81310,HCPCS,outpatient,,,888.00,444.00,CIGNA CTA,CIGNA CTA,,452.88,51.00,,452.88,,,0,167.65,2189.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Gene analysis (nucleophosmin) exon 12 variants,3008131000,CDM,0310,RC,,,81310,HCPCS,outpatient,,,888.00,444.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,801.19,,,,,,0,167.65,2189.10,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Gene analysis (nucleophosmin) exon 12 variants,3008131000,CDM,0310,RC,,,81310,HCPCS,outpatient,,,888.00,444.00,UHC MCR ADV,UHC MCR ADV,,888.00,,,,,,0,167.65,2189.10,other,APC - Medicare Packaging Rules [HCPCS] ( 888.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Gene analysis (tumor protein 53) targeted sequence analysis,3108135200,CDM,0310,RC,,,81352,HCPCS,outpatient,,,2025.00,1012.50,UHC EXCH,UHC EXCH,,2733.75,,,,,,0,167.65,6672.58,other,APC - Medicare Packaging Rules [HCPCS] ( 2025.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Gene analysis (v-Ki-ras2 Kirsten rat sarcoma viral oncogene) variants in codons 12 and 13,3008127500,CDM,0310,RC,,,81275,HCPCS,outpatient,,,852.00,426.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,877.56,,,,,,0,167.65,1646.49,other,APC - Medicare Packaging Rules [HCPCS] ( 852.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Gene analysis (v-Ki-ras2 Kirsten rat sarcoma viral oncogene) variants in codons 12 and 13,3008127500,CDM,0310,RC,,,81275,HCPCS,outpatient,,,852.00,426.00,CIGNA CTA,CIGNA CTA,,434.52,51.00,,434.52,,,0,167.65,1646.49,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Gene analysis (v-raf murine sarcoma viral oncogene homolog B1),3008121000,CDM,0310,RC,,,81210,HCPCS,outpatient,,,632.00,316.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,650.96,,,,,,0,167.65,1108.53,other,APC - Medicare Packaging Rules [HCPCS] ( 632.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Gene analysis (v-raf murine sarcoma viral oncogene homolog B1),3008121000,CDM,0310,RC,,,81210,HCPCS,outpatient,,,632.00,316.00,AETNA PREFERRED,AETNA PREFERRED,,257.22,40.70,,257.22,,,0,167.65,1108.53,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Gene analysis (v-raf murine sarcoma viral oncogene homolog B1),3008121000,CDM,0310,RC,,,81210,HCPCS,outpatient,,,632.00,316.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,669.92,,,,,,0,167.65,1108.53,other,APC - Medicare Packaging Rules [HCPCS] ( 632.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Gene analysis for cancer (neuroblastoma),3008131100,CDM,0300,RC,,,81311,HCPCS,outpatient,,,1006.00,503.00,BCBS BCS,BCBS BCS,,472.82,47.00,,472.82,,,0,167.65,2975.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Gene rearrangement analysis (immunoglobulin heavy chain locus) to detect abnormal clonal population amplified methodology,3008126100,CDM,0310,RC,,,81261,HCPCS,outpatient,,,973.00,486.50,AETNA PREFERRED,AETNA PREFERRED,,396.01,40.70,,396.01,,,0,167.65,1926.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Gene rearrangement analysis (immunoglobulin heavy chain locus) to detect abnormal clonal population amplified methodology,3008126100,CDM,0310,RC,,,81261,HCPCS,outpatient,,,973.00,486.50,BCBS BCS,BCBS BCS,,457.31,47.00,,457.31,,,0,167.65,1926.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
General health panel,3018005000,CDM,0301,RC,,,80050,HCPCS,outpatient,,,446.00,223.00,CIGNA CTA,CIGNA CTA,,227.46,51.00,,227.46,,,0,9.19,606.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
General health panel,3018005000,CDM,0301,RC,,,80050,HCPCS,outpatient,,,446.00,223.00,MOLINA MCAID,MOLINA MCAID,,9.75,,,,,,0,9.19,606.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel for severe inherited conditions with sequencing of 15 or more genes,3008144301,CDM,0310,RC,,,81443,HCPCS,outpatient,,,2853.00,1426.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1552.03,54.40,,1552.03,,,0,855.90,69857.42,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel for severe inherited conditions with sequencing of 15 or more genes,3008144301,CDM,0310,RC,,,81443,HCPCS,outpatient,,,2853.00,1426.50,BCBS BCS,BCBS BCS,,1340.91,47.00,,1340.91,,,0,855.90,69857.42,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel of DNA or combined DNA and RNA of 5-50 genes associated with blood and lymphatic system disorders,3008145001,CDM,0300,RC,,,81450,HCPCS,outpatient,,,3134.00,1567.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,3134.00,,,,,,0,667.43,23803.67,other,APC - Medicare Packaging Rules [HCPCS] ( 3134.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel of DNA or combined DNA and RNA of 5-50 genes associated with blood and lymphatic system disorders,3008145002,CDM,0300,RC,,,81450,HCPCS,outpatient,,,3134.00,1567.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,4230.90,,,,,,0,667.43,23803.67,other,APC - Medicare Packaging Rules [HCPCS] ( 3134.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel of DNA or combined DNA and RNA of 5-50 genes associated with blood and lymphatic system disorders,3008145002,CDM,0300,RC,,,81450,HCPCS,outpatient,,,3134.00,1567.00,BCBS MCAID,BCBS MCAID,,667.43,,,,,,0,667.43,23803.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Gentamicin (antibiotic) level,3018017000,CDM,0301,RC,,,80170,HCPCS,outpatient,,,139.00,69.50,AETNA MCR ADV,AETNA MCR ADV,,139.00,,,,,,0,12.35,189.04,other,APC - Medicare Packaging Rules [HCPCS] ( 139.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Glucagon (pancreatic hormone) level,3018294300,CDM,0301,RC,,,82943,HCPCS,outpatient,,,59.00,29.50,BCBS BCS,BCBS BCS,,15.79,,,,,,0,8.43,80.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Glucose (sugar) level on body fluid,3018294500,CDM,0301,RC,,,82945,HCPCS,outpatient,,,67.00,33.50,MOLINA MCAID,MOLINA MCAID,,5.83,,,,,,0,2.63,91.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Glycated protein level,3018298501,CDM,0301,RC,,,82985,HCPCS,outpatient,,,61.00,30.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,47.41,,,,,,0,10.22,82.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Glycated protein level,3018298501,CDM,0301,RC,,,82985,HCPCS,outpatient,,,61.00,30.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,61.00,,,,,,0,10.22,82.96,other,APC - Medicare Packaging Rules [HCPCS] ( 61.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Glycated protein level,3018298501,CDM,0301,RC,,,82985,HCPCS,outpatient,,,61.00,30.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,12.17,,,,,,0,10.22,82.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Gonadotropin (reproductive hormone) analysis,3018470300,CDM,0301,RC,,,84703,HCPCS,outpatient,,,86.00,43.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,86.00,,,,,,0,5.50,116.96,other,APC - Medicare Packaging Rules [HCPCS] ( 86.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
Group psychotherapy,7931004,CDM,0915,RC,,,90853,HCPCS,outpatient,,,349.00,174.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,359.47,,,,,,0,104.70,474.64,other,APC - Medicare Packaging Rules [HCPCS] ( 349.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Group psychotherapy,7931004,CDM,0915,RC,,,90853,HCPCS,outpatient,,,349.00,174.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,349.00,,,,,,0,104.70,474.64,other,APC - Medicare Packaging Rules [HCPCS] ( 349.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Group psychotherapy,7931008,CDM,0915,RC,,,90853,HCPCS,outpatient,,,349.00,174.50,BCBS BCO,BCBS BCO,,171.01,49.00,,171.01,,,0,104.70,474.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Group psychotherapy,7931008,CDM,0915,RC,,,90853,HCPCS,outpatient,,,349.00,174.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,111.68,32.00,,111.68,,,0,104.70,474.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB ANES MAC EA ADD 30M,3700016,CDM,0370,RC,,,,,outpatient,,,1450.00,725.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,435.00,30.00,,435,,,0,362.50,957.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB ANES MAC EA ADD 30M,3700016,CDM,0370,RC,,,,,outpatient,,,1450.00,725.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,435.00,30.00,,435,,,0,362.50,957.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB ANESTHESIA 1ST HOUR,7321000,CDM,0370,RC,,,,,outpatient,,,3990.00,1995.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2465.82,61.80,,2465.82,,,0,997.50,2633.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB ANESTHESIA 1ST HOUR,7321000,CDM,0370,RC,,,,,outpatient,,,3990.00,1995.00,AETNA MCR ADV,AETNA MCR ADV,,997.50,25.00,,997.5,,,0,997.50,2633.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB ANESTHESIA EACH ADDL MINUTE,7321030,CDM,0370,RC,,,,,outpatient,,,22.00,11.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,6.60,30.00,,6.6,,,0,5.50,14.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB BIOPSY FORCEPS,2720000007,CDM,0272,RC,,,,,outpatient,,,212.00,106.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,93.28,44.00,,93.28,,,0,53.00,139.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB BIOPSY FORCEPS,2720000007,CDM,0272,RC,,,,,outpatient,,,212.00,106.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,119.99,56.60,,119.99,,,0,53.00,139.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB COBLATOR WAND,2720000003,CDM,0272,RC,,,,,outpatient,,,741.00,370.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,222.30,30.00,,222.3,,,0,185.25,489.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB COLONIC TRANSIT CAPSULE WITH RADIO-OPAQUE MARKERS,2720000016,CDM,0272,RC,,,,,outpatient,,,317.00,158.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,172.45,54.40,,1053.45,1053.45,8014.339,263,79.25,209.22,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
HB DIALYSIS CARTRIDGE WITH FILTER,2720000001,CDM,0272,RC,,,,,outpatient,,,1255.00,627.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,788.14,62.80,,788.14,,,0,313.75,828.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB GASTRO/JEJUNOSTOMY TUBE L-P,9161132,CDM,0272,RC,,,,,outpatient,,,107.00,53.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,65.27,61.00,,65.27,,,0,26.75,70.62,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB INFLATION SYRINGE,2720000010,CDM,0272,RC,,,,,outpatient,,,94.00,47.00,AETNA PREFERRED,AETNA PREFERRED,,38.26,40.70,,38.26,,,0,23.50,62.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB IONM ELECTRODE SET FOR :  CRAINIAL-N,7324043,CDM,0272,RC,,,,,outpatient,,,55.00,27.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,36.30,66.00,,36.3,,,0,13.75,36.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB IONM ELECTRODE SET FOR :  EEG,7324046,CDM,0272,RC,,,,,outpatient,,,24.00,12.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,14.83,61.80,,14.83,,,0,6.00,15.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB IONM ELECTRODE SET FOR :  EEG,7324046,CDM,0272,RC,,,,,outpatient,,,24.00,12.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,12.50,52.10,,12.5,,,0,6.00,15.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB IONM ELECTRODE SET FOR :  SSEP-LE,7324041,CDM,0272,RC,,,,,outpatient,,,61.00,30.50,BCBS BCS,BCBS BCS,,28.67,47.00,,28.67,,,0,15.25,40.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB IONM ELECTRODE SET FOR :  SSEP-LE,7324041,CDM,0272,RC,,,,,outpatient,,,61.00,30.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,34.53,56.60,,34.53,,,0,15.25,40.26,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB LACTATION CONSULTING EXTENDED,5153018,CDM,0232,RC,,,,,outpatient,,,166.00,83.00,AETNA PREFERRED,AETNA PREFERRED,,67.56,40.70,,67.56,,,0,41.50,109.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB MED W/HCPCS RI USE ONLY,63600100,CDM,0636,RC,,,,,outpatient,,,115.89,57.94,BCBS BCO,BCBS BCO,,56.79,49.00,,56.79,,,0,0.01,256.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB NITRIC OXIDE PER HOUR,8621087,CDM,0270,RC,,,,,outpatient,,,250.00,125.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,165.00,66.00,,165,,,0,62.50,165.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB NMDP OPEN CODE,7401004,CDM,0815,RC,,,,,outpatient,,,26947.25,13473.63,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,17785.19,66.00,,17785.19,,,0,6736.81,17785.19,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB NS 0.9 1000,2709513,CDM,0250,RC,,,,,outpatient,,,110.00,55.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,62.26,56.60,,62.26,,,0,27.50,72.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB OB ANESTHESIA GENERAL EA ADD 30 MINS,7322002,CDM,0370,RC,,,,,outpatient,,,350.00,175.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,213.50,61.00,,213.5,,,0,87.50,231.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB OBSTETRIC ANESTHESIA EPIDURAL,3700000001,CDM,0370,RC,,,,,outpatient,,,629.00,314.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,327.71,52.10,,327.71,,,0,157.25,415.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB PHARMACY GENERAL,1501010,CDM,0250,RC,,,,,outpatient,,,2.14,1.07,CIGNA EXCH IFP,CIGNA EXCH IFP,,0.94,44.00,,0.94,,,0,0.01,62.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB PHARMACY SELF ADMINISTERED,1501015,CDM,0250,RC,,,,,outpatient,,,11728.09,5864.04,BCBS BCS,BCBS BCS,,5512.20,47.00,,5512.2,,,0,5.99,7740.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB PHARMACY SELF ADMINISTERED,1501015,CDM,0250,RC,,,,,outpatient,,,11728.09,5864.04,CIGNA EXCH IFP,CIGNA EXCH IFP,,5160.36,44.00,,5160.36,,,0,5.99,7740.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HB PULMONARY PROBE,2720000012,CDM,0272,RC,,,,,outpatient,,,695.00,347.50,AETNA MCR ADV,AETNA MCR ADV,,173.75,25.00,,173.75,,,0,173.75,458.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
