ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-166373,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,802.76,401.38,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,302.64,37.70,,302.64,,,0,240.83,1091.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-166373,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,802.76,401.38,UHC EXCH,UHC EXCH,,1083.73,,,,,,0,240.83,1091.75,other,APC - Medicare Packaging Rules [HCPCS] ( 802.76*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-169437,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,9239.74,4619.87,BCBS EXCH/BCE,BCBS EXCH/BCE,,1016.37,11.00,,1016.37,,,0,1016.37,12566.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-169437,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,9239.74,4619.87,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,9239.74,,,,,,0,1016.37,12566.04,other,APC - Medicare Packaging Rules [HCPCS] ( 9239.74*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-170151,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2814.00,1407.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1739.05,61.80,,1739.05,,,0,844.20,3827.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-170151,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2814.00,1407.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,900.48,11.00,,900.48,,,0,844.20,3827.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-170153,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2814.00,1407.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1530.82,54.40,,1801.165,112.245,6627.83,33,844.20,3827.04,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-170154,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2814.00,1407.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,1857.24,44.00,,1857.24,,,0,844.20,3827.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-170159,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2814.00,1407.00,AETNA MCR ADV,AETNA MCR ADV,,2814.00,,,,,,0,844.20,3827.04,other,APC - Medicare Packaging Rules [HCPCS] ( 2814.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-170159,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2814.00,1407.00,MERIDIAN DNSP,MERIDIAN DNSP,,2954.70,,,,,,0,844.20,3827.04,other,APC - Medicare Packaging Rules [HCPCS] ( 2814.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-170159,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2814.00,1407.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1179.07,41.90,,1179.07,,,0,844.20,3827.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-170161,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2814.00,1407.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,1060.88,37.70,,1060.88,,,0,844.20,3827.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-170989,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,619.15,309.58,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,382.63,61.80,,382.63,,,0,185.75,842.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-172064,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3195.90,1597.95,MERIDIAN DNSP,MERIDIAN DNSP,,3355.70,,,,,,0,958.77,4346.42,other,APC - Medicare Packaging Rules [HCPCS] ( 3195.90*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-173058,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1297.31,648.66,BCBS BCO,BCBS BCO,,635.68,33.00,,635.68,,,0,389.19,1764.34,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-173058,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1297.31,648.66,UHC MCR ADV,UHC MCR ADV,,1297.31,,,,,,0,389.19,1764.34,other,APC - Medicare Packaging Rules [HCPCS] ( 1297.31*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-173489,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,160.29,80.15,BCBS BCO,BCBS BCO,,78.54,33.00,,78.54,,,0,48.09,218.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-174404,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4623.00,2311.50,BCBS BCO,BCBS BCO,,2265.27,33.00,,2265.27,,,0,1386.90,6287.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-174404,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4623.00,2311.50,CIGNA CTA,CIGNA CTA,,2357.73,51.00,,1586.19,480.08,17304.94,55,1386.90,6287.28,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-174408,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4623.00,2311.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,6287.28,,,,,,0,1386.90,6287.28,other,APC - Medicare Packaging Rules [HCPCS] ( 4623.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-174414,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4623.00,2311.50,AETNA PREFERRED,AETNA PREFERRED,,1881.56,40.70,,1881.56,,,0,1386.90,6287.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-174415,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4623.00,2311.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,4807.92,,,,,,0,1386.90,6287.28,other,APC - Medicare Packaging Rules [HCPCS] ( 4623.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-174415,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4623.00,2311.50,UHC MCR ADV,UHC MCR ADV,,4623.00,,,,,,0,1386.90,6287.28,other,APC - Medicare Packaging Rules [HCPCS] ( 4623.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-175375,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1281.00,640.50,UHC EXCH,UHC EXCH,,1729.35,,,,,,0,384.30,1742.16,other,APC - Medicare Packaging Rules [HCPCS] ( 1281.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-176423,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,5623.98,2811.99,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,3430.63,33.00,,3430.63,,,0,1687.19,7648.61,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-178466,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,6825.96,3412.98,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,3556.33,52.10,,3556.33,,,0,2047.79,9283.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),SUP-178466,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,6825.96,3412.98,UHC EXCH,UHC EXCH,,9215.05,,,,,,0,2047.79,9283.31,other,APC - Medicare Packaging Rules [HCPCS] ( 6825.96*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
ANTI-DANDRUFF 1% SHAMPOO,RX-33302,CDM,0250,RC,00536-1995-53,NDC,,,outpatient,207.0000,ML,29.00,14.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,17.92,61.80,,17.92,,,0,7.25,19.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANTI-DANDRUFF 1% SHAMPOO,RX-33302,CDM,0250,RC,00536-1995-53,NDC,,,outpatient,207.0000,ML,29.00,14.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,8.70,30.00,,8.7,,,0,7.25,19.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANTI-DIARRHEAL 2 MG CAPLET,RX-9055,CDM,0250,RC,00904-7725-24,NDC,,,outpatient,24.0000,EA,1.03,0.52,AETNA MCR ADV,AETNA MCR ADV,,0.26,25.00,,0.26,,,0,0.26,5.23,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANTI-DIARRHEAL 2 MG CAPLET,RX-9055,CDM,0250,RC,00904-7725-24,NDC,,,outpatient,24.0000,EA,1.03,0.52,BCBS BCS,BCBS BCS,,0.48,47.00,,0.48,,,0,0.26,5.23,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON WITH MCC,268,MS-DRG,,,,,,,inpatient,1,UN,258064.68,129032.34,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,71358.21,,,,,,0,42009.61,147959.24,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON WITHOUT MCC,269,MS-DRG,,,,,,,inpatient,1,UN,198365.70,99182.85,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,60455.11,,,,,,0,41286.15,111108.36,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
APPENDIX PROCEDURES WITH CC,398,MS-DRG,,,,,,,inpatient,1,UN,50931.43,25465.72,AETNA PREFERRED,AETNA PREFERRED,,20729.09,40.70,,20729.09,,,0,1411.26,29816.41,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
APPENDIX PROCEDURES WITH CC,398,MS-DRG,,,,,,,inpatient,1,UN,50931.43,25465.72,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,18771.70,,,,,,0,1411.26,29816.41,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
APPENDIX PROCEDURES WITH MCC,397,MS-DRG,,,,,,,inpatient,1,UN,106882.65,53441.33,AETNA PREFERRED,AETNA PREFERRED,,43501.24,40.70,,43501.24,,,0,2684.99,54510.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
APPENDIX PROCEDURES WITH MCC,397,MS-DRG,,,,,,,inpatient,1,UN,106882.65,53441.33,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,38554.97,,,,,,0,2684.99,54510.15,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
APPENDIX PROCEDURES WITHOUT CC/MCC,399,MS-DRG,,,,,,,inpatient,1,UN,45590.34,22795.17,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,20043.70,,,,,,0,574.20,23251.07,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
APPENDIX PROCEDURES WITHOUT CC/MCC,399,MS-DRG,,,,,,,inpatient,1,UN,45590.34,22795.17,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,18564.78,,,,,,0,574.20,23251.07,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
APPL CLP OD5MM MED TI DISP,SUP-111490,CDM,0272,RC,,,,,outpatient,,,129.92,64.96,BCBS BCO,BCBS BCO,,63.66,49.00,,63.66,,,0,32.48,85.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ASPIRIN 81 MG CHEWABLE TABLET,RX-25133,CDM,0250,RC,01093-9275-33,NDC,,,outpatient,36.0000,EA,10.21,5.11,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,5.32,52.10,,5.32,,,0,0.77,6.74,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ASTIGMATISM CORRECTING FUNCTION OF INTRAOCULAR LENS,27602787,CDM,0276,RC,,,V2787,HCPCS,outpatient,,,1038.00,519.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,1069.14,,,,,,0,311.40,1411.68,other,APC - Medicare Packaging Rules [HCPCS] ( 1038.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
ASTIGMATISM CORRECTING FUNCTION OF INTRAOCULAR LENS,27602787,CDM,0276,RC,,,V2787,HCPCS,outpatient,,,1038.00,519.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1401.30,,,,,,0,311.40,1411.68,other,APC - Medicare Packaging Rules [HCPCS] ( 1038.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
ASTIGMATISM CORRECTING FUNCTION OF INTRAOCULAR LENS,27602787,CDM,0276,RC,,,V2787,HCPCS,outpatient,,,1038.00,519.00,BCBS BCO,BCBS BCO,,508.62,33.00,,508.62,,,0,311.40,1411.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ASTIGMATISM CORRECTING FUNCTION OF INTRAOCULAR LENS,27602787,CDM,0276,RC,,,V2787,HCPCS,outpatient,,,1038.00,519.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1411.68,,,,,,0,311.40,1411.68,other,APC - Medicare Packaging Rules [HCPCS] ( 1038.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
ATENOLOL 50 MG TABLET,RX-31677,CDM,0250,RC,05107-9684-20,NDC,,,outpatient,100.0000,EA,10.00,5.00,BCBS BCS,BCBS BCS,,4.70,47.00,,4.7,,,0,2.26,6.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ATHEROSCLEROSIS WITH MCC,302,MS-DRG,,,,,,,inpatient,1,UN,40296.60,20148.30,AETNA FIDE-SNP,AETNA FIDE-SNP,,14697.56,,,,,,0,602.73,23571.82,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ATHEROSCLEROSIS WITH MCC,302,MS-DRG,,,,,,,inpatient,1,UN,40296.60,20148.30,AETNA PREFERRED,AETNA PREFERRED,,16400.72,40.70,,16400.72,,,0,602.73,23571.82,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ATHEROSCLEROSIS WITH MCC,302,MS-DRG,,,,,,,inpatient,1,UN,40296.60,20148.30,CIGNA MCR ADV,CIGNA MCR ADV,,14269.48,,,,,,0,602.73,23571.82,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ATHEROSCLEROSIS WITH MCC,302,MS-DRG,,,,,,,inpatient,1,UN,40296.60,20148.30,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,602.73,37.70,,602.73,,,0,602.73,23571.82,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ATHEROSCLEROSIS WITHOUT MCC,303,MS-DRG,,,,,,,inpatient,1,UN,27691.89,13845.94,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,10917.98,,,,,,0,369.51,14122.86,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ATORVASTATIN 40 MG TABLET,RX-1146,CDM,0250,RC,06808-4099-11,NDC,,,outpatient,1.0000,EA,11.58,5.79,CIGNA EXCH IFP,CIGNA EXCH IFP,,5.09,44.00,,5.09,,,0,2.78,7.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
AZITHROMYCIN 250 MG TABLET,RX-5082,CDM,0250,RC,06068-7742-11,NDC,,,outpatient,1.0000,EA,357.00,178.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,114.24,32.00,,114.24,,,0,2.18,235.62,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
AZITHROMYCIN 500 MG IV PIGGYBACK (FOR ADS),RX-351211,CDM,0250,RC,99999-3004-85,NDC,,,outpatient,250.0000,ML,155.00,77.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,46.50,30.00,,46.5,,,0,38.75,102.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Acoustic energy destruction of malignant liver tissue using imaging guidance,9491607,CDM,0360,RC,,,0686T,HCPCS,outpatient,,,38235.00,19117.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,20799.84,54.40,,18356.27,18356.27,18356.27,1 through 10,488.25,51999.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Acoustic energy destruction of malignant liver tissue using imaging guidance,9491607,CDM,0360,RC,,,0686T,HCPCS,outpatient,,,38235.00,19117.50,CIGNA MCR ADV,CIGNA MCR ADV,,38235.00,,,,,,0,488.25,51999.60,other,APC - Medicare Packaging Rules [HCPCS] ( 38235.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
Activated protein resistance assay,3058530700,CDM,0305,RC,,,85307,HCPCS,outpatient,,,116.00,58.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,6.04,,,,,,0,6.04,157.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Activated protein resistance assay,3058530700,CDM,0305,RC,,,85307,HCPCS,outpatient,,,116.00,58.00,UHC MCR ADV,UHC MCR ADV,,116.00,,,,,,0,6.04,157.76,other,APC - Medicare Packaging Rules [HCPCS] ( 116.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Acute hepatitis panel,3018007400,CDM,0301,RC,,,80074,HCPCS,outpatient,,,510.00,255.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,277.44,54.40,,9.74,3.36,310.641,17,9.19,693.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Acute hepatitis panel,3018007400,CDM,0301,RC,,,80074,HCPCS,outpatient,,,510.00,255.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,525.30,,,,,,0,9.19,693.60,other,APC - Medicare Packaging Rules [HCPCS] ( 510.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Administration of additional new drug or substance into vein using push technique,3319641100,CDM,0331,RC,,,96411,HCPCS,outpatient,,,651.00,325.50,CIGNA MCR ADV,CIGNA MCR ADV,,651.00,,,,,,0,58.14,885.36,other,APC - Medicare Packaging Rules [HCPCS] ( 651.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
Administration of additional new drug or substance into vein using push technique,3319641100,CDM,0331,RC,,,96411,HCPCS,outpatient,,,651.00,325.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,651.00,,,,,,0,58.14,885.36,other,APC - Medicare Packaging Rules [HCPCS] ( 651.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Administration of additional new drug or substance into vein using push technique,6183077,CDM,0331,RC,,,96411,HCPCS,outpatient,,,651.00,325.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,354.14,54.40,,76.78,30.71,708.29,155,58.14,885.36,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Administration of additional new drug or substance into vein using push technique,6183077,CDM,0331,RC,,,96411,HCPCS,outpatient,,,651.00,325.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,429.66,66.00,,429.66,,,0,58.14,885.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Administration of blood-derived T white blood cells (T lymphocytes) for chimeric antigen receptor T-cell (CAR-T) therapy,8743822800,CDM,0874,RC,,,38228,HCPCS,outpatient,,,5809.00,2904.50,UHC MCR ADV,UHC MCR ADV,,5809.00,,,,,,0,425.30,7900.24,other,APC - Medicare Packaging Rules [HCPCS] ( 5809.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
