"X-ray of chest, 3 views",9233114,CDM,0324,RC,,,71047,HCPCS,outpatient,,,587.00,293.50,UHC EXCH,UHC EXCH,,792.45,,,,,,0,44.64,798.32,other,APC - Medicare Packaging Rules [HCPCS] ( 587.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of elbow, minimum of 3 views",9231513,CDM,0320,RC,,,73080,HCPCS,outpatient,,,477.00,238.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,40.90,,,,,,0,35.89,648.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of entire middle and lower spine, 4-5 views",9233108,CDM,0320,RC,,,72083,HCPCS,outpatient,,,1020.00,510.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,1060.80,,,,,,0,41.49,1387.20,other,APC - Medicare Packaging Rules [HCPCS] ( 1020.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of entire middle and lower spine, 4-5 views",9233108,CDM,0320,RC,,,72083,HCPCS,outpatient,,,1020.00,510.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,1081.20,,,,,,0,41.49,1387.20,other,APC - Medicare Packaging Rules [HCPCS] ( 1020.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of eye socket, minimum of 4 views",9231935,CDM,0320,RC,,,70200,HCPCS,outpatient,,,469.00,234.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,483.07,,,,,,0,49.33,637.84,other,APC - Medicare Packaging Rules [HCPCS] ( 469.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of eye socket, minimum of 4 views",9231935,CDM,0320,RC,,,70200,HCPCS,outpatient,,,469.00,234.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,633.15,,,,,,0,49.33,637.84,other,APC - Medicare Packaging Rules [HCPCS] ( 469.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of face bones, 1-2 views",9231933,CDM,0320,RC,,,70140,HCPCS,outpatient,,,338.00,169.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,39.25,,,,,,0,35.05,459.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of face bones, 1-2 views",9231933,CDM,0320,RC,,,70140,HCPCS,outpatient,,,338.00,169.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,112.05,,,,,,0,35.05,459.68,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of face bones, 1-2 views",9231933,CDM,0320,RC,,,70140,HCPCS,outpatient,,,338.00,169.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,70.48,,,,,,0,35.05,459.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of finger, minimum of 2 views",9231518,CDM,0320,RC,,,73140,HCPCS,outpatient,,,612.00,306.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,70.48,,,,,,0,25.79,832.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, minimum of 3 views",9231521,CDM,0320,RC,,,73630,HCPCS,outpatient,,,632.00,316.00,BCBS MCAID,BCBS MCAID,,70.48,,,,,,0,32.53,859.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of foot, minimum of 3 views",9231521,CDM,0320,RC,,,73630,HCPCS,outpatient,,,632.00,316.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,632.00,,,,,,0,32.53,859.52,other,APC - Medicare Packaging Rules [HCPCS] ( 632.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of forearm, 2 views",9231561,CDM,0320,RC,,,73090,HCPCS,outpatient,,,396.00,198.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,396.00,,,,,,0,31.80,538.56,other,APC - Medicare Packaging Rules [HCPCS] ( 396.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, minimum of 3 views",9231524,CDM,0320,RC,,,73130,HCPCS,outpatient,,,626.00,313.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,845.10,,,,,,0,32.53,851.36,other,APC - Medicare Packaging Rules [HCPCS] ( 626.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hand, minimum of 3 views",9231524,CDM,0320,RC,,,73130,HCPCS,outpatient,,,626.00,313.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,393.13,62.80,,393.13,,,0,32.53,851.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of hip, 2-3 views",9233099,CDM,0320,RC,,,73502,HCPCS,outpatient,,,374.00,187.00,UHC MCR ADV,UHC MCR ADV,,374.00,,,,,,0,37.00,508.64,other,APC - Medicare Packaging Rules [HCPCS] ( 374.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of joint between lower spine and hip bone, 1-2 views",9231917,CDM,0320,RC,,,72200,HCPCS,outpatient,,,583.00,291.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,134.61,,,,,,0,32.53,792.88,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of joint between lower spine and hip bone, 1-2 views",9231917,CDM,0320,RC,,,72200,HCPCS,outpatient,,,583.00,291.50,MOLINA MCAID,MOLINA MCAID,,74.71,,,,,,0,32.53,792.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 1-2 views",9231535,CDM,0320,RC,,,73560,HCPCS,outpatient,,,384.00,192.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,234.24,61.00,,234.24,,,0,32.53,522.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 3 views",9231534,CDM,0320,RC,,,73562,HCPCS,outpatient,,,604.00,302.00,UHC EXCH,UHC EXCH,,815.40,,,,,,0,35.89,821.44,other,APC - Medicare Packaging Rules [HCPCS] ( 604.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 4 or more views",9231533,CDM,0320,RC,,,73564,HCPCS,outpatient,,,693.00,346.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,720.72,,,,,,0,39.25,942.48,other,APC - Medicare Packaging Rules [HCPCS] ( 693.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of knee, 4 or more views",9231533,CDM,0320,RC,,,73564,HCPCS,outpatient,,,693.00,346.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,392.24,56.60,,392.24,,,0,39.25,942.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower and sacral spine, 2-3 views",9231538,CDM,0320,RC,,,72100,HCPCS,outpatient,,,481.00,240.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,261.66,54.40,,111.49,44.6,261.66,90,42.61,654.16,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"X-ray of lower and sacral spine, 2-3 views",9231538,CDM,0320,RC,,,72100,HCPCS,outpatient,,,481.00,240.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,654.16,,,,,,0,42.61,654.16,other,APC - Medicare Packaging Rules [HCPCS] ( 481.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower and sacral spine, 2-3 views",9231538,CDM,0320,RC,,,72100,HCPCS,outpatient,,,481.00,240.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,302.07,62.80,,302.07,,,0,42.61,654.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower and sacral spine, minimum of 4 views",9231537,CDM,0320,RC,,,72110,HCPCS,outpatient,,,733.00,366.50,BCBS BCO,BCBS BCO,,102.41,,,,,,0,57.19,996.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower and sacral spine, minimum of 4 views",9231537,CDM,0320,RC,,,72110,HCPCS,outpatient,,,733.00,366.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,134.61,,,,,,0,57.19,996.88,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower jaw, minimum of 4 views",9231540,CDM,0320,RC,,,70110,HCPCS,outpatient,,,414.00,207.00,BCBS BCO,BCBS BCO,,68.27,,,,,,0,38.12,563.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower jaws, upper jaws and teeth",9233064,CDM,0320,RC,,,70355,HCPCS,outpatient,,,392.00,196.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,80.86,,,,,,0,17.50,533.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower leg, 2 views",9231593,CDM,0320,RC,,,73590,HCPCS,outpatient,,,450.00,225.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,278.10,61.80,,278.1,,,0,32.53,612.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower leg, 2 views",9231593,CDM,0320,RC,,,73590,HCPCS,outpatient,,,450.00,225.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,75.64,,,,,,0,32.53,612.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of lower leg, 2 views",9231593,CDM,0320,RC,,,73590,HCPCS,outpatient,,,450.00,225.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,612.00,,,,,,0,32.53,612.00,other,APC - Medicare Packaging Rules [HCPCS] ( 450.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of middle spine, 2 views",9233051,CDM,0320,RC,,,72070,HCPCS,outpatient,,,443.00,221.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,278.20,62.80,,278.2,,,0,41.49,602.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of middle spine, 3 views",9231592,CDM,0320,RC,,,72072,HCPCS,outpatient,,,450.00,225.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,463.50,,,,,,0,43.49,612.00,other,APC - Medicare Packaging Rules [HCPCS] ( 450.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of middle spine, 3 views",9231592,CDM,0320,RC,,,72072,HCPCS,outpatient,,,450.00,225.00,BCBS MCAID,BCBS MCAID,,70.48,,,,,,0,43.49,612.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of nose bones, minimum of 3 views",9231550,CDM,0320,RC,,,70160,HCPCS,outpatient,,,375.00,187.50,MERIDIAN DNSP,MERIDIAN DNSP,,393.75,,,,,,0,32.53,510.00,other,APC - Medicare Packaging Rules [HCPCS] ( 375.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of paranasal sinus, minimum of 3 views",9231574,CDM,0320,RC,,,70220,HCPCS,outpatient,,,459.00,229.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,283.66,61.80,,283.66,,,0,45.45,624.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of pelvis, 1-2 views",9231555,CDM,0320,RC,,,72170,HCPCS,outpatient,,,436.00,218.00,BCBS BCO,BCBS BCO,,58.25,,,,,,0,32.53,592.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of pelvis, 1-2 views",9231555,CDM,0320,RC,,,72170,HCPCS,outpatient,,,436.00,218.00,UHC MCR ADV,UHC MCR ADV,,436.00,,,,,,0,32.53,592.96,other,APC - Medicare Packaging Rules [HCPCS] ( 436.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of pelvis, minimum of 3 views",9231556,CDM,0320,RC,,,72190,HCPCS,outpatient,,,544.00,272.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,734.40,,,,,,0,42.61,739.84,other,APC - Medicare Packaging Rules [HCPCS] ( 544.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of ribs on both sides of body, minimum of 4 views",9231618,CDM,0320,RC,,,71111,HCPCS,outpatient,,,643.00,321.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,392.23,61.00,,392.23,,,0,57.14,874.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of ribs on side of body, 2 views",9231949,CDM,0320,RC,,,71100,HCPCS,outpatient,,,542.00,271.00,AETNA MCR ADV,AETNA MCR ADV,,542.00,,,,,,0,35.89,737.12,other,APC - Medicare Packaging Rules [HCPCS] ( 542.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of ribs on side of body, 2 views",9231949,CDM,0320,RC,,,71100,HCPCS,outpatient,,,542.00,271.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,70.48,,,,,,0,35.89,737.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of ribs on side of body, minimum of 3 views",9231617,CDM,0320,RC,,,71101,HCPCS,outpatient,,,576.00,288.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,355.97,61.80,,355.97,,,0,41.55,783.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of sacrum and tailbone, minimum of 2 views",9231580,CDM,0320,RC,,,72220,HCPCS,outpatient,,,472.00,236.00,CIGNA MCR ADV,CIGNA MCR ADV,,472.00,,,,,,0,35.70,641.92,other,APC - Medicare Packaging Rules [HCPCS] ( 472.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of skull, minimum of 4 views",9231575,CDM,0320,RC,,,70260,HCPCS,outpatient,,,465.00,232.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,465.00,,,,,,0,51.29,632.40,other,APC - Medicare Packaging Rules [HCPCS] ( 465.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of skull, minimum of 4 views",9231575,CDM,0320,RC,,,70260,HCPCS,outpatient,,,465.00,232.50,MERIDIAN DNSP,MERIDIAN DNSP,,488.25,,,,,,0,51.29,632.40,other,APC - Medicare Packaging Rules [HCPCS] ( 465.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of spine, 1 view",9231622,CDM,0320,RC,,,72020,HCPCS,outpatient,,,269.00,134.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,363.15,,,,,,0,26.60,365.84,other,APC - Medicare Packaging Rules [HCPCS] ( 269.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of thigh bone, 1 view",9233104,CDM,0320,RC,,,73551,HCPCS,outpatient,,,339.00,169.50,BCBS BCO,BCBS BCO,,64.26,,,,,,0,35.70,461.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of thigh bone, minimum 2 views",9233105,CDM,0320,RC,,,73552,HCPCS,outpatient,,,367.00,183.50,CIGNA CTA,CIGNA CTA,,187.17,51.00,,189.37,142.24,191.21,24,35.89,499.12,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"X-ray of toe, minimum of 2 views",9231594,CDM,0320,RC,,,73660,HCPCS,outpatient,,,437.00,218.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,112.05,,,,,,0,25.79,594.32,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of toe, minimum of 2 views",9231594,CDM,0320,RC,,,73660,HCPCS,outpatient,,,437.00,218.50,MERIDIAN DNSP,MERIDIAN DNSP,,458.85,,,,,,0,25.79,594.32,other,APC - Medicare Packaging Rules [HCPCS] ( 437.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of upper arm, minimum of 2 views",9231529,CDM,0320,RC,,,73060,HCPCS,outpatient,,,398.00,199.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,245.96,61.80,,245.96,,,0,35.89,541.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"X-ray of upper spine, 2-3 views",9231619,CDM,0320,RC,,,72040,HCPCS,outpatient,,,513.00,256.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,88.66,,,,,,0,38.12,697.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
