"Influenza vaccine, quadrivalent, preservative free, 0.5 mL dosage",6342161,CDM,0636,RC,,,90686,HCPCS,outpatient,,,65.00,32.50,UHC EXCH,UHC EXCH,,87.75,,,,,,0,0.50,88.40,other,APC - Medicare Packaging Rules [HCPCS] ( 65.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Influenza vaccine, trivalent, derived from cell cultures, antibiotic free, 0.5 mL dosage, for intramuscular use",6369066100,CDM,0636,RC,,,90661,HCPCS,outpatient,,,85.00,42.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,85.00,,,,,,0,25.50,115.60,other,APC - Medicare Packaging Rules [HCPCS] ( 85.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Influenza vaccine, trivalent, split virus, preservative-free, 0.5 mL dosage",6342153,CDM,0636,RC,,,90656,HCPCS,outpatient,,,58.00,29.00,BCBS BCS,BCBS BCS,,27.26,47.00,,27.26,,,0,17.40,78.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Influenza vaccine, trivalent, split virus, preservative-free, 0.5 mL dosage",6342153,CDM,0636,RC,,,90656,HCPCS,outpatient,,,58.00,29.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,22.10,,,,,,0,17.40,78.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Influenza vaccine, trivalent, split virus, preservative-free, 0.5 mL dosage",RX-353605,CDM,0636,RC,03333-2025-04,NDC,90656,HCPCS,outpatient,0.5000,ML,63.67,31.84,AETNA MCR ADV,AETNA MCR ADV,,63.67,,,,,,0,18.54,202.64,other,APC - Medicare Packaging Rules [HCPCS] ( 63.67*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for hydration, 31-60 minutes",2609636000,CDM,0260,RC,,,96360,HCPCS,outpatient,,,663.00,331.50,AETNA PREFERRED,AETNA PREFERRED,,269.84,40.70,,269.84,,,0,198.90,901.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for hydration, 31-60 minutes",4184261,CDM,0260,RC,,,96360,HCPCS,outpatient,,,663.00,331.50,AETNA PREFERRED,AETNA PREFERRED,,269.84,40.70,,269.84,,,0,198.90,901.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for hydration, 31-60 minutes",4184261,CDM,0260,RC,,,96360,HCPCS,outpatient,,,663.00,331.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,901.68,,,,,,0,198.90,901.68,other,APC - Medicare Packaging Rules [HCPCS] ( 663.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for hydration, 31-60 minutes",6183068,CDM,0260,RC,,,96360,HCPCS,outpatient,,,663.00,331.50,MERIDIAN DNSP,MERIDIAN DNSP,,696.15,,,,,,0,198.90,901.68,other,APC - Medicare Packaging Rules [HCPCS] ( 663.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for hydration, each additional hour",6183069,CDM,0260,RC,,,96361,HCPCS,outpatient,,,445.00,222.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,60.29,,,,,,0,60.29,613.94,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis concurrent with another infusion",2609636800,CDM,0260,RC,,,96368,HCPCS,outpatient,,,526.00,263.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,274.05,52.10,,274.05,,,0,157.80,715.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis concurrent with another infusion",6342112,CDM,0260,RC,,,96368,HCPCS,outpatient,,,526.00,263.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,347.16,66.00,,347.16,,,0,157.80,715.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, 1 hour or less",2609636500,CDM,0260,RC,,,96365,HCPCS,outpatient,,,950.00,475.00,BCBS BCO,BCBS BCO,,465.50,49.00,,465.5,,,0,273.88,1292.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, 1 hour or less",2609636500,CDM,0260,RC,,,96365,HCPCS,outpatient,,,950.00,475.00,UHC EXCH,UHC EXCH,,1282.50,,,,,,0,273.88,1292.00,other,APC - Medicare Packaging Rules [HCPCS] ( 950.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, 1 hour or less",4184263,CDM,0260,RC,,,96365,HCPCS,outpatient,,,950.00,475.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,369.72,,,,,,0,273.88,1292.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, additional sequential infusion, 1 hour or less",2609636700,CDM,0260,RC,,,96367,HCPCS,outpatient,,,678.00,339.00,BCBS BCO,BCBS BCO,,332.22,49.00,,332.22,,,0,92.71,922.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, additional sequential infusion, 1 hour or less",2609636700,CDM,0260,RC,,,96367,HCPCS,outpatient,,,678.00,339.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,369.72,,,,,,0,92.71,922.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion into a vein for therapy, prevention, or diagnosis, additional sequential infusion, 1 hour or less",4184402,CDM,0260,RC,,,96367,HCPCS,outpatient,,,678.00,339.00,CIGNA CTA,CIGNA CTA,,345.78,51.00,,353.24,339,678,161,92.71,922.08,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Infusion into a vein for therapy, prevention, or diagnosis, each additional hour",4184264,CDM,0260,RC,,,96366,HCPCS,outpatient,,,545.00,272.50,CIGNA MCR ADV,CIGNA MCR ADV,,545.00,,,,,,0,60.29,741.20,other,APC - Medicare Packaging Rules [HCPCS] ( 545.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion of chemical agent into artery of brain with insertion of tube and imaging, each additional territory",9223892,CDM,0361,RC,,,61651,HCPCS,outpatient,,,3119.00,1559.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1625.00,52.10,,1625,,,0,935.70,18704.53,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Infusion of chemical agent into artery of brain with insertion of tube and imaging, initial territory",9223891,CDM,0361,RC,,,61650,HCPCS,outpatient,,,4224.00,2112.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,2200.70,52.10,,2200.7,,,0,1267.20,18704.53,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Inhalation treatment for acute airway obstruction, first hour",4184300,CDM,0410,RC,,,94644,HCPCS,outpatient,,,348.00,174.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,358.44,,,,,,0,72.29,473.28,other,APC - Medicare Packaging Rules [HCPCS] ( 348.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Inhalation treatment for acute airway obstruction, first hour",8621084,CDM,0410,RC,,,94644,HCPCS,outpatient,,,348.00,174.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,212.28,61.00,,212.28,,,0,72.29,473.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection for selective imaging of pulmonary artery during heart catheterization, on both sides of body",4819357300,CDM,0481,RC,,,93573,HCPCS,outpatient,,,2993.00,1496.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1849.67,61.80,,1849.67,,,0,411.09,4070.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection for selective imaging of pulmonary artery during heart catheterization, on one side of body",4819356900,CDM,0481,RC,,,93569,HCPCS,outpatient,,,1814.00,907.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,2448.90,,,,,,0,411.09,2467.04,other,APC - Medicare Packaging Rules [HCPCS] ( 1814.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection into skin growth, 1-7 growths",6341072,CDM,0761,RC,,,11900,HCPCS,outpatient,,,950.00,475.00,MOLINA MCAID,MOLINA MCAID,,219.65,,,,,,0,207.21,1292.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of anesthetic agent into thoracic vertebra using imaging guidance, single site",3616446101,CDM,0361,RC,,,64461,HCPCS,outpatient,,,2397.00,1198.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1303.97,54.40,,1303.97,,,0,719.10,3259.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 1-4 muscles, each additional extremity",6082049,CDM,0761,RC,,,64643,HCPCS,outpatient,,,1025.00,512.50,AETNA MCR ADV,AETNA MCR ADV,,1025.00,,,,,,0,307.50,1394.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1025.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 1-4 muscles, each additional extremity",6082049,CDM,0761,RC,,,64643,HCPCS,outpatient,,,1025.00,512.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,307.50,30.00,,307.5,,,0,307.50,1394.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 1-4 muscles, each additional extremity",6082049,CDM,0761,RC,,,64643,HCPCS,outpatient,,,1025.00,512.50,MERIDIAN DNSP,MERIDIAN DNSP,,1076.25,,,,,,0,307.50,1394.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1025.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 1-4 muscles, first extremity",6082048,CDM,0761,RC,,,64642,HCPCS,outpatient,,,1815.00,907.50,BCBS BCS,BCBS BCS,,998.25,,,998.25,,,0,500.68,2468.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 5 or more muscles, each additional extremity",6082051,CDM,0761,RC,,,64645,HCPCS,outpatient,,,1128.00,564.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,1161.84,,,,,,0,338.40,1534.08,other,APC - Medicare Packaging Rules [HCPCS] ( 1128.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 5 or more muscles, each additional extremity",6082051,CDM,0761,RC,,,64645,HCPCS,outpatient,,,1128.00,564.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,868.56,,,868.56,,,0,338.40,1534.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 5 or more muscles, first extremity",6082050,CDM,0761,RC,,,64644,HCPCS,outpatient,,,1906.00,953.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,1277.02,,,1277.02,,,0,500.68,2592.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 5 or more muscles, first extremity",6082050,CDM,0761,RC,,,64644,HCPCS,outpatient,,,1906.00,953.00,BCBS MCAID,BCBS MCAID,,500.68,,,,,,0,500.68,2592.16,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 5 or more muscles, first extremity",6082050,CDM,0761,RC,,,64644,HCPCS,outpatient,,,1906.00,953.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,571.80,30.00,,571.8,,,0,500.68,2592.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on arm or leg, 5 or more muscles, first extremity",6082050,CDM,0761,RC,,,64644,HCPCS,outpatient,,,1906.00,953.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,1982.24,,,,,,0,500.68,2592.16,other,APC - Medicare Packaging Rules [HCPCS] ( 1906.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of chemical for paralysis of nerve muscles on trunk, 6 or more muscles",6082053,CDM,0761,RC,,,64647,HCPCS,outpatient,,,2158.00,1079.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,1445.86,,,1445.86,,,0,500.68,2934.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of diagnostic or therapeutic substance or marker in esophagus, stomach, and/or upper small bowel using a flexible endoscope",9161201,CDM,0750,RC,,,43253,HCPCS,outpatient,,,5262.00,2631.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,3525.54,,,3525.54,,,0,1210.47,7156.32,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of esophagus, stomach, and/or upper small bowel using a flexible endoscope",9161139,CDM,0750,RC,,,43236,HCPCS,outpatient,,,5190.00,2595.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,1608.90,,,1608.9,,,0,1167.83,7058.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of esophagus, stomach, and/or upper small bowel using a flexible endoscope",9161139,CDM,0750,RC,,,43236,HCPCS,outpatient,,,5190.00,2595.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,5397.60,,,,,,0,1167.83,7058.40,other,APC - Medicare Packaging Rules [HCPCS] ( 5190.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of lower or sacral spine facet joint using imaging guidance, second level",9223676,CDM,0361,RC,,,64494,HCPCS,outpatient,,,1021.00,510.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,641.19,62.80,,641.19,,,0,306.30,1388.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of trigger points, 1-2 muscles",6353017,CDM,0761,RC,,,20552,HCPCS,outpatient,,,1034.00,517.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1395.90,,,,,,0,308.97,1406.24,other,APC - Medicare Packaging Rules [HCPCS] ( 1034.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of trigger points, 1-2 muscles",6353017,CDM,0761,RC,,,20552,HCPCS,outpatient,,,1034.00,517.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,649.35,62.80,,649.35,,,0,308.97,1406.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of upper or middle spine facet joint using imaging guidance, single level",9223673,CDM,0361,RC,,,64490,HCPCS,outpatient,,,2948.00,1474.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1535.91,52.10,,1535.91,,,0,884.40,4009.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Injection of upper or middle spine facet joint using imaging guidance, single level",9223673,CDM,0361,RC,,,64490,HCPCS,outpatient,,,2948.00,1474.00,CIGNA MCR ADV,CIGNA MCR ADV,,2948.00,,,,,,0,884.40,4009.28,other,APC - Medicare Packaging Rules [HCPCS] ( 2948.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of catheter into right and left sides of heart for evaluation of congenital heart defect in heart with abnormal native blood vessel connections, using imaging guidance",8501859,CDM,0481,RC,,,93596,HCPCS,outpatient,,,12250.00,6125.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,12250.00,,,,,,0,3027.80,16660.00,other,APC - Medicare Packaging Rules [HCPCS] ( 12250.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of catheter into right side of heart for evaluation of congenital heart defect in heart with abnormal native blood vessel connections, using imaging guidance",8501857,CDM,0481,RC,,,93594,HCPCS,outpatient,,,13058.00,6529.00,AETNA MCR ADV,AETNA MCR ADV,,13058.00,,,,,,0,3027.80,17758.88,other,APC - Medicare Packaging Rules [HCPCS] ( 13058.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of stent in artery (except lower extremity, chest, heart, neck and brain) with review by radiologist, each additional artery",9223765,CDM,0361,RC,,,37237,HCPCS,outpatient,,,13369.00,6684.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,13369.00,,,,,,0,4010.70,18181.84,other,APC - Medicare Packaging Rules [HCPCS] ( 13369.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of stent in vein with review by radiologist, initial vein",7311119,CDM,0361,RC,,,37238,HCPCS,outpatient,,,18833.00,9416.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,13425.43,,,,,,0,5649.90,25612.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of tube for infusion with imaging guidance and review by radiologist, patient 5 years or older",3613657300,CDM,0361,RC,,,36573,HCPCS,outpatient,,,4302.00,2151.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2658.64,61.80,,2658.64,,,0,1290.60,5850.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of tube for infusion with imaging guidance and review by radiologist, patient younger than 5 years",3613657200,CDM,0361,RC,,,36572,HCPCS,outpatient,,,2468.00,1234.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1285.83,52.10,,1285.83,,,0,740.40,3356.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of tube for infusion with imaging guidance and review by radiologist, patient younger than 5 years",3613657200,CDM,0361,RC,,,36572,HCPCS,outpatient,,,2468.00,1234.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,1377.13,,,,,,0,740.40,3356.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Insertion of tube for infusion with imaging guidance and review by radiologist, patient younger than 5 years",8501845,CDM,0361,RC,,,36572,HCPCS,outpatient,,,2468.00,1234.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,1653.56,,,1653.56,,,0,740.40,3356.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
