MRI scan of middle spinal canal with contrast,9191688,CDM,0612,RC,,,72147,HCPCS,outpatient,,,4238.00,2119.00,BCBS MCR ADV,BCBS MCR ADV,,4238.00,,,,,,0,449.20,5763.68,other,APC - Medicare Packaging Rules [HCPCS] ( 4238.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
MRI scan of middle spinal canal without contrast,9191687,CDM,0612,RC,,,72146,HCPCS,outpatient,,,3286.00,1643.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,3483.16,,,,,,0,302.84,4468.96,other,APC - Medicare Packaging Rules [HCPCS] ( 3286.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
MRI scan of pelvis without contrast,9193324,CDM,0610,RC,,,72195,HCPCS,outpatient,,,3205.00,1602.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1498.00,,,,,,0,302.84,4358.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MRI scan of pelvis without contrast,9193324,CDM,0610,RC,,,72195,HCPCS,outpatient,,,3205.00,1602.50,MOLINA MCAID,MOLINA MCAID,,321.01,,,,,,0,302.84,4358.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MRI scan of upper spinal canal before and after contrast,9191268,CDM,0612,RC,,,72156,HCPCS,outpatient,,,4538.00,2269.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1498.00,,,,,,0,449.20,6171.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MRI scan of upper spinal canal without contrast,9191266,CDM,0612,RC,,,72141,HCPCS,outpatient,,,3150.00,1575.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,4284.00,,,,,,0,302.84,4284.00,other,APC - Medicare Packaging Rules [HCPCS] ( 3150.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
MRI study for measuring biochemical changes in the brain,9193218,CDM,0610,RC,,,76390,HCPCS,outpatient,,,1936.00,968.00,MOLINA MCAID,MOLINA MCAID,52,321.01,,,,,,0,112.05,2632.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MRI study for measuring biochemical changes in the brain,9193218,CDM,0610,RC,,,76390,HCPCS,outpatient,,,1936.00,968.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,52,1532.00,,,,,,0,112.05,2632.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
MULTIPLE LEVEL COMBINED ANTERIOR AND POSTERIOR SPINAL FUSION EXCEPT CERVICAL WITH MCC OR CUSTOM-MADE ANATOMICALLY DESIGNED INTERBODY FUSION DEVICE,426,MS-DRG,,,,,,,inpatient,1,UN,399166.91,199583.46,CIGNA EXCH IFP,CIGNA EXCH IFP,,155454.03,,,,,,0,70626.03,241418.84,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MULTIPLE LEVEL COMBINED ANTERIOR AND POSTERIOR SPINAL FUSION EXCEPT CERVICAL WITHOUT CC/MCC,428,MS-DRG,,,,,,,inpatient,1,UN,208570.08,104285.04,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,40044.94,37.70,,40044.94,,,0,40044.94,128404.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MULTIPLE LEVEL SPINAL FUSION EXCEPT CERVICAL WITH MCC OR CUSTOM-MADE ANATOMICALLY DESIGNED INTERBODY FUSION DEVICE,447,MS-DRG,,,,,,,inpatient,1,UN,287766.60,143883.30,CIGNA EXCH IFP,CIGNA EXCH IFP,,94243.97,,,,,,0,32387.85,146760.96,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MULTIPLE LEVEL SPINAL FUSION EXCEPT CERVICAL WITHOUT MCC,448,MS-DRG,,,,,,,inpatient,1,UN,134304.71,67152.36,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,74256.41,,,,,,0,18095.29,83539.52,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
MULTIPLE LEVEL SPINAL FUSION EXCEPT CERVICAL WITHOUT MCC,448,MS-DRG,,,,,,,inpatient,1,UN,134304.71,67152.36,MERIDIAN DNSP,MERIDIAN DNSP,,53100.21,,,,,,0,18095.29,83539.52,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MULTIPLE SCLEROSIS AND CEREBELLAR ATAXIA WITH CC,059,MS-DRG,,,,,,,inpatient,1,UN,52718.29,26359.14,AETNA FIDE-SNP,AETNA FIDE-SNP,,15241.69,,,,,,0,5409.33,26886.33,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MULTIPLE SCLEROSIS AND CEREBELLAR ATAXIA WITH MCC,058,MS-DRG,,,,,,,inpatient,1,UN,132175.00,66087.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,34047.10,49.30,,34047.1,,,0,8355.26,67409.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MULTIPLE SCLEROSIS AND CEREBELLAR ATAXIA WITH MCC,058,MS-DRG,,,,,,,inpatient,1,UN,132175.00,66087.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,27724.72,,,,,,0,8355.26,67409.25,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MULTIVITAMINS WITH MINERALS TAB (BUNDLED),RX-351397,CDM,0250,RC,07985-4400-50,NDC,,,outpatient,100.0000,EA,8.00,4.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,2.56,32.00,,2.56,,,0,2.00,7.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS WITH MAJOR O.R. PROCEDURES WITH MCC,826,MS-DRG,,,,,,,inpatient,1,UN,152780.46,76390.23,AETNA MCR ADV,AETNA MCR ADV,,55782.86,,,,,,0,8538.29,92147.98,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS WITH MAJOR O.R. PROCEDURES WITH MCC,826,MS-DRG,,,,,,,inpatient,1,UN,152780.46,76390.23,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,74432.70,49.30,,74432.7,,,0,8538.29,92147.98,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS WITH MAJOR O.R. PROCEDURES WITHOUT CC/MCC,828,MS-DRG,,,,,,,inpatient,1,UN,64559.58,32279.79,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1264.06,41.90,,1264.06,,,0,1137.35,33563.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS WITH OTHER PROCEDURES WITH CC/MCC,829,MS-DRG,,,,,,,inpatient,1,UN,108088.31,54044.16,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,50872.14,,,,,,0,4962.51,62248.84,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
MYELOPROLIFERATIVE DISORDERS OR POORLY DIFFERENTIATED NEOPLASMS WITH OTHER PROCEDURES WITHOUT CC/MCC,830,MS-DRG,,,,,,,inpatient,1,UN,50889.95,25444.98,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,29538.64,,,,,,0,274.46,29647.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Macroscopic examination (visual inspection) of insect,3068716800,CDM,0306,RC,,,87168,HCPCS,outpatient,,,65.00,32.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,5.10,,,,,,0,2.78,88.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Macroscopic examination (visual inspection) of parasite,3068716900,CDM,0306,RC,,,87169,HCPCS,outpatient,,,37.00,18.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,49.95,,,,,,0,1.59,50.32,other,APC - Medicare Packaging Rules [HCPCS] ( 37.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Macroscopic examination (visual inspection) of parasite,3068716900,CDM,0306,RC,,,87169,HCPCS,outpatient,,,37.00,18.50,UHC EXCH,UHC EXCH,,49.95,,,,,,0,1.59,50.32,other,APC - Medicare Packaging Rules [HCPCS] ( 37.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Manipulation of knee joint under anesthesia,7271011,CDM,0361,RC,,,27570,HCPCS,outpatient,,,3663.00,1831.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,3809.52,,,,,,0,1098.90,4981.68,other,APC - Medicare Packaging Rules [HCPCS] ( 3663.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Manual attempt to restore blood circulation and breathing,4809295000,CDM,0480,RC,,,92950,HCPCS,outpatient,,,1374.00,687.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,439.68,32.00,,439.68,,,0,278.02,1868.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Manual attempt to restore blood circulation and breathing,4809295000,CDM,0480,RC,,,92950,HCPCS,outpatient,,,1374.00,687.00,MERIDIAN DNSP,MERIDIAN DNSP,,1442.70,,,,,,0,278.02,1868.64,other,APC - Medicare Packaging Rules [HCPCS] ( 1374.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Manual attempt to restore blood circulation and breathing,4809295000,CDM,0480,RC,,,92950,HCPCS,outpatient,,,1374.00,687.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1868.64,,,,,,0,278.02,1868.64,other,APC - Medicare Packaging Rules [HCPCS] ( 1374.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Manual white blood cell count and evaluation,3008500900,CDM,0300,RC,,,85009,HCPCS,outpatient,,,81.00,40.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,44.06,54.40,,43.495,42.93,44.06,1 through 10,4.11,110.16,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Manual white blood cell count and evaluation,3008500900,CDM,0300,RC,,,85009,HCPCS,outpatient,,,81.00,40.50,UHC EXCH,UHC EXCH,,109.35,,,,,,0,4.11,110.16,other,APC - Medicare Packaging Rules [HCPCS] ( 81.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Mass spectrometry (laboratory testing method),3018378905,CDM,0301,RC,,,83789,HCPCS,outpatient,,,312.00,156.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,312.00,,,,,,0,12.17,424.32,other,APC - Medicare Packaging Rules [HCPCS] ( 312.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
Mass spectrometry (laboratory testing method),3018378909,CDM,0301,RC,,,83789,HCPCS,outpatient,,,312.00,156.00,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,49.78,,,,,,0,12.17,424.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Mass spectrometry (laboratory testing method),3018378909,CDM,0301,RC,,,83789,HCPCS,outpatient,,,312.00,156.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,324.48,,,,,,0,12.17,424.32,other,APC - Medicare Packaging Rules [HCPCS] ( 312.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Measure of severe acute respiratory syndrome coronavirus 2 (Covid-19) antibody,3028676900,CDM,0302,RC,,,86769,HCPCS,outpatient,,,153.00,76.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,64.46,,,,,,0,11.72,208.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement C-reactive protein for detection of infection or inflammation,3028614000,CDM,0302,RC,,,86140,HCPCS,outpatient,,,85.00,42.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,51.85,61.00,,51.85,,,0,4.40,115.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement C-reactive protein for detection of infection or inflammation,3028614000,CDM,0302,RC,,,86140,HCPCS,outpatient,,,85.00,42.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,4.40,,,,,,0,4.40,115.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement for Strep antibody (strep throat),3028606000,CDM,0302,RC,,,86060,HCPCS,outpatient,,,27.00,13.50,BCBS MCAID,BCBS MCAID,,11.72,,,,,,0,1.97,36.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of Actin (smooth muscle) antibody,3018601500,CDM,0301,RC,,,86015,HCPCS,outpatient,,,93.00,46.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,39.16,,,,,,0,11.21,126.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of DNA antibody,3028621500,CDM,0302,RC,,,86215,HCPCS,outpatient,,,54.00,27.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,11.72,,,,,,0,7.16,73.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of DNA antibody,3028621500,CDM,0302,RC,,,86215,HCPCS,outpatient,,,54.00,27.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,73.44,,,,,,0,7.16,73.44,other,APC - Medicare Packaging Rules [HCPCS] ( 54.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of DNA antibody,3028621500,CDM,0302,RC,,,86215,HCPCS,outpatient,,,54.00,27.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,56.16,,,,,,0,7.16,73.44,other,APC - Medicare Packaging Rules [HCPCS] ( 54.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of DNA antibody,3028621500,CDM,0302,RC,,,86215,HCPCS,outpatient,,,54.00,27.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,47.70,,,,,,0,7.16,73.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of Hepatitis A antibody,3028670800,CDM,0302,RC,,,86708,HCPCS,outpatient,,,227.00,113.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,118.27,52.10,,118.27,,,0,11.72,308.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of Hepatitis A antibody,3028670800,CDM,0302,RC,,,86708,HCPCS,outpatient,,,227.00,113.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,11.72,,,,,,0,11.72,308.72,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of acetaminophen,3018014300,CDM,0301,RC,,,80143,HCPCS,outpatient,,,190.00,95.00,AETNA PREFERRED,AETNA PREFERRED,,77.33,40.70,,77.33,,,0,12.35,258.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of acetaminophen,3018014300,CDM,0301,RC,,,80143,HCPCS,outpatient,,,190.00,95.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,201.40,,,,,,0,12.35,258.40,other,APC - Medicare Packaging Rules [HCPCS] ( 190.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of adalimumab,3018014500,CDM,0301,RC,,,80145,HCPCS,outpatient,,,544.00,272.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,544.00,,,,,,0,12.35,739.84,other,APC - Medicare Packaging Rules [HCPCS] ( 544.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of adalimumab,3018014500,CDM,0301,RC,,,80145,HCPCS,outpatient,,,544.00,272.00,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,125.35,,,,,,0,12.35,739.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of antibody for rheumatoid arthritis assessment,3028620000,CDM,0302,RC,,,86200,HCPCS,outpatient,,,48.00,24.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,46.62,,,,,,0,6.22,65.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of antibody to noninfectious agent,3028625600,CDM,0302,RC,,,86256,HCPCS,outpatient,,,69.00,34.50,MERIDIAN DNSP,MERIDIAN DNSP,,72.45,,,,,,0,8.31,93.84,other,APC - Medicare Packaging Rules [HCPCS] ( 69.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of antibody to noninfectious agent,3028625600,CDM,0302,RC,,,86256,HCPCS,outpatient,,,69.00,34.50,MOLINA MCAID,MOLINA MCAID,,12.42,,,,,,0,8.31,93.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of bilirubin,7941171,CDM,0301,RC,,,88720,HCPCS,outpatient,,,32.00,16.00,BCBS BCS,BCBS BCS,,10.53,,,,,,0,1.61,43.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of blood coagulation and fibrinolysis (clot dissolving) function,3058539700,CDM,0305,RC,,,85397,HCPCS,outpatient,,,216.00,108.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,25.78,,,,,,0,25.78,293.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of brain wave activity (EEG) during surgery,7632003,CDM,0740,RC,,,95829,HCPCS,outpatient,,,3525.00,1762.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,3666.00,,,,,,0,415.87,4794.00,other,APC - Medicare Packaging Rules [HCPCS] ( 3525.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of cold agglutinin (protein) to screen for infection or disease,3008615601,CDM,0302,RC,,,86156,HCPCS,outpatient,,,214.00,107.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,90,16.24,,,,,,0,8.16,291.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of complement function (immune system proteins),3028616100,CDM,0302,RC,,,86161,HCPCS,outpatient,,,48.00,24.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,90,25.01,52.10,,25.01,,,0,5.76,65.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of dihydrotestosterone,3018264200,CDM,0301,RC,,,82642,HCPCS,outpatient,,,106.00,53.00,CIGNA CTA,CIGNA CTA,,54.06,51.00,,54.06,,,0,13.43,144.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of dihydrotestosterone,3018264200,CDM,0301,RC,,,82642,HCPCS,outpatient,,,106.00,53.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,144.16,,,,,,0,13.43,144.16,other,APC - Medicare Packaging Rules [HCPCS] ( 106.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
Measurement of felbamate,3018016700,CDM,0301,RC,,,80167,HCPCS,outpatient,,,430.00,215.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,233.92,54.40,,233.92,,,0,12.35,584.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
