WEDGE L FEM SZ3 5MM DISTAL 10MM POSTERIOR LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3272.68000,3272.68000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,654.54,5592.57,fee schedule,Reimbursement will be capped at line item charge.
WEDGE L FEM SZ3 5MM DISTAL 10MM POSTERIOR LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3272.68000,3272.68000,Empire BlueCross BlueShield,HMO,,2552.69,,,,,,,654.54,5592.57,percent of total billed charges,
WEDGE L FEM SZ4 15MM DISTAL 10MM POSTERIOR LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3272.68000,3272.68000,United Healthcare,Managed Medicaid/Essential Plans,,654.54,,,,,,,654.54,5592.57,percent of total billed charges,
WEDGE L FEM SZ5 5MM DISTAL 5MM POSTERIOR LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3272.68000,3272.68000,MVP,Commercial,,1636.34,,,,,,,654.54,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
WEDGE L FEM SZ6 10MM DISTAL 10MM POSTERIOR LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3272.68000,3272.68000,Aetna,Medicare Advantage,,1505.43,,,,,,,654.54,5592.57,percent of total billed charges,
WEDGE L FEM SZ6 10MM DISTAL 10MM POSTERIOR LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3272.68000,3272.68000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,654.54,5592.57,fee schedule,Reimbursement will be capped at line item charge.
WEDGE L FEM SZ7 5MM DISTAL 10MM POSTERIOR LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3272.68000,3272.68000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,654.54,5592.57,fee schedule,Reimbursement will be capped at line item charge.
WEDGE L FEM SZ8 10MM DISTAL 5MM POSTERIOR LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3272.68000,3272.68000,MVP,Commercial,,1636.34,,,,,,,654.54,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
WEDGE L SZ2 5MM DISTAL 5MM POSTERIOR LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3272.68000,3272.68000,United Healthcare,Managed Medicaid/Essential Plans,,654.54,,,,,,,654.54,5592.57,percent of total billed charges,
WEDGE LEGION FINNED TIBIAL SIZE 4 20MM LEFT ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,21112.80000,21112.80000,Excellus BlueCross BlueShield,Commercial,,17643.97,,,,,,,2709.34,20783.44,percent of total billed charges,
WEDGE LEGION FINNED TIBIAL SIZE 4 20MM LEFT ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,21112.80000,21112.80000,Harvard Pilgrim,Commercial,,16890.24,,,,,,,2709.34,20783.44,percent of total billed charges,
WEDGE LEGION FINNED TIBIAL SIZE 8 20MM LEFT ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,21280.00000,21280.00000,NPPN,Commercial,,19152.00,,,,,,,2709.34,20948.03,percent of total billed charges,
WEDGE LEGION HINGED FEMORAL SIZE 7 15MM LEFT ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,4155.10000,4155.10000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1994.45,,,,,,,831.02,5592.57,percent of total billed charges,
WEDGE RECTANGULAR 18 DEG BONE GRAFT SUBSTITUTE CHRONOS B-TCP ST,278,RC,C1713,HCPCS,,,facility,outpatient,,,2890.56000,2890.56000,MagnaCare,Commercial,,2312.45,,,,,,,521.43,2845.47,percent of total billed charges,
WEDGE RECTANGULAR 22 DEG BONE GRAFT SUBSTITUTE CHRONOS B-TCP ST,278,RC,C1713,HCPCS,,,facility,outpatient,,,3043.34000,3043.34000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,521.43,2995.86,fee schedule,Reimbursement will be capped at line item charge.
WEDGE RECTANGULAR 22 DEG BONE GRAFT SUBSTITUTE CHRONOS B-TCP ST,278,RC,C1713,HCPCS,,,facility,outpatient,,,3043.34000,3043.34000,United Healthcare,Managed Medicaid/Essential Plans,,608.67,,,,,,,521.43,2995.86,percent of total billed charges,
WEDGE TIB FULL STEPPED SZ5-6 10MM LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4483.66000,4483.66000,United Healthcare,Commercial,,4413.71,,,,,,,896.73,5592.57,percent of total billed charges,
WEDGE TIB HEMI STEPPED SZ3-4 15MM LT LATERAL RT MED LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3839.60000,3839.60000,Coventry,Commercial,,3263.66,,,,,,,767.92,5592.57,percent of total billed charges,
WEDGE TIB HEMI STEPPED SZ3-4 5MM LT LATERAL RT MEDIAL LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3839.60000,3839.60000,EBPA,ERISA Welfare Plans,,3302.06,,,,,,,767.92,5592.57,percent of total billed charges,
WEDGE TIB HEMI STEPPED SZ3-4 5MM LT MEDIAL RT LATERAL LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3839.60000,3839.60000,MVP,Commercial,,1919.80,,,,,,,767.92,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
WEDGE TIB HEMI STEPPED SZ5-6 10MM LT MED RT LATERAL LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3839.60000,3839.60000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1843.01,,,,,,,767.92,5592.57,percent of total billed charges,
WEDGE TIB HEMI STEPPED SZ5-6 5MM LT MEDIAL RT LATERAL LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3839.60000,3839.60000,United Healthcare,Commercial,,3779.70,,,,,,,767.92,5592.57,percent of total billed charges,
WEDGE TIB HEMI-ANGLED 20 DEGREE SZ1-2 LT MED RT LATERAL LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3601.59000,3601.59000,Excellus BlueCross BlueShield,Commercial,,3009.85,,,,,,,720.32,5592.57,percent of total billed charges,
WEDGE TIB HEMI-ANGLED 20 DEGREE SZ1-2 LT MED RT LATERAL LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3601.59000,3601.59000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,720.32,5592.57,fee schedule,Reimbursement will be capped at line item charge.
WEDGE TIB HEMI-ANGLED 20 DEGREE SZ3-4 LT LATERAL RT MED LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3601.59000,3601.59000,Capital District Physicians' Health Plan,Commercial,,2697.59,,,,,,,720.32,5592.57,percent of total billed charges,
WEDGE TIB HEMI-ANGLED 20 DEGREE SZ3-4 LT LATERAL RT MED LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3601.59000,3601.59000,MVP,Commercial,,1800.80,,,,,,,720.32,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
WEDGE TIB HEMI-ANGLED 20 DEGREE SZ3-4 LT LATERAL RT MED LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3601.59000,3601.59000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,720.32,5592.57,fee schedule,Reimbursement will be capped at line item charge.
WEDGE TIB HEMI-ANGLED 20 DEGREE SZ3-4 LT MED RT LATERAL LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3601.59000,3601.59000,Excellus BlueCross BlueShield,Commercial,,3009.85,,,,,,,720.32,5592.57,percent of total billed charges,
WEDGE TIB HEMI-ANGLED 20 DEGREE SZ7-8 LT MED RT LATERAL LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3601.59000,3601.59000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1800.80,,,,,,,720.32,5592.57,percent of total billed charges,
WEDGE TIB HEMI-ANGLED 30 DEGREE SZ7-8 LT MED RT LATERAL LEGION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3601.59000,3601.59000,Coventry,Commercial,,3061.35,,,,,,,720.32,5592.57,percent of total billed charges,
WEIGHT EYELID  PLATINUM 1.4,2780000001,CDM,278,RC,,,facility,outpatient,,,2009.70000,2009.70000,Wellpath,Correctional Healthcare,,1105.34,,,,,,,401.94,1978.35,percent of total billed charges,
WEIGHT EYELID PLATINUM 1.2,2780000001,CDM,278,RC,,,facility,outpatient,,,1827.00000,1827.00000,MVP,Commercial,,913.50,,,,,,,365.40,1798.50,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
WEIGHT EYELID THK1MM CONTOUR GOLD .8GM SPHERICAL CURVATURE TAPERED LOWER EDGE ROUND,2780000001,CDM,278,RC,,,facility,outpatient,,,1177.40000,1177.40000,Coventry,Commercial,,1000.79,,,,,,,235.48,1159.03,percent of total billed charges,
WHITE PETROLATUM 42 % TOPICAL OINTMENT,637,RC,00536114398,NDC,,,facility,outpatient,454,GR,42.41000,42.41000,Excellus BlueCross BlueShield,Commercial,,35.44,,,,,,,8.48,41.75,percent of total billed charges,
WHITE PETROLATUM TOPICAL JELLY,250,RC,00904573182,NDC,,,facility,outpatient,368,GR,15.41000,15.41000,Coventry,Commercial,,13.10,,,,,,,3.08,15.17,percent of total billed charges,
WHITE PETROLATUM-MINERAL OIL 83 %-15 % EYE OINTMENT,250,RC,00904648838,NDC,,,facility,outpatient,3.5,GR,24.38000,24.38000,Aetna,Medicare Advantage,,11.21,,,,,,,4.88,24.00,percent of total billed charges,
WHITE PETROLATUM-MINERAL OIL 83 %-15 % EYE OINTMENT,250,RC,00904648838,NDC,,,facility,outpatient,3.5,GR,24.38000,24.38000,Cigna,Commercial,,23.77,,,,,,,4.88,24.00,percent of total billed charges,
WHITE PETROLATUM-MINERAL OIL 83 %-15 % EYE OINTMENT,250,RC,00904648838,NDC,,,facility,outpatient,3.5,GR,24.38000,24.38000,Wellpath,Correctional Healthcare,,13.41,,,,,,,4.88,24.00,percent of total billed charges,
WIDE BLADE HOOK 5.0,2780000001,CDM,278,RC,,,facility,outpatient,,,2835.21000,2835.21000,Coventry,Commercial,,2409.93,,,,,,,567.04,2790.98,percent of total billed charges,
WIDE BLADE HOOK 6.5,2780000001,CDM,278,RC,,,facility,outpatient,,,2835.21000,2835.21000,BlueCross BlueShield Vermont,Indemnity,,2662.26,,,,,,,567.04,2790.98,percent of total billed charges,
WIDE BLADE HOOK 6.5,2780000001,CDM,278,RC,,,facility,outpatient,,,2835.21000,2835.21000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1360.90,,,,,,,567.04,2790.98,percent of total billed charges,
WIDE BLADE HOOK 8.0,2780000001,CDM,278,RC,,,facility,outpatient,,,2835.21000,2835.21000,MagnaCare,Commercial,,2268.17,,,,,,,567.04,2790.98,percent of total billed charges,
WIDE BLADE HOOK 8.0,2780000001,CDM,278,RC,,,facility,outpatient,,,2835.21000,2835.21000,United Healthcare,Managed Medicaid/Essential Plans,,567.04,,,,,,,567.04,2790.98,percent of total billed charges,
WIDGET WRIST,274,RC,A4467,HCPCS,,,facility,outpatient,,,154.20000,154.20000,Empire BlueCross BlueShield,HMO,,120.28,,,,,,,25.79,151.79,percent of total billed charges,
WIDGET WRIST,274,RC,A4467,HCPCS,,,facility,outpatient,,,154.20000,154.20000,Excellus BlueCross BlueShield,Commercial,,128.86,,,,,,,25.79,151.79,percent of total billed charges,
WIRE .035 X 150CM TERUMO STRAIGHT STIFF GLIDEWARE,272,RC,C1769,HCPCS,,,facility,outpatient,,,199.51000,199.51000,NPPN,Commercial,,179.56,,,,,,,39.90,196.40,percent of total billed charges,
WIRE .035 X 260CM TERUMO STRAIGHT STIFF GLIDEWARE,272,RC,C1769,HCPCS,,,facility,outpatient,,,1100.87000,1100.87000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,528.42,,,,,,,47.29,1083.70,percent of total billed charges,
WIRE 1.8 X 385MM DRILL TIP WITH STOPPER,278,RC,C1713,HCPCS,,,facility,outpatient,,,2758.77000,2758.77000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1324.21,,,,,,,521.43,2715.73,percent of total billed charges,
WIRE 1.8 X 400MM DRILL TIP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,668.19000,668.19000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,320.73,,,,,,,133.64,895.12,percent of total billed charges,
WIRE 2.0 X 450MM DIA WITH OLIVE,2720000001,CDM,272,RC,,,facility,outpatient,,,348.19000,348.19000,NPPN,Commercial,,313.37,,,,,,,69.64,342.76,percent of total billed charges,
WIRE 480CM METRO TRACER,272,RC,C1769,HCPCS,,,facility,outpatient,,,751.10000,751.10000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,155.38,,,,,,,47.29,739.38,fee schedule,Reimbursement will be capped at line item charge.
WIRE 480CM METRO TRACER,272,RC,C1769,HCPCS,,,facility,outpatient,,,751.10000,751.10000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,360.53,,,,,,,47.29,739.38,percent of total billed charges,
WIRE 480CM METRO TRACER,272,RC,C1769,HCPCS,,,facility,outpatient,,,751.10000,751.10000,MagnaCare,Commercial,,600.88,,,,,,,47.29,739.38,percent of total billed charges,
WIRE 480CM METRO TRACER,272,RC,C1769,HCPCS,,,facility,outpatient,,,751.10000,751.10000,United Healthcare,Commercial,,739.38,,,,,,,47.29,739.38,percent of total billed charges,
WIRE ADVANCE VIPER,272,RC,C1769,HCPCS,,,facility,outpatient,,,690.20000,690.20000,Cigna,Commercial,,672.95,,,,,,,47.29,679.43,percent of total billed charges,
WIRE ADVANCE VIPER,272,RC,C1769,HCPCS,,,facility,outpatient,,,690.20000,690.20000,NPPN,Commercial,,621.18,,,,,,,47.29,679.43,percent of total billed charges,
WIRE AMPLATZ SUPERSTIFF .035X145CM,272,RC,C1769,HCPCS,,,facility,outpatient,,,121.80000,121.80000,Excellus BlueCross BlueShield,Commercial,,101.79,,,,,,,24.36,155.38,percent of total billed charges,
WIRE BMW UNIVERSAL STRAIGHT TIP 300CM,272,RC,C1769,HCPCS,,,facility,outpatient,,,267.96000,267.96000,EBPA,ERISA Welfare Plans,,230.45,,,,,,,47.29,263.78,percent of total billed charges,
WIRE BMW UNIVERSAL STRAIGHT TIP 300CM,272,RC,C1769,HCPCS,,,facility,outpatient,,,267.96000,267.96000,NPPN,Commercial,,241.16,,,,,,,47.29,263.78,percent of total billed charges,
WIRE COMBINATION BOLT,2720000001,CDM,272,RC,,,facility,outpatient,,,752.72000,752.72000,Empire BlueCross BlueShield,HMO,,587.12,,,,,,,150.54,740.98,percent of total billed charges,
WIRE COMPRESSION 10MM THREAD 2.8 X 200MM MRIC CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,260.81000,260.81000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,130.41,,,,,,,52.16,895.12,percent of total billed charges,
WIRE COMPRESSION 15MM THREAD 2.8 X 200MM MRIC CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,260.81000,260.81000,Wellpath,Correctional Healthcare,,143.45,,,,,,,52.16,895.12,percent of total billed charges,
WIRE COMPRESSION 30MM THREAD 2.8 X 200MM MRIC CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,260.81000,260.81000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,52.16,895.12,fee schedule,Reimbursement will be capped at line item charge.
WIRE COMPRESSION 30MM THREAD 2.8 X 200MM MRIC CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,260.81000,260.81000,Wellpath,Correctional Healthcare,,143.45,,,,,,,52.16,895.12,percent of total billed charges,
WIRE COMPRESSION 35MM THREAD 2.8 X 200MM MRIC CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,260.81000,260.81000,Excellus BlueCross BlueShield,Commercial,,217.96,,,,,,,52.16,895.12,percent of total billed charges,
WIRE COMPRESSION 35MM THREAD 2.8 X 200MM MRIC CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,260.81000,260.81000,Veterans Affairs Community Care Network,Veterans Administration,,521.43,,,,,,,52.16,895.12,fee schedule,Reimbursement will be capped at line item charge.
WIRE COMPRESSION 50MM THREAD 2.8 X 200MM MRIC CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,260.81000,260.81000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,130.41,,,,,,,52.16,895.12,percent of total billed charges,
WIRE COMPRESSION 55MM THREAD 2.8 X 200MM MRIC CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,260.81000,260.81000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,130.41,,,,,,,52.16,895.12,percent of total billed charges,
WIRE ELLIPSYS NITREX,272,RC,C1769,HCPCS,,,facility,outpatient,,,165.11000,165.11000,MagnaCare,Commercial,,132.09,,,,,,,33.02,162.53,percent of total billed charges,
WIRE ELLIPSYS NITREX,272,RC,C1769,HCPCS,,,facility,outpatient,,,165.11000,165.11000,United Healthcare,Commercial,,162.53,,,,,,,33.02,162.53,percent of total billed charges,
WIRE EXTENSION STINGRAY,272,RC,C1769,HCPCS,,,facility,outpatient,,,657.72000,657.72000,Capital District Physicians' Health Plan,Commercial,,492.63,,,,,,,47.29,647.46,percent of total billed charges,
WIRE EXTRNFX ILIZAROV SS 1.8MM 400MM STOPPER ACUTE INDICATION SET CO,2720000001,CDM,272,RC,,,facility,outpatient,,,3389.08000,3389.08000,Wellpath,Correctional Healthcare,,1863.99,,,,,,,677.82,3336.21,percent of total billed charges,
WIRE FILTER DELIVERY 190CM BAREWIRE 5 EA PER BOX,272,RC,C1769,HCPCS,,,facility,outpatient,,,771.40000,771.40000,BlueCross BlueShield Vermont,Indemnity,,155.38,,,,,,,47.29,759.37,fee schedule,Reimbursement will be capped at line item charge.
WIRE FILTER DELIVERY 190CM BAREWIRE 5 EA PER BOX,272,RC,C1769,HCPCS,,,facility,outpatient,,,771.40000,771.40000,Coventry,Commercial,,655.69,,,,,,,47.29,759.37,percent of total billed charges,
WIRE FIX KIRSCHNER 1.5MM 450MM ORTHO   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,185.14000,185.14000,NPPN,Commercial,,166.63,,,,,,,37.03,895.12,percent of total billed charges,
WIRE FIX KIRSCHNER 1.8MM 310MM ORTHO CONDYLAR SCREW ST ON CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,336.98000,336.98000,Excellus BlueCross BlueShield,Medicare Advantage,,94.35,,,,,,,67.40,895.12,percent of total billed charges,
WIRE FIX KIRSCHNER 2MM 450MM ORTHO STOP NUT     CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,386.51000,386.51000,Harvard Pilgrim,Commercial,,309.21,,,,,,,77.30,895.12,percent of total billed charges,
WIRE FIX KIRSCHNER 3MM X 285MM ORTHO SS ST ON CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,345.10000,345.10000,BlueCross BlueShield Vermont,Indemnity,,895.12,,,,,,,69.02,895.12,fee schedule,Reimbursement will be capped at line item charge.
WIRE FIX KIRSCHNER SS .7MM 5IN ORTHO TROC POINT BOTH ENDS STYL 1,278,RC,C1713,HCPCS,,,facility,outpatient,,,56.79000,56.79000,Cigna,Commercial,,55.37,,,,,,,11.36,895.12,percent of total billed charges,
WIRE FIX KIRSCHNER SS 1.6MM 150MM ORTHO TROC POINT ONE END 5MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,63.68000,63.68000,Wellpath,Correctional Healthcare,,35.02,,,,,,,12.74,895.12,percent of total billed charges,
WIRE FIX KIRSCHNER SS 2.5MM 200MM ORTHO TROC POINT ONE END 15MM   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,75.42000,75.42000,United Healthcare,Commercial,,74.24,,,,,,,15.08,895.12,percent of total billed charges,
WIRE FIX KIRSCHNER SS 2MM 450MM ORTHO STOP   ON,278,RC,C1713,HCPCS,,,facility,outpatient,,,446.60000,446.60000,Excellus BlueCross BlueShield,Medicare Advantage,,125.05,,,,,,,89.32,895.12,percent of total billed charges,
WIRE FIX KIRSCHNER SS 2MM ORTHO STOP,278,RC,C1713,HCPCS,,,facility,outpatient,,,685.04000,685.04000,Capital District Physicians' Health Plan,Commercial,,513.09,,,,,,,137.01,895.12,percent of total billed charges,
WIRE FIX KIRSCHNER SS 3.2MM 450MM ORTHO ST   ON  CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,351.19000,351.19000,Excellus BlueCross BlueShield,Commercial,,293.49,,,,,,,70.24,895.12,percent of total billed charges,
WIRE FIXATION 0.9 X 152MM KIRSCHNER STANDARD TIP CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,166.46000,166.46000,Excellus BlueCross BlueShield,Commercial,,139.11,,,,,,,33.29,895.12,percent of total billed charges,
WIRE FIXATION 1.5 X 150MM KIRSCHNER TROCAR POINT ONE END SS,278,RC,C1713,HCPCS,,,facility,outpatient,,,109.62000,109.62000,EBPA,ERISA Welfare Plans,,94.27,,,,,,,21.92,895.12,percent of total billed charges,
WIRE FIXATION 1.6 X 150MM KIRSCHNER DRILL TIP,278,RC,C1713,HCPCS,,,facility,outpatient,,,1043.10000,1043.10000,Harvard Pilgrim,Commercial,,834.48,,,,,,,208.62,1026.83,percent of total billed charges,
WIRE FIXATION 1.6 X 150MM KIRSCHNER DRILL TIP,278,RC,C1713,HCPCS,,,facility,outpatient,,,1043.10000,1043.10000,United Healthcare,Managed Medicaid/Essential Plans,,208.62,,,,,,,208.62,1026.83,percent of total billed charges,
WIRE FIXATION KIRSCHNER 2MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,138.85000,138.85000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,69.42,,,,,,,27.77,895.12,percent of total billed charges,
WIRE FIXATION KIRSCHNER 2MM,278,RC,C1713,HCPCS,,,facility,outpatient,,,138.85000,138.85000,MVP,Commercial,,69.42,,,,,,,27.77,895.12,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
WIRE GUIDE .035 X 80CM FIXED CORE 3J SAFE-T-J,272,RC,C1769,HCPCS,,,facility,outpatient,,,52.74000,52.74000,Harvard Pilgrim,Commercial,,42.19,,,,,,,10.55,155.38,percent of total billed charges,
WIRE GUIDE 1.2 X 18IN,272,RC,C1769,HCPCS,,,facility,outpatient,,,864.29000,864.29000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,432.14,,,,,,,47.29,850.81,percent of total billed charges,
