LEGION HK TIBIAL BASE SZ 5 LT,278,RC,C1776,HCPCS,,,facility,outpatient,,,13023.36000,13023.36000,MVP,Commercial,,6511.68,,,,,,,2604.67,12820.20,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
LEGION TIB CONE ID 18 LONG,278,RC,C1776,HCPCS,,,facility,outpatient,,,21508.00000,21508.00000,MagnaCare,Commercial,,17206.40,,,,,,,2709.34,21172.48,percent of total billed charges,
LEGION TIB CONE ID 22 SHORT ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,21508.00000,21508.00000,Cigna,Commercial,,20970.30,,,,,,,2709.34,21172.48,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR BICONVEX OPTIC FOLDABLE +31.5D TECNIS ZCB0000315,276,RC,V2632,HCPCS,,,facility,outpatient,,,588.70000,588.70000,Aetna,Medicare Advantage,,270.80,,,,,,,117.74,579.52,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR BICONVEX OPTIC FOLDABLE +33.0D TECNIS ZCB0000330,276,RC,V2632,HCPCS,,,facility,outpatient,,,588.70000,588.70000,Excellus BlueCross BlueShield,Commercial,,491.98,,,,,,,117.74,579.52,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR BICONVEX OPTIC FOLDABLE +33.0D TECNIS ZCB0000330,276,RC,V2632,HCPCS,,,facility,outpatient,,,588.70000,588.70000,United Healthcare,Commercial,,579.52,,,,,,,117.74,579.52,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR BICONVEX OPTIC FOLDABLE +5.5D TECNIS ZCB0000055,276,RC,V2632,HCPCS,,,facility,outpatient,,,588.70000,588.70000,Excellus BlueCross BlueShield,Medicare Advantage,,164.84,,,,,,,117.74,579.52,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR BICONVEX OPTIC FOLDABLE +6.0D TECNIS ZCB0000060,276,RC,V2632,HCPCS,,,facility,outpatient,,,588.70000,588.70000,United Healthcare,Commercial,,579.52,,,,,,,117.74,579.52,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR BICONVEX OPTIC FOLDABLE +7.5D TECNIS ZCB0000075,276,RC,V2632,HCPCS,,,facility,outpatient,,,588.70000,588.70000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,477.77,,,,,,,117.74,579.52,fee schedule,Reimbursement will be capped at line item charge.
LENS INTRAOCULAR MONOFOCAL ANTERIOR BICONVEX OPTIC FOLDABLE +7.5D TECNIS ZCB0000075,276,RC,V2632,HCPCS,,,facility,outpatient,,,588.70000,588.70000,Harvard Pilgrim,Commercial,,470.96,,,,,,,117.74,579.52,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR BICONVEX OPTIC FOLDABLE +7.5D TECNIS ZCB0000075,276,RC,V2632,HCPCS,,,facility,outpatient,,,588.70000,588.70000,MVP,Commercial,,553.97,,,,,,,117.74,579.52,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR BICONVEX OPTIC FOLDABLE +8.0D TECNIS ZCB0000080,276,RC,V2632,HCPCS,,,facility,outpatient,,,588.70000,588.70000,United Healthcare,Commercial,,579.52,,,,,,,117.74,579.52,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +10.0D MULTIFLEX MTA3U0100,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,172.55,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +10.0D MULTIFLEX MTA3U0100,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Empire BlueCross BlueShield,HMO,,269.18,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +11.0D MULTIFLEX MTA5U0110,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,EBPA,ERISA Welfare Plans,,296.79,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +11.5D MULTIFLEX MTA4U0115,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Aetna,Medicare Advantage,,112.06,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +12.0D MULTIFLEX MTA3U0120,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,165.65,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +12.0D MULTIFLEX MTA3U0120,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,United Healthcare,Managed Medicaid/Essential Plans,,69.02,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +12.0D MULTIFLEX MTA3U0120,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Wellpath,Correctional Healthcare,,189.81,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +12.5D MULTIFLEX MTA4U0125,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Harvard Pilgrim,Commercial,,276.08,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +13.5D MULTIFLEX MTA5U0135,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Harvard Pilgrim,Commercial,,276.08,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +13.5D MULTIFLEX MTA5U0135,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,United Healthcare,Managed Medicaid/Essential Plans,,69.02,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +14.0D MULTIFLEX MTA3U0140,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,172.55,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +14.0D MULTIFLEX MTA4U0140,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Excellus BlueCross BlueShield,Commercial,,203.58,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +14.0D MULTIFLEX MTA5U0140,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Empire BlueCross BlueShield,HMO,,269.18,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +14.0D MULTIFLEX MTA5U0140,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,MVP,Commercial,,324.74,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +14.5D MULTIFLEX MTA3U0145,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,121.80,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +14.5D MULTIFLEX MTA4U0145,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,MVP,Commercial,,324.74,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +14.5D MULTIFLEX MTA5U0145,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Coventry,Commercial,,293.33,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +14.5D MULTIFLEX MTA5U0145,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,MVP,Commercial,,324.74,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +15.0D MULTIFLEX MTA3U0150,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,165.65,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +15.5D MULTIFLEX MTA3U0155,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Excellus BlueCross BlueShield,Medicare Advantage,,96.63,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +15.5D MULTIFLEX MTA4U0155,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Harvard Pilgrim,Commercial,,276.08,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +16.0D MULTIFLEX MTA4U0160,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Wellpath,Correctional Healthcare,,189.81,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +16.5D MULTIFLEX MTA3U0165,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Capital District Physicians' Health Plan,Commercial,,258.48,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +17.0D MULTIFLEX MTA3U0170,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Coventry,Commercial,,293.33,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +17.0D MULTIFLEX MTA3U0170,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Empire BlueCross BlueShield,HMO,,269.18,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +17.0D MULTIFLEX MTA3U0170,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Excellus BlueCross BlueShield,Commercial,,288.40,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +17.0D MULTIFLEX MTA4U0170,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,BlueCross BlueShield Vermont,Indemnity,,890.30,,,,,,,69.02,890.30,fee schedule,Reimbursement will be capped at line item charge.
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +17.0D MULTIFLEX MTA5U0170,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,MVP,Commercial,,324.74,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +17.5D MULTIFLEX MTA3U0175,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Capital District Physicians' Health Plan,Commercial,,258.48,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +18.0D MULTIFLEX MTA3U0180,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,165.65,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +18.0D MULTIFLEX MTA4U0180,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Veterans Affairs Community Care Network,Veterans Administration,,159.49,,,,,,,69.02,890.30,fee schedule,Reimbursement will be capped at line item charge.
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +18.0D MULTIFLEX MTA5U0180,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,EBPA,ERISA Welfare Plans,,296.79,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +18.5D MULTIFLEX MTA3U0185,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Harvard Pilgrim,Commercial,,276.08,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +18.5D MULTIFLEX MTA4U0185,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Cigna,Commercial,,336.47,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +18.5D MULTIFLEX MTA5U0185,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Empire BlueCross BlueShield,HMO,,269.18,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +19.5D MULTIFLEX MTA3U0195,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Aetna,Medicare Advantage,,158.75,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +19.5D MULTIFLEX MTA3U0195,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Wellpath,Correctional Healthcare,,189.81,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +19.5D MULTIFLEX MTA5U0195,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Excellus BlueCross BlueShield,Medicare Advantage,,96.63,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +20.5D MULTIFLEX MTA4U0205,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Excellus BlueCross BlueShield,Medicare Advantage,,68.21,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +21.0D MULTIFLEX MTA3U0210,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,695.16,,,,,,,48.72,890.30,fee schedule,Reimbursement will be capped at line item charge.
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +21.0D MULTIFLEX MTA3U0210,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,116.93,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +21.5D MULTIFLEX MTA3U0215,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,United Healthcare,Managed Medicaid/Essential Plans,,69.02,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +22.0D MULTIFLEX MTA5U0220,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Veterans Affairs Community Care Network,Veterans Administration,,159.49,,,,,,,69.02,890.30,fee schedule,Reimbursement will be capped at line item charge.
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +22.5D MULTIFLEX MTA4U0225,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,NPPN,Commercial,,219.24,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +23.0D MULTIFLEX MTA3U0230,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Empire BlueCross BlueShield,HMO,,190.01,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +23.0D MULTIFLEX MTA3U0230,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,United Healthcare,Commercial,,239.80,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +23.5D MULTIFLEX MTA4U0235,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,United Healthcare,Managed Medicaid/Essential Plans,,69.02,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +23.5D MULTIFLEX MTA5U0235,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Empire BlueCross BlueShield,HMO,,190.01,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +25.0D MULTIFLEX MTA5U0250,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,EBPA,ERISA Welfare Plans,,296.79,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +25.0D MULTIFLEX MTA5U0250,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Wellpath,Correctional Healthcare,,189.81,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +25.5D MULTIFLEX MTA3U0255,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,116.93,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +25.5D MULTIFLEX MTA3U0255,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Excellus BlueCross BlueShield,Medicare Advantage,,68.21,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +26.0D MULTIFLEX MTA5U0260,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Capital District Physicians' Health Plan,Commercial,,258.48,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +26.5D MULTIFLEX MTA4U0265,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Veterans Affairs Community Care Network,Veterans Administration,,159.49,,,,,,,48.72,890.30,fee schedule,Reimbursement will be capped at line item charge.
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +27.0D MULTIFLEX MTA4U0270,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Cigna,Commercial,,237.51,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +27.0D MULTIFLEX MTA5U0270,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Empire BlueCross BlueShield,HMO,,269.18,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +27.0D MULTIFLEX MTA5U0270,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,United Healthcare,Managed Medicaid/Essential Plans,,69.02,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +27.5D MULTIFLEX MTA4U0275,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Cigna,Commercial,,237.51,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +27.5D MULTIFLEX MTA4U0275,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Harvard Pilgrim,Commercial,,194.88,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +27.5D MULTIFLEX MTA5U0275,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,MagnaCare,Commercial,,276.08,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +28.0D MULTIFLEX MTA5U0280,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,United Healthcare,Commercial,,339.72,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +29.0D MULTIFLEX MTA4U0290,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Capital District Physicians' Health Plan,Commercial,,182.46,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +29.0D MULTIFLEX MTA4U0290,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Excellus BlueCross BlueShield,Medicare Advantage,,68.21,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +30.0D MULTIFLEX MTA3U0300,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Excellus BlueCross BlueShield,Medicare Advantage,,68.21,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +5.0D MULTIFLEX MTA4U0050,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,121.80,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +5.0D MULTIFLEX MTA5U0050,276,RC,V2630,HCPCS,,,facility,outpatient,,,345.10000,345.10000,Capital District Physicians' Health Plan,Commercial,,258.48,,,,,,,69.02,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +5.5D MULTIFLEX MTA3U0055,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,116.93,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +5.5D MULTIFLEX MTA5U0055,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,121.80,,,,,,,48.72,890.30,percent of total billed charges,
LENS INTRAOCULAR MONOFOCAL ANTERIOR CONVEXOPLANO OPTIC FOLDABLE +7.0D MULTIFLEX MTA3U0070,276,RC,V2630,HCPCS,,,facility,outpatient,,,243.60000,243.60000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,116.93,,,,,,,48.72,890.30,percent of total billed charges,
