GUIDEWIRE VASC HI-TORQUE WIGGLE MICROGLIDE COATED .014IN 190CM STRAIGHT 2CM,272,RC,C1769,HCPCS,,,facility,outpatient,,,324.80000,324.80000,Veterans Affairs Community Care Network,Veterans Administration,,47.29,,,,,,,47.29,319.73,fee schedule,Reimbursement will be capped at line item charge.
GUIDEWIRE VASC HYDRPHL .035IN 150CM STRAIGHT FLEXIBLE TIP STD 3CM,272,RC,C1769,HCPCS,,,facility,outpatient,,,130.65000,130.65000,EBPA,ERISA Welfare Plans,,112.36,,,,,,,26.13,155.38,percent of total billed charges,
GUIDEWIRE VASC HYDRPHL .035IN 150CM STRAIGHT FLEXIBLE TIP STD 3CM,272,RC,C1769,HCPCS,,,facility,outpatient,,,130.65000,130.65000,Wellpath,Correctional Healthcare,,71.86,,,,,,,26.13,155.38,percent of total billed charges,
GUIDEWIRE VASC J TIP .038IN 145CM CURVED FIXED SS ST,272,RC,C1769,HCPCS,,,facility,outpatient,,,55.66000,55.66000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,27.83,,,,,,,11.13,155.38,percent of total billed charges,
GUIDEWIRE VASC J TIP .038IN 145CM CURVED FIXED SS ST,272,RC,C1769,HCPCS,,,facility,outpatient,,,55.66000,55.66000,Cigna,Commercial,,54.27,,,,,,,11.13,155.38,percent of total billed charges,
GUIDEWIRE VASC JOWIRE ASAHI MIRACLEBROS 12 HYDRPHL .014IN 180CM STRAIGHT RADIOPAQUE 11,272,RC,C1769,HCPCS,,,facility,outpatient,,,507.50000,507.50000,Capital District Physicians' Health Plan,Commercial,,380.12,,,,,,,47.29,499.58,percent of total billed charges,
GUIDEWIRE VASC TAD II .035IN X 145CM TAPERED TIP SS MICROGLIDE COATED ST,272,RC,C1769,HCPCS,,,facility,outpatient,,,507.50000,507.50000,Cigna,Commercial,,494.81,,,,,,,47.29,499.58,percent of total billed charges,
GUIDEWIRE VASC WHOLEY HI-TORQUE FLOPPY PTFE COATED .035IN 260CM GOLD EXCHANGE,272,RC,C1769,HCPCS,,,facility,outpatient,,,406.00000,406.00000,Excellus BlueCross BlueShield,Commercial,,339.29,,,,,,,47.29,399.67,percent of total billed charges,
GUIDEWIRE VASCULAR 0.014IN X 190CM 25G MICROWIRE HYDRO APPROACH PTFE COATED ST,272,RC,C1769,HCPCS,,,facility,outpatient,,,822.11000,822.11000,Excellus BlueCross BlueShield,Medicare Advantage,,230.19,,,,,,,47.29,809.29,percent of total billed charges,
GUIDEWIRE VASCULAR CORONARY ASAHI ASTATO XS 20 STRAIGHT 300CM,272,RC,C1769,HCPCS,,,facility,outpatient,,,649.60000,649.60000,Aetna,Medicare Advantage,,298.82,,,,,,,47.29,639.47,percent of total billed charges,
GUIDEWIRE VICTORY 14 CTO,272,RC,C1769,HCPCS,,,facility,outpatient,,,739.61000,739.61000,MagnaCare,Commercial,,591.69,,,,,,,47.29,728.07,percent of total billed charges,
GUIDEWIRE ZINGER VASCULAR 180CM STRAIGHT PRO PEL SS,272,RC,C1769,HCPCS,,,facility,outpatient,,,251.72000,251.72000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,125.86,,,,,,,47.29,247.79,percent of total billed charges,
Gastrointestinal vascular insufficiency,2464,APR-DRG,,,,,facility,inpatient,,,,,United Healthcare,Managed Medicaid/Essential Plans,,17191.81,,,,,,,17191.81,38681.57,case rate,"This is the NY Medicaid APR-DRG inlier payment rate. Payment may be adjusted further for Alternate Level of Care, Medicaid Surcharge add-on, Transfer, or High Cost outlier payments."
H-PLATE 2 LEVEL 30MM REFLEX HYBRID SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6194.24000,6194.24000,Coventry,Commercial,,5265.10,,,,,,,521.43,6097.61,percent of total billed charges,
H-PLATE 2 LEVEL 30MM REFLEX HYBRID SET CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,6194.24000,6194.24000,United Healthcare,Commercial,,6097.61,,,,,,,521.43,6097.61,percent of total billed charges,
H-PLATE MEDIUM CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,2256.34000,2256.34000,Wellpath,Correctional Healthcare,,1240.99,,,,,,,451.27,2221.14,percent of total billed charges,
H-PLATE SM TI STERNAL LOCKING 8 HOLES -CO,278,RC,C1713,HCPCS,,,facility,outpatient,,,5046.80000,5046.80000,Empire BlueCross BlueShield,HMO,,3936.50,,,,,,,521.43,4968.07,percent of total billed charges,
H2H CROSS CONNECTOR HOOK,2780000001,CDM,278,RC,,,facility,outpatient,,,2374.30000,2374.30000,Capital District Physicians' Health Plan,Commercial,,1778.35,,,,,,,474.86,2337.26,percent of total billed charges,
H2H CROSS CONNECTOR HOOK,2780000001,CDM,278,RC,,,facility,outpatient,,,2374.30000,2374.30000,United Healthcare,Managed Medicaid/Essential Plans,,474.86,,,,,,,474.86,2337.26,percent of total billed charges,
HALF PIN APEX 4 X 150 40 THR,278,RC,C1713,HCPCS,,,facility,outpatient,,,342.66000,342.66000,Aetna,Medicare Advantage,,157.62,,,,,,,68.53,895.12,percent of total billed charges,
HALF PIN APEX 4 X 150 40 THR,278,RC,C1713,HCPCS,,,facility,outpatient,,,342.66000,342.66000,NPPN,Commercial,,308.39,,,,,,,68.53,895.12,percent of total billed charges,
HALF PIN APEX 4 X 150 40 THR,278,RC,C1713,HCPCS,,,facility,outpatient,,,342.66000,342.66000,United Healthcare,Commercial,,337.31,,,,,,,68.53,895.12,percent of total billed charges,
HALOBETASOL PROPIONATE 0.05 % TOPICAL CREAM,250,RC,45802012935,NDC,,,facility,outpatient,15,GR,243.91000,243.91000,Wellpath,Correctional Healthcare,,134.15,,,,,,,48.78,240.11,percent of total billed charges,
HALOBETASOL PROPIONATE 0.05 % TOPICAL OINTMENT,250,RC,45802013135,NDC,,,facility,outpatient,15,GR,250.49000,250.49000,Cigna,Commercial,,244.23,,,,,,,50.10,246.58,percent of total billed charges,
HALOPERIDOL 10 MG TAB,637,RC,51079043120,NDC,,,facility,outpatient,1,EA,9.39000,9.39000,Aetna,Medicare Advantage,,4.32,,,,,,,1.88,9.24,percent of total billed charges,
HALOPERIDOL 2 MG TAB,637,RC,51079073520,NDC,,,facility,outpatient,1,EA,5.05000,5.05000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4.47,,,,,,,1.01,4.97,percent of total billed charges,
HALOPERIDOL 2 MG TAB,637,RC,51079073520,NDC,,,facility,outpatient,1,EA,5.05000,5.05000,MVP,Commercial,,4.04,,,,,,,1.01,4.97,percent of total billed charges,
HALOPERIDOL 5 MG TAB,637,RC,00904678261,NDC,,,facility,outpatient,1,EA,4.96000,4.96000,Harvard Pilgrim,Commercial,,3.97,,,,,,,0.99200,4.88,percent of total billed charges,
HALOPERIDOL 5 MG TAB,637,RC,51079073620,NDC,,,facility,outpatient,1,EA,4.96000,4.96000,Harvard Pilgrim,Commercial,,3.97,,,,,,,0.99200,4.88,percent of total billed charges,
HALOPERIDOL 5 MG TAB,637,RC,51079073620,NDC,,,facility,outpatient,1,EA,4.96000,4.96000,NPPN,Commercial,,4.46,,,,,,,0.99200,4.88,percent of total billed charges,
HALOPERIDOL 5 MG/ML INJECTION,636,RC,J1630,HCPCS,67457042612,NDC,facility,outpatient,1,ML,4.71000,4.71000,Fidelis Care,Medicare Advantage,,0.89040,,,,,,,0.89040,8.20,fee schedule,Reimbursement will be capped at line item charge.
HALOPERIDOL DECANOATE 100 MG/ML INTRAMUSCULAR SOLUTION,636,RC,J1631,HCPCS,70069038401,NDC,facility,outpatient,5,ML,224.88000,224.88000,Harvard Pilgrim,Commercial,,179.90,,,,,,,4.96,221.37,percent of total billed charges,
HALOPERIDOL DECANOATE 50 MG/ML IM,636,RC,J1631,HCPCS,70069038101,NDC,facility,outpatient,1,ML,65.01000,65.01000,Coventry,Commercial,,55.26,,,,,,,4.96,64.00,percent of total billed charges,
HANAROSTENT DUO UNCOVERED 22 DM 6CM,278,RC,C1874,HCPCS,,,facility,outpatient,,,8816.00000,8816.00000,EBPA,ERISA Welfare Plans,,7581.76,,,,,,,1763.20,8678.47,percent of total billed charges,
HANAROSTENT ESO TTS PC 20 DM 10CM 180,278,RC,C1874,HCPCS,,,facility,outpatient,,,8968.00000,8968.00000,Empire BlueCross BlueShield,HMO,,6995.04,,,,,,,1793.60,8828.10,percent of total billed charges,
HANAROSTENT ESO TTS PC 20 DM 12CM 180,278,RC,C1874,HCPCS,,,facility,outpatient,,,8968.00000,8968.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,4304.64,,,,,,,1793.60,8828.10,percent of total billed charges,
HARNESS PAVLIK LARGE CHEST CIRC 18IN TO 21,274,RC,L1620,HCPCS,,,facility,outpatient,,,239.54000,239.54000,Aetna,Medicare Advantage,,110.19,,,,,,,47.91,235.80,percent of total billed charges,
HC -  ANOGENITAL XM MAGNIFY CHILD/SUSPECT TRAUMA W IMG,3619917001,CDM,361,RC,99170,CPT,facility,inpatient,,,378.00000,378.00000,Harvard Pilgrim,Commercial,,302.40,,,,,,,105.84,340.20,percent of total billed charges,
HC -  ANOGENITAL XM MAGNIFY CHILD/SUSPECT TRAUMA W IMG,3619917001,CDM,361,RC,99170,CPT,facility,outpatient,,,378.00000,378.00000,MVP,Medicare Advantage,,207.81,,,,,,,75.60,372.10,fee schedule,
HC -  ANOGENITAL XM MAGNIFY CHILD/SUSPECT TRAUMA W IMG,3619917001,CDM,361,RC,99170,CPT,facility,outpatient,,,378.00000,378.00000,United Healthcare,Managed Medicaid/Essential Plans,,75.60,,,,,,,75.60,372.10,percent of total billed charges,
HC -  CAR-T THERAPY PREPJ BLD-DRV T LYMPHCYT F/TRNS,8723822601,CDM,872,RC,38226,CPT,facility,inpatient,,,2288.00000,2288.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1144.00,,,,,,,640.64,2059.20,percent of total billed charges,
HC -  CAR-T THERAPY PREPJ BLD-DRV T LYMPHCYT F/TRNS,8723822601,CDM,872,RC,38226,CPT,facility,outpatient,,,2288.00000,2288.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1098.24,,,,,,,457.60,2252.31,percent of total billed charges,
HC -  CAR-T THERAPY PREPJ BLD-DRV T LYMPHCYT F/TRNS,8723822601,CDM,872,RC,38226,CPT,facility,outpatient,,,2288.00000,2288.00000,Harvard Pilgrim,Commercial,,1830.40,,,,,,,457.60,2252.31,percent of total billed charges,
HC -  CAR-T THERAPY PREPJ BLD-DRV T LYMPHCYT F/TRNS,8723822601,CDM,872,RC,38226,CPT,facility,outpatient,,,2288.00000,2288.00000,United Healthcare,Managed Medicaid/Essential Plans,,457.60,,,,,,,457.60,2252.31,percent of total billed charges,
HC -  CAR-T THERAPY PREPJ BLD-DRV T LYMPHCYT F/TRNS,8723822601,CDM,872,RC,38226,CPT,facility,outpatient,,,2288.00000,2288.00000,Wellpath,Correctional Healthcare,,1258.40,,,,,,,457.60,2252.31,percent of total billed charges,
HC -  CARCINOEMBRYONIC ANTIGEN,3008237802,CDM,300,RC,82378,CPT,facility,outpatient,,,136.00000,136.00000,Fidelis Care,Managed Medicaid,,23.70,,,,,,,18.96,194.00,fee schedule,Reimbursement will be capped at line item charge.
HC -  CARCINOEMBRYONIC ANTIGEN,3008237802,CDM,300,RC,82378,CPT,facility,outpatient,,,136.00000,136.00000,Humana Military,TRICARE,,18.96,,,,,,,18.96,194.00,fee schedule,
HC -  ESOPG/GSTR TAMPONADE W/BALO SENGSTAKEN TYPE,3614346001,CDM,361,RC,43460,CPT,facility,outpatient,,,1982.00000,1982.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,1684.70,,,,,,,396.40,1951.08,percent of total billed charges,
HC -  EXC BRST LES PREOP PLMT RAD MARKER OPN EA ADDL,7611912601,CDM,761,RC,19126,CPT,facility,inpatient,,,424.00000,424.00000,Excellus BlueCross BlueShield,Commercial,,316.94,,,,,,,118.72,381.60,percent of total billed charges,
HC -  EXC BRST LES PREOP PLMT RAD MARKER OPN EA ADDL,7611912601,CDM,761,RC,19126,CPT,facility,outpatient,,,424.00000,424.00000,BlueCross BlueShield Vermont,Indemnity,,398.14,,,,,,,84.80,417.39,percent of total billed charges,
HC -  EXC TUMOR SOFT TISS UPPER ARM/ELBW SUBFASC 5CM/>,3612407301,CDM,361,RC,24073,CPT,facility,outpatient,,,2984.00000,2984.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1432.32,,,,,,,596.80,4326.56,percent of total billed charges,
HC -  EXC TUMOR SOFT TISS UPPER ARM/ELBW SUBFASC 5CM/>,3612407301,CDM,361,RC,24073,CPT,facility,outpatient,,,2984.00000,2984.00000,United Healthcare,Commercial,,2937.45,,,,,,,596.80,4326.56,percent of total billed charges,
HC -  INSJ PERQ VAD W/RS&I R HEART VENOUS ACCESS ONLY,3613399501,CDM,361,RC,33995,CPT,facility,outpatient,,,578.00000,578.00000,Wellpath,Correctional Healthcare,,317.90,,,,,,,115.60,568.98,percent of total billed charges,
HC -  MR SAFETY IMPLANT POS&/IMMOBLJ SUPVJ PHYS/QHP,6107601901,CDM,610,RC,76019,CPT,facility,inpatient,,,534.00000,534.00000,EBPA,ERISA Welfare Plans,,459.24,,,,,,,149.52,480.60,percent of total billed charges,
HC -  MR SAFETY IMPLANT POS&/IMMOBLJ SUPVJ PHYS/QHP,6107601901,CDM,610,RC,76019,CPT,facility,outpatient,,,534.00000,534.00000,Capital District Physicians' Health Plan,Commercial,,399.97,,,,,,,59.86,525.67,percent of total billed charges,
HC -  MR SAFETY IMPLANT POS&/IMMOBLJ SUPVJ PHYS/QHP,6107601901,CDM,610,RC,76019,CPT,facility,outpatient,,,534.00000,534.00000,EBPA,ERISA Welfare Plans,,459.24,,,,,,,59.86,525.67,percent of total billed charges,
HC -  MR SAFETY IMPLANT&/FB ASSMT CLIN STAF 1ST 15 MIN,6107601401,CDM,610,RC,76014,CPT,facility,inpatient,,,163.00000,163.00000,Cigna,Behavioral Health,,146.70,,,,,,,45.64,146.70,percent of total billed charges,
HC -  MR SAFETY IMPLANT&/FB ASSMT CLIN STAF 1ST 15 MIN,6107601401,CDM,610,RC,76014,CPT,facility,outpatient,,,163.00000,163.00000,Harvard Pilgrim,Commercial,,130.40,,,,,,,24.68,160.46,percent of total billed charges,
HC -  MR SAFETY MED PHYSICS XM CUSTOMIZATION PLNG&MNTR,6107601701,CDM,610,RC,76017,CPT,facility,outpatient,,,2237.00000,2237.00000,MagnaCare,Commercial,,1789.60,,,,,,,243.61,2202.10,percent of total billed charges,
HC -  R&L HRT CATH CHD IMG CATH TRGT ZON ABNL NT CONNJ,4819359701,CDM,481,RC,93597,CPT,facility,outpatient,,,9102.00000,9102.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,8055.27,,,,,,,1820.40,8960.01,percent of total billed charges,
HC -  R&L HRT CATH CHD IMG CATH TRGT ZONE NML NT CONNJ,4819359601,CDM,481,RC,93596,CPT,facility,outpatient,,,9102.00000,9102.00000,Coventry,Commercial,,7736.70,,,,,,,1820.40,8960.01,percent of total billed charges,
HC -  SPRM ID FROM TSTIS TISS FRSH/CRYOPRSRVD,3108926401,CDM,310,RC,89264,CPT,facility,inpatient,,,351.00000,351.00000,Wellpath,Correctional Healthcare,,193.05,,,,,,,98.28,315.90,percent of total billed charges,
HC -  SPRM ID FROM TSTIS TISS FRSH/CRYOPRSRVD,3108926401,CDM,310,RC,89264,CPT,facility,outpatient,,,351.00000,351.00000,Aetna,Medicare Advantage,,53.85,,,,,,,53.85,351.00,fee schedule,
HC - 1 25 DIHYDROXY INCLUDES FRACTIONS IF PERFORMED,3008265201,CDM,300,RC,82652,CPT,facility,outpatient,,,352.00000,352.00000,Aetna,Medicare Advantage,,38.50,,,,,,,38.50,352.10,fee schedule,
HC - 25 OH VIT D TOTAL,3008230689,CDM,300,RC,82306,CPT,facility,inpatient,,,140.00000,140.00000,Coventry,Commercial,,119.00,,,,,,,39.20,126.00,percent of total billed charges,
HC - 25 OH VIT D TOTAL,3008230689,CDM,300,RC,82306,CPT,facility,inpatient,,,140.00000,140.00000,EBPA,ERISA Welfare Plans,,120.40,,,,,,,39.20,126.00,percent of total billed charges,
HC - 25 OH VIT D TOTAL,3008230689,CDM,300,RC,82306,CPT,facility,outpatient,,,140.00000,140.00000,NPPN,Commercial,,126.00,,,,,,,28.00,150.12,percent of total billed charges,
HC - 25 OH VIT D2D3,3008230601,CDM,300,RC,82306,CPT,facility,inpatient,,,140.00000,140.00000,EBPA,ERISA Welfare Plans,,120.40,,,,,,,39.20,126.00,percent of total billed charges,
HC - A1AT PROTEOTYPE  S/Z,3008254205,CDM,300,RC,82542,CPT,facility,inpatient,,,401.00000,401.00000,Excellus BlueCross BlueShield,Commercial,,299.75,,,,,,,112.28,360.90,percent of total billed charges,
HC - A1AT PROTEOTYPE  S/Z,3008254205,CDM,300,RC,82542,CPT,facility,outpatient,,,401.00000,401.00000,Harvard Pilgrim,Commercial,,320.80,,,,,,,24.09,401.00,percent of total billed charges,
HC - A1AT PROTEOTYPE  S/Z,3008254205,CDM,300,RC,82542,CPT,facility,outpatient,,,401.00000,401.00000,Veterans Affairs Community Care Network,Veterans Administration,,24.09,,,,,,,24.09,401.00,fee schedule,
HC - AB ELUTION-ARC,3008686002,CDM,300,RC,86860,CPT,facility,inpatient,,,146.00000,146.00000,Wellpath,Correctional Healthcare,,80.30,,,,,,,40.88,131.40,percent of total billed charges,
HC - ABDOM PARACENTESIS DX/THER W/IMAGING GUIDANCE,7504908301,CDM,750,RC,49083,CPT,facility,inpatient,,,2270.00000,2270.00000,Humana Military,TRICARE,,635.60,,,,,,,635.60,2043.00,percent of total billed charges,
HC - ABDOM PARACENTESIS DX/THER W/IMAGING GUIDANCE,7504908301,CDM,750,RC,49083,CPT,facility,inpatient,,,2270.00000,2270.00000,Wellpath,Correctional Healthcare,,1248.50,,,,,,,635.60,2043.00,percent of total billed charges,
HC - ABDOM PARACENTESIS DX/THER W/IMAGING GUIDANCE,7504908301,CDM,750,RC,49083,CPT,facility,outpatient,,,2270.00000,2270.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1089.60,,,,,,,454.00,2234.59,percent of total billed charges,
HC - ABDOM PARACENTESIS DX/THER W/IMAGING GUIDANCE,7504908301,CDM,750,RC,49083,CPT,facility,outpatient,,,2270.00000,2270.00000,NPPN,Commercial,,2043.00,,,,,,,454.00,2234.59,percent of total billed charges,
HC - ABDOM PARACENTESIS DX/THER W/O IMAGING GUIDANCE,7504908201,CDM,750,RC,49082,CPT,facility,inpatient,,,1885.00000,1885.00000,NPPN,Commercial,,1696.50,,,,,,,527.80,1696.50,percent of total billed charges,
HC - ABLATE L/R ATRIAL FIBRIL W/ISOLATED PULM VEIN,4809365701,CDM,480,RC,93657,CPT,facility,outpatient,,,11946.00000,11946.00000,Aetna,Medicare Advantage,,5495.16,,,,,,,2389.20,11759.64,percent of total billed charges,
HC - ABLATION 1/> LIVER TUMOR PERQ CRYOABLATION,7504738301,CDM,750,RC,47383,CPT,facility,outpatient,,,15806.00000,15806.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,13988.31,,,,,,,3161.20,15738.65,percent of total billed charges,
HC - ABLATION 1/> LIVER TUMOR PERQ CRYOABLATION,7504738301,CDM,750,RC,47383,CPT,facility,outpatient,,,15806.00000,15806.00000,Empire BlueCross BlueShield,HMO,,12328.68,,,,,,,3161.20,15738.65,percent of total billed charges,
HC - ABLATION 1/> LIVER TUMOR PERQ CRYOABLATION,7504738301,CDM,750,RC,47383,CPT,facility,outpatient,,,15806.00000,15806.00000,Fidelis Care,Medicare Advantage,,11541.67,,,,,,,3161.20,15738.65,fee schedule,
HC - ABLATION 1/> LIVER TUMOR PERQ CRYOABLATION,7504738301,CDM,750,RC,47383,CPT,facility,outpatient,,,15806.00000,15806.00000,MVP,Medicare Advantage,,10754.74,,,,,,,3161.20,15738.65,fee schedule,
HC - ABLATION BONE TUMOR RF PERQ W/IMG GDN WHEN DONE,3612098201,CDM,361,RC,20982,CPT,facility,outpatient,,,16174.00000,16174.00000,Aetna,Medicare Advantage,,12967.18,,,,,,,3234.80,19450.77,fee schedule,
HC - ABLATION THER 1+ PULM TUMORS PERQ RADIOFREQUENCY,3613299801,CDM,361,RC,32998,CPT,facility,outpatient,,,18675.00000,18675.00000,Coventry,Commercial,,15873.75,,,,,,,3735.00,18383.67,percent of total billed charges,
HC - ABLATION THER 1+ PULM TUMORS PERQ RADIOFREQUENCY,3613299801,CDM,361,RC,32998,CPT,facility,outpatient,,,18675.00000,18675.00000,EBPA,ERISA Welfare Plans,,16060.50,,,,,,,3735.00,18383.67,percent of total billed charges,
HC - ABLATION THER 1+ PULM TUMORS PERQ RADIOFREQUENCY,3613299801,CDM,361,RC,32998,CPT,facility,outpatient,,,18675.00000,18675.00000,MVP,Commercial,,10675.41,,,,,,,3735.00,18383.67,fee schedule,Reimbursement will be capped at line item charge.
HC - ABLATION THER 1+ PULM TUMORS PERQ RADIOFREQUENCY,3613299801,CDM,361,RC,32998,CPT,facility,outpatient,,,18675.00000,18675.00000,Veterans Affairs Community Care Network,Veterans Administration,,5879.87,,,,,,,3735.00,18383.67,fee schedule,
HC - ABLTJ 1/> LVR TUM PRQ RF,7504738201,CDM,750,RC,47382,CPT,facility,outpatient,,,12481.00000,12481.00000,Capital District Physicians' Health Plan,Medicare Advantage,,5879.87,,,,,,,2496.20,12286.30,fee schedule,
HC - ABLTJ PERC CRYOABLTJ IMG GDN NRV PLEX/TRNCL NRV,3610442001,CDM,361,RC,0442T,CPT,facility,outpatient,,,13986.00000,13986.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,6713.28,,,,,,,2797.20,13767.82,percent of total billed charges,
HC - ABO TYPE-ARC,3008690001,CDM,300,RC,86900,CPT,facility,outpatient,,,46.00000,46.00000,EBPA,ERISA Welfare Plans,,39.56,,,,,,,2.99,46.00,percent of total billed charges,
HC - ACCESS SYSTEM ANT US WATCHMAN TRUSEAL,6240189303,CDM,624,RC,,,facility,outpatient,,,1045.00000,1045.00000,Harvard Pilgrim,Commercial,,836.00,,,,,,,209.00,1028.70,percent of total billed charges,
HC - ACTH STIMULATION PANEL ADRENAL INSUFFICIENCY,3008040001,CDM,300,RC,80400,CPT,facility,inpatient,,,243.00000,243.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,121.50,,,,,,,68.04,218.70,percent of total billed charges,
HC - ACTIVATED PROTEIN C APC RESISTANCE ASSAY,3008530701,CDM,300,RC,85307,CPT,facility,outpatient,,,425.00000,425.00000,United Healthcare,Medicare Advantage,,15.32,,,,,,,15.32,425.10,fee schedule,
HC - ACUPUNCTURE 1/> NDLES W/O ELEC STIMJ INIT 15 MIN,9409781001,CDM,940,RC,97810,CPT,facility,outpatient,,,52.00000,52.00000,Aetna,Medicare Advantage,,24.68,,,,,,,10.40,51.19,fee schedule,
HC - ACUTE GASTROINTESTINAL BLOOD LOSS IMAGING,3417827801,CDM,341,RC,78278,CPT,facility,outpatient,,,1983.00000,1983.00000,Cigna,Commercial,,1430.29,,,,,,,396.60,1952.07,fee schedule,Reimbursement will be capped at line item charge.
HC - ACUTE HEPATITIS PANEL,3008007401,CDM,300,RC,80074,CPT,facility,outpatient,,,491.00000,491.00000,MVP,Commercial,,465.80,,,,,,,47.63,491.00,fee schedule,Reimbursement will be capped at line item charge.
HC - ACYLCARNITINES QUANTITATIVE EACH SPECIMEN,3008201701,CDM,300,RC,82017,CPT,facility,inpatient,,,366.00000,366.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,175.68,,,,,,,102.48,329.40,percent of total billed charges,
HC - ACYLCARNITINES QUANTITATIVE EACH SPECIMEN,3008201701,CDM,300,RC,82017,CPT,facility,outpatient,,,366.00000,366.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,347.14,,,,,,,16.87,366.00,fee schedule,Reimbursement will be capped at line item charge.
HC - ACYLCARNITINES QUANTITATIVE EACH SPECIMEN,3008201701,CDM,300,RC,82017,CPT,facility,outpatient,,,366.00000,366.00000,Capital District Physicians' Health Plan,Medicare Advantage,,16.87,,,,,,,16.87,366.00,fee schedule,
