CONCORDE CAGE BUL LOR 11X10X27,278,RC,C1831,HCPCS,,,facility,outpatient,,,10440.58000,10440.58000,Cigna,Commercial,,10179.57,,,,,,,2088.12,10277.71,percent of total billed charges,
CONCORDE LORDOTIC CAGE 11 X 11 X 31 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,5655.10,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE LORDOTIC CAGE 11 X 11 X 31 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,Coventry,Commercial,,9613.68,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE LORDOTIC CAGE 11 X 13 X 31 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,MagnaCare,Commercial,,9048.17,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE LORDOTIC CAGE 9 X 10 X 23 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,13456.56000,13456.56000,Capital District Physicians' Health Plan,Commercial,,10078.96,,,,,,,2691.31,13246.64,percent of total billed charges,
CONCORDE LORDOTIC CAGE 9 X 10 X 23 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,13456.56000,13456.56000,Excellus BlueCross BlueShield,Commercial,,11245.65,,,,,,,2691.31,13246.64,percent of total billed charges,
CONCORDE LORDOTIC CAGE 9 X 10 X 31 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,Coventry,Commercial,,9613.68,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE LORDOTIC CAGE 9 X 11 X 35 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,United Healthcare,Commercial,,11133.77,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE LORDOTIC CAGE 9 X 11 X 35 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,Wellpath,Correctional Healthcare,,6220.62,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE LORDOTIC CAGE 9 X 13 X 23 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,13456.56000,13456.56000,United Healthcare,Commercial,,13246.64,,,,,,,2691.31,13246.64,percent of total billed charges,
CONCORDE LORDOTIC CAGE 9 X 8 X 23 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,13456.56000,13456.56000,Harvard Pilgrim,Commercial,,10765.25,,,,,,,2691.31,13246.64,percent of total billed charges,
CONCORDE LORDOTIC CAGE 9 X 8 X 27 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,NPPN,Commercial,,10179.19,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE LORDOTIC CAGE 9 X 8 X 31 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,5655.10,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE LORDOTIC CAGE 9 X 8 X 31 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,Harvard Pilgrim,Commercial,,9048.17,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE LORDOTIC CAGE 9 X 9 X 27 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,13456.56000,13456.56000,Aetna,Medicare Advantage,,6190.02,,,,,,,2691.31,13246.64,percent of total billed charges,
CONCORDE LORDOTIC CAGE 9 X 9 X 35 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,Aetna,Medicare Advantage,,5202.70,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE LORDOTIC CAGE 9 X 9 X 35 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,United Healthcare,Commercial,,11133.77,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE PARALLEL CAGE 11 X 11 X 27 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,Wellpath,Correctional Healthcare,,6220.62,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE PARALLEL CAGE 13 X 13 X 35 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,10009.54,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE PARALLEL CAGE 13 X 13 X 35 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,NPPN,Commercial,,10179.19,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE PARALLEL CAGE 13 X 13 X 35 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,Wellpath,Correctional Healthcare,,6220.62,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE PARALLEL CAGE 9 X 11 X 27 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,13456.56000,13456.56000,MVP,Commercial,,6728.28,,,,,,,2691.31,13246.64,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
CONCORDE PARALLEL CAGE 9 X 11 X 27 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,13456.56000,13456.56000,MagnaCare,Commercial,,10765.25,,,,,,,2691.31,13246.64,percent of total billed charges,
CONCORDE PARALLEL CAGE 9 X 11 X 31 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,10009.54,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE PARALLEL CAGE 9 X 11 X 35 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,MagnaCare,Commercial,,9048.17,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCORDE PARALLEL CAGE 9 X 13 X 23 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,13456.56000,13456.56000,Excellus BlueCross BlueShield,Medicare Advantage,,3767.84,,,,,,,2691.31,13246.64,percent of total billed charges,
CONCORDE PARALLEL CAGE 9 X 9 X 27 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,13456.56000,13456.56000,Aetna,Medicare Advantage,,6190.02,,,,,,,2691.31,13246.64,percent of total billed charges,
CONCORDE PARALLEL CAGE 9 X 9 X 35 -CO,278,RC,C1831,HCPCS,,,facility,outpatient,,,11310.21000,11310.21000,Excellus BlueCross BlueShield,Medicare Advantage,,3166.86,,,,,,,2262.04,11133.77,percent of total billed charges,
CONCUSSION WITH MCC,088,MS-DRG,,,,,facility,inpatient,,,,,United Healthcare,Commercial,,49993.80,,,,,,,14078.86,49993.80,case rate,"When the length of stay exceeds 20 days during a single Admission (""Inpatient Outlier Threshold""), the contract rate will be $7,093 Per Diem for each day in excess of the Inpatient Outlier Threshold. Claims with discharge codes 02, 03, 05, 06, 62-66, 82, 83, 85, 86 & 90-94 are reimbursed as follows: (FY24 DRG Weight * DRG Base Rate) (LOS + 1)/GMLOS. Exception: ""Special Pay"" MS-DRGs for FY24."
CONDYLAR PLATE 1.5MM 7HOLES 36MM LEFT,278,RC,C1713,HCPCS,,,facility,outpatient,,,1937.76000,1937.76000,EBPA,ERISA Welfare Plans,,1666.47,,,,,,,387.55,1907.53,percent of total billed charges,
CONDYLAR PLATE 1.5MM 7HOLES 36MM RIGHT,278,RC,C1713,HCPCS,,,facility,outpatient,,,1937.76000,1937.76000,Capital District Physicians' Health Plan,Commercial,,1451.38,,,,,,,387.55,1907.53,percent of total billed charges,
CONDYLAR PLATE 2.0MM 7HOLES 39MM LEFT,278,RC,C1713,HCPCS,,,facility,outpatient,,,3493.95000,3493.95000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,698.94,,,,,,,521.43,3439.44,fee schedule,Reimbursement will be capped at line item charge.
CONDYLAR PLATE 2.0MM 7HOLES 39MM RIGHT,278,RC,C1713,HCPCS,,,facility,outpatient,,,3493.95000,3493.95000,MVP,Commercial,,1746.97,,,,,,,521.43,3439.44,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
CONE FEM ID 22MM RIGHT LEGION,278,RC,C1776,HCPCS,,,facility,outpatient,,,22640.00000,22640.00000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,2709.34,22286.82,fee schedule,Reimbursement will be capped at line item charge.
CONE FEM ID 22MM RIGHT LEGION,278,RC,C1776,HCPCS,,,facility,outpatient,,,22640.00000,22640.00000,MVP,Commercial,,11320.00,,,,,,,2709.34,22286.82,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
CONE FEMORAL AUGMENT SIZE 1 AND 2 RIGHT TRIATHLON TRITANIUM ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,11887.62000,11887.62000,United Healthcare,Managed Medicaid/Essential Plans,,2377.52,,,,,,,2377.52,11702.17,percent of total billed charges,
CONE FEMORAL AUGMENT SIZE 3 RIGHT TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,11887.62000,11887.62000,Coventry,Commercial,,10104.48,,,,,,,2377.52,11702.17,percent of total billed charges,
CONE FEMORAL AUGMENT SIZE 5 LEFT TRIATHLON,278,RC,C1776,HCPCS,,,facility,outpatient,,,11887.62000,11887.62000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,5943.81,,,,,,,2377.52,11702.17,percent of total billed charges,
CONE FEMORAL TM DIAPHYSEAL 30 MED RT,278,RC,C1776,HCPCS,,,facility,outpatient,,,14986.44000,14986.44000,Empire BlueCross BlueShield,HMO,,11689.42,,,,,,,2709.34,14752.65,percent of total billed charges,
CONE ID 18 SHORT LEGION TIB,278,RC,C1776,HCPCS,,,facility,outpatient,,,21508.00000,21508.00000,EBPA,ERISA Welfare Plans,,18496.88,,,,,,,2709.34,21172.48,percent of total billed charges,
CONE TIBIAL LEGION ID 20  LONG,278,RC,C1776,HCPCS,,,facility,outpatient,,,21508.00000,21508.00000,Capital District Physicians' Health Plan,Commercial,,16109.49,,,,,,,2709.34,21172.48,percent of total billed charges,
CONFORMER OCULAR VENTED SMALL ST,2780000001,CDM,278,RC,,,facility,outpatient,,,269.06000,269.06000,Empire BlueCross BlueShield,HMO,,209.87,,,,,,,53.81,264.86,percent of total billed charges,
CONFORMER OPTH LG HOLES,2780000001,CDM,278,RC,,,facility,outpatient,,,296.38000,296.38000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,142.26,,,,,,,59.28,291.76,percent of total billed charges,
CONFORMER ORBITAL IMPLANT LARGE,2780000001,CDM,278,RC,,,facility,outpatient,,,259.84000,259.84000,United Healthcare,Managed Medicaid/Essential Plans,,51.97,,,,,,,51.97,255.79,percent of total billed charges,
CONFORMER ORBITAL IMPLANT MED. L47A0,2780000001,CDM,278,RC,,,facility,outpatient,,,296.38000,296.38000,Coventry,Commercial,,251.92,,,,,,,59.28,291.76,percent of total billed charges,
CONFORMER ORBITAL IMPLANT MEDIUM,2780000001,CDM,278,RC,,,facility,outpatient,,,259.84000,259.84000,Excellus BlueCross BlueShield,Medicare Advantage,,72.76,,,,,,,51.97,255.79,percent of total billed charges,
CONJUGATED ESTROGENS 0.3 MG TAB,637,RC,00046110081,NDC,,,facility,outpatient,1,EA,30.57000,30.57000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,27.05,,,,,,,6.11,30.09,percent of total billed charges,
CONJUGATED ESTROGENS 0.625 MG TAB,637,RC,00046110281,NDC,,,facility,outpatient,1,EA,30.57000,30.57000,EBPA,ERISA Welfare Plans,,26.29,,,,,,,6.11,30.09,percent of total billed charges,
CONJUGATED ESTROGENS 0.625 MG/GRAM VAGINAL CREAM,250,RC,00046087221,NDC,,,facility,outpatient,30,GR,1563.62000,1563.62000,BlueCross BlueShield Vermont,Indemnity,,1468.24,,,,,,,312.72,1539.23,percent of total billed charges,
CONJUGATED ESTROGENS 0.625 MG/GRAM VAGINAL CREAM,250,RC,00046087221,NDC,,,facility,outpatient,30,GR,1563.62000,1563.62000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,781.81,,,,,,,312.72,1539.23,percent of total billed charges,
CONJUGATED ESTROGENS 25 MG SOLUTION FOR INJECTION,636,RC,J1410,HCPCS,00046074905,NDC,facility,outpatient,1,EA,1311.12000,1311.12000,Capital District Physicians' Health Plan,Commercial,,982.03,,,,,,,262.22,1290.67,percent of total billed charges,
CONJUGATED ESTROGENS 25 MG SOLUTION FOR INJECTION,636,RC,J1410,HCPCS,00046074905,NDC,facility,outpatient,1,EA,1311.12000,1311.12000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,655.56,,,,,,,262.22,1290.67,percent of total billed charges,
CONJUGATED ESTROGENS 25 MG SOLUTION FOR INJECTION,636,RC,J1410,HCPCS,00046074905,NDC,facility,outpatient,1,EA,1311.12000,1311.12000,MagnaCare,Commercial,,1048.90,,,,,,,262.22,1290.67,percent of total billed charges,
CONJUNCTIVORHINOSTOMY (FISTULIZATION OF CONJUNCTIVA TO NASAL CAVITY); WITH INSERTION OF TUBE OR STENT,360,RC,68750,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,3800.41,,,,,,,3800.41,5700.61,fee schedule,
CONN 5-6 / 5-6MM O-H ROTATING RELINE,2780000001,CDM,278,RC,,,facility,outpatient,,,5146.70000,5146.70000,Capital District Physicians' Health Plan,Commercial,,3854.88,,,,,,,1029.34,5066.41,percent of total billed charges,
CONN 5-6 / 5-6MM O-H ROTATING RELINE,2780000001,CDM,278,RC,,,facility,outpatient,,,5146.70000,5146.70000,Excellus BlueCross BlueShield,Commercial,,4301.10,,,,,,,1029.34,5066.41,percent of total billed charges,
CONN 5-6 / 5-6MM O-H ROTATING RELINE,2780000001,CDM,278,RC,,,facility,outpatient,,,5146.70000,5146.70000,Excellus BlueCross BlueShield,Medicare Advantage,,1441.08,,,,,,,1029.34,5066.41,percent of total billed charges,
CONN 5-6 / 5-6MM O-H ROTATING RELINE,2780000001,CDM,278,RC,,,facility,outpatient,,,5146.70000,5146.70000,Wellpath,Correctional Healthcare,,2830.68,,,,,,,1029.34,5066.41,percent of total billed charges,
CONNECTOR 12MM OFFSET CO,2780000001,CDM,278,RC,,,facility,outpatient,,,2030.00000,2030.00000,Empire BlueCross BlueShield,HMO,,1583.40,,,,,,,406.00,1998.33,percent of total billed charges,
CONNECTOR 12MM OFFSET CO,2780000001,CDM,278,RC,,,facility,outpatient,,,2030.00000,2030.00000,Excellus BlueCross BlueShield,Medicare Advantage,,568.40,,,,,,,406.00,1998.33,percent of total billed charges,
CONNECTOR 29-33MM CROSSLINK,2780000001,CDM,278,RC,,,facility,outpatient,,,2764.86000,2764.86000,Excellus BlueCross BlueShield,Medicare Advantage,,774.16,,,,,,,552.97,2721.73,percent of total billed charges,
CONNECTOR 29-33MM CROSSLINK,2780000001,CDM,278,RC,,,facility,outpatient,,,3004.40000,3004.40000,NPPN,Commercial,,2703.96,,,,,,,600.88,2957.53,percent of total billed charges,
CONNECTOR 3 WAY PORT 20033 WITHOUT SILICONE LF MRIC,2720000001,CDM,272,RC,,,facility,outpatient,,,1085.77000,1085.77000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,521.17,,,,,,,217.15,1068.83,percent of total billed charges,
CONNECTOR 30MM CROSS FIXED ARMADA TI,2780000001,CDM,278,RC,,,facility,outpatient,,,4047.82000,4047.82000,Cigna,Commercial,,3946.62,,,,,,,809.56,3984.67,percent of total billed charges,
CONNECTOR 32.5 MM ROD SPINAL FIXED CROSS TITANIUM,2780000001,CDM,278,RC,,,facility,outpatient,,,4047.82000,4047.82000,Excellus BlueCross BlueShield,Medicare Advantage,,1133.39,,,,,,,809.56,3984.67,percent of total billed charges,
CONNECTOR 32.5 MM ROD SPINAL FIXED CROSS TITANIUM,2780000001,CDM,278,RC,,,facility,outpatient,,,4047.82000,4047.82000,MagnaCare,Commercial,,3238.26,,,,,,,809.56,3984.67,percent of total billed charges,
CONNECTOR 35MM SPINAL CROSS FIXED TITANIUM,2780000001,CDM,278,RC,,,facility,outpatient,,,4047.82000,4047.82000,Empire BlueCross BlueShield,HMO,,3157.30,,,,,,,809.56,3984.67,percent of total billed charges,
CONNECTOR 35MM SPINAL CROSS FIXED TITANIUM,2780000001,CDM,278,RC,,,facility,outpatient,,,4047.82000,4047.82000,MagnaCare,Commercial,,3238.26,,,,,,,809.56,3984.67,percent of total billed charges,
CONNECTOR 5-6 6.35MM ROTATING O-H RELINE-O,2780000001,CDM,278,RC,,,facility,outpatient,,,5146.70000,5146.70000,United Healthcare,Managed Medicaid/Essential Plans,,1029.34,,,,,,,1029.34,5066.41,percent of total billed charges,
CONNECTOR 5-6/5/6MM ROTATING O-O RELINE-O,2780000001,CDM,278,RC,,,facility,outpatient,,,5146.70000,5146.70000,MagnaCare,Commercial,,4117.36,,,,,,,1029.34,5066.41,percent of total billed charges,
CONNECTOR AC,278,RC,C1776,HCPCS,,,facility,outpatient,,,3248.00000,3248.00000,MagnaCare,Commercial,,2598.40,,,,,,,649.60,5592.57,percent of total billed charges,
CONNECTOR ALPHA,278,RC,L8613,HCPCS,,,facility,outpatient,,,933.80000,933.80000,Harvard Pilgrim,Commercial,,747.04,,,,,,,186.76,1074.51,percent of total billed charges,
CONNECTOR AND SCREW +4MM SMR SHOULDER SMALL STD REVISION TI ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,1798.58000,1798.58000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,359.72,5592.57,fee schedule,Reimbursement will be capped at line item charge.
CONNECTOR AND SCREW SMR SHOULDER SMALL STD REVISION TI ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,1798.58000,1798.58000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,359.72,5592.57,fee schedule,Reimbursement will be capped at line item charge.
CONNECTOR AND SCREW SMR SHOULDER SMALL STD REVISION TI ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,1798.58000,1798.58000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,899.29,,,,,,,359.72,5592.57,percent of total billed charges,
CONNECTOR AND SCREW SMR SHOULDER SMALL STD REVISION TI ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,1798.58000,1798.58000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,863.32,,,,,,,359.72,5592.57,percent of total billed charges,
CONNECTOR AND SCREW SMR SHOULDER SMALL STD REVISION TI ST,278,RC,C1776,HCPCS,,,facility,outpatient,,,1798.58000,1798.58000,United Healthcare,Commercial,,1770.52,,,,,,,359.72,5592.57,percent of total billed charges,
CONNECTOR ANG SIDE LOADING ILIOS AND REVISION ROD TO ROD PARALLEL,2780000001,CDM,278,RC,,,facility,outpatient,,,2139.42000,2139.42000,Aetna,Medicare Advantage,,984.13,,,,,,,427.88,2106.05,percent of total billed charges,
CONNECTOR ASSEMBLY ANNEX ADJACENT LEVEL SYSTEM HALF JOG 40MM,2780000001,CDM,278,RC,,,facility,outpatient,,,16720.00000,16720.00000,Capital District Physicians' Health Plan,Commercial,,12523.28,,,,,,,3344.00,16459.17,percent of total billed charges,
CONNECTOR AXIAL 3.5 TO 6.0MM,2780000001,CDM,278,RC,,,facility,outpatient,,,2030.00000,2030.00000,Empire BlueCross BlueShield,HMO,,1583.40,,,,,,,406.00,1998.33,percent of total billed charges,
CONNECTOR EXTENDED 30MM SHORT CO,2720000001,CDM,272,RC,,,facility,outpatient,,,427.15000,427.15000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,378.03,,,,,,,85.43,420.49,percent of total billed charges,
CONNECTOR EXTENDED 50MM LONG CO,2720000001,CDM,272,RC,,,facility,outpatient,,,427.15000,427.15000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,205.03,,,,,,,85.43,420.49,percent of total billed charges,
CONNECTOR LARGE PARALLEL 22MM ILIOS AND REVISION,2780000001,CDM,278,RC,,,facility,outpatient,,,2139.42000,2139.42000,MagnaCare,Commercial,,1711.54,,,,,,,427.88,2106.05,percent of total billed charges,
CONNECTOR LONG OFFSET ILIOS AND REVISION,2780000001,CDM,278,RC,,,facility,outpatient,,,2781.22000,2781.22000,Aetna,Medicare Advantage,,1279.36,,,,,,,556.24,2737.83,percent of total billed charges,
CONNECTOR LONG OFFSET ILIOS AND REVISION,2780000001,CDM,278,RC,,,facility,outpatient,,,2781.22000,2781.22000,EBPA,ERISA Welfare Plans,,2391.85,,,,,,,556.24,2737.83,percent of total billed charges,
CONNECTOR PARALLEL 7MM O ROD,2780000001,CDM,278,RC,,,facility,outpatient,,,2046.36000,2046.36000,Excellus BlueCross BlueShield,Commercial,,1710.14,,,,,,,409.27,2014.44,percent of total billed charges,
CONNECTOR PARALLEL 7MM O ROD,2780000001,CDM,278,RC,,,facility,outpatient,,,2046.36000,2046.36000,United Healthcare,Commercial,,2014.44,,,,,,,409.27,2014.44,percent of total billed charges,
CONNECTOR ROD PARALLEL 3.5/4.0-5.5/6.35MM SYMPHONY,2780000001,CDM,278,RC,,,facility,outpatient,,,667.87000,667.87000,Capital District Physicians' Health Plan,Commercial,,500.23,,,,,,,133.57,657.45,percent of total billed charges,
CONNECTOR ROD TO ROD PARALLEL 3.5 TO 4.5MM,2780000001,CDM,278,RC,,,facility,outpatient,,,2030.00000,2030.00000,United Healthcare,Managed Medicaid/Essential Plans,,406.00,,,,,,,406.00,1998.33,percent of total billed charges,
CONNECTOR ROD TO ROD PARALLEL 3.5 TO 5.5MM,2780000001,CDM,278,RC,,,facility,outpatient,,,2030.00000,2030.00000,Excellus BlueCross BlueShield,Medicare Advantage,,568.40,,,,,,,406.00,1998.33,percent of total billed charges,
CONNECTOR ROD USS TI 3.5/6MM SPINAL 2 OPENING PARALLEL   ON,2780000001,CDM,278,RC,,,facility,outpatient,,,2529.22000,2529.22000,Cigna,Commercial,,2465.99,,,,,,,505.84,2489.76,percent of total billed charges,
CONNECTOR ROD USS TI 6/6MM SPINAL 2 OPENING PARALLEL,2780000001,CDM,278,RC,,,facility,outpatient,,,2072.18000,2072.18000,Coventry,Commercial,,1761.35,,,,,,,414.44,2039.85,percent of total billed charges,
CONNECTOR ROD XIA TI 40MM SPINAL CROSS   ON  CO,2780000001,CDM,278,RC,,,facility,outpatient,,,3178.98000,3178.98000,Aetna,Medicare Advantage,,1462.33,,,,,,,635.80,3129.39,percent of total billed charges,
CONNECTOR ROD XIA TI 40MM SPINAL CROSS   ON  CO,2780000001,CDM,278,RC,,,facility,outpatient,,,3178.98000,3178.98000,Excellus BlueCross BlueShield,Commercial,,2656.67,,,,,,,635.80,3129.39,percent of total billed charges,
