PR PLETHYSMOGRAPHY LUNG VOLUMES W/WO AIRWAY RESIST,94726,CPT,,,,,professional,both,,,49.00000,49.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,26,42.90,,,,,,,7.77,52.65,fee schedule,Reimbursement will be capped at line item charge.
PR PLETHYSMOGRAPHY LUNG VOLUMES W/WO AIRWAY RESIST,94726,CPT,,,,,professional,both,,,49.00000,49.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,26,22.94,,,,,,,7.77,52.65,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR PLEURAL SCARIFICATION REPEAT PNEUMOTHORAX,32215,CPT,,,,,professional,both,,,3158.00000,3158.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,2765.36,,,,,,,515.37,3394.17,fee schedule,Reimbursement will be capped at line item charge.
PR PLEURAL SCARIFICATION REPEAT PNEUMOTHORAX,32215,CPT,,,,,professional,both,,,3158.00000,3158.00000,Capital District Physicians' Health Plan,Commercial,,1436.09,,,,,,,515.37,3394.17,fee schedule,Reimbursement will be capped at line item charge.
PR PLEURAL SCARIFICATION REPEAT PNEUMOTHORAX,32215,CPT,,,,,professional,both,,,3158.00000,3158.00000,Coventry,Commercial,,2684.30,,,,,,,515.37,3394.17,percent of total billed charges,
PR PLEURAL SCARIFICATION REPEAT PNEUMOTHORAX,32215,CPT,,,,,professional,both,,,3158.00000,3158.00000,Martins Point, TRICARE Prime/Department of Defense,,725.30,,,,,,,515.37,3394.17,fee schedule,Reimbursement will be capped at line item charge.
PR PLEURECTOMY PARIETAL SEPARATE PROCEDURE,32310,CPT,,,,,professional,both,,,3602.00000,3602.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1211.59,,,,,,,588.68,3878.87,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR PLMT BILE DUCT STENT PRQ NEW ACCESS W/O SEP CATH,47539,CPT,,,,,professional,both,,,17343.00000,17343.00000,Fidelis Care,Essential Plans,,442.95,,,,,,,327.39,19305.14,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR PLMT BILE DUCT STENT PRQ NEW ACCESS W/O SEP CATH,47539,CPT,,,,,professional,both,,,17343.00000,17343.00000,MVP,Managed Medicaid,,327.39,,,,,,,327.39,19305.14,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR PLMT BILE DUCT STENT PRQ NEW ACCESS W/O SEP CATH,47539,CPT,,,,,professional,both,,,17343.00000,17343.00000,MagnaCare,Commercial,,13874.40,,,,,,,327.39,19305.14,percent of total billed charges,
PR PLMT BILE DUCT STENT PRQ NEW ACCESS W/O SEP CATH,47539,CPT,,,,,professional,both,,,17343.00000,17343.00000,United Healthcare,Managed Medicaid/Essential Plans,,2547.37,,,,,,,327.39,19305.14,fee schedule,Reimbursement will be capped at line item charge.
PR PLMT DSTL XTN PROSTH DLYD AFTER EVASC RPR DTA,33886,CPT,,,,,professional,both,,,3681.00000,3681.00000,Excellus BlueCross BlueShield,Medicare Advantage,,911.65,,,,,,,603.65,3981.24,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PLMT DSTL XTN PROSTH DLYD AFTER EVASC RPR DTA,33886,CPT,,,,,professional,both,,,3681.00000,3681.00000,Veterans Affairs Community Care Network,Veterans Administration,,840.17,,,,,,,603.65,3981.24,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PLMT EXPANDABLE CATH BRST FOLLOWING PRTL MAST,19296,CPT,,,,,professional,both,,,15267.00000,15267.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,274.71,,,,,,,161.63,17005.14,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR PLMT FEM-FEM PROSTC GRF EVASC AORTIC ARYSM RPR,34813,CPT,,,,,professional,both,,,889.00000,889.00000,MVP,Managed Medicaid,,172.79,,,,,,,147.02,966.24,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR PLMT INTERSTITIAL DEV RADIAT TX PROSTATE 1/MULT,55876,CPT,,,,,professional,both,,,629.00000,629.00000,Capital District Physicians' Health Plan,Medicare Advantage,,141.36,,,,,,,81.93,674.82,fee schedule,Reimbursement will be capped at line item charge.
PR PLMT INTERSTITIAL DEV RADIAT TX PROSTATE 1/MULT,55876,CPT,,,,,professional,both,,,629.00000,629.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,172.36,,,,,,,81.93,674.82,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR PLMT INTERSTITIAL DEV RADIAT TX PROSTATE 1/MULT,55876,CPT,,,,,professional,both,,,629.00000,629.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,202.78,,,,,,,81.93,674.82,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR PLMT INTERSTITIAL DEV RADIAT TX PROSTATE 1/MULT,55876,CPT,,,,,professional,both,,,629.00000,629.00000,United Healthcare,Commercial,,674.82,,,,,,,81.93,674.82,fee schedule,Reimbursement will be capped at line item charge.
PR PLMT NTRSTL DEV RADJ THX GID PRQ INTRATHRC 1/MLT,32553,CPT,,,,,professional,both,,,2096.00000,2096.00000,MVP,Medicare Advantage,,165.23,,,,,,,137.69,2311.11,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PLMT NTRSTL DEV RADJ THX GID PRQ INTRATHRC 1/MLT,32553,CPT,,,,,professional,both,,,2096.00000,2096.00000,United Healthcare,Medicare Advantage,,472.59,,,,,,,137.69,2311.11,fee schedule,Reimbursement will be capped at line item charge.
PR PLMT PROX XTN PROSTH EVASC RPR DTA EA PROX XTN,33884,CPT,,,,,professional,both,,,1492.00000,1492.00000,Harvard Pilgrim,Commercial,,1193.60,,,,,,,247.51,1611.36,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR PLMT PROX XTN PROSTH EVASC RPR DTA EA PROX XTN,33884,CPT,,,,,professional,both,,,1492.00000,1492.00000,MagnaCare,Commercial,,1193.60,,,,,,,247.51,1611.36,percent of total billed charges,
PR PLMT RADTHX BRACHYTX BRST FOLLOWING PRTL MAST,19298,CPT,,,,,professional,both,,,3641.00000,3641.00000,Fidelis Care,Medicare Advantage,,349.47,,,,,,,258.31,3982.86,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR PLMT RADTHX BRACHYTX BRST FOLLOWING PRTL MAST,19298,CPT,,,,,professional,both,,,3641.00000,3641.00000,Wellpath,FCI Ray Brook,,425.45,,,,,,,258.31,3982.86,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PLMT SCJNCL RTA PROSTH&PLS&IMPLTJ INTRA-OC RTA,0100T,CPT,,,,,professional,both,,,6947.00000,6947.00000,BlueCross BlueShield Vermont,Indemnity,,5210.25,,,,,,,1170.89,8334.95,fee schedule,Reimbursement will be capped at line item charge.
PR PLMT SCJNCL RTA PROSTH&PLS&IMPLTJ INTRA-OC RTA,0100T,CPT,,,,,professional,both,,,6947.00000,6947.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,5210.25,,,,,,,1170.89,8334.95,fee schedule,Reimbursement will be capped at line item charge.
PR PLMT SCJNCL RTA PROSTH&PLS&IMPLTJ INTRA-OC RTA,0100T,CPT,,,,,professional,both,,,6947.00000,6947.00000,Capital District Physicians' Health Plan,Commercial,,3305.04,,,,,,,1170.89,8334.95,fee schedule,Reimbursement will be capped at line item charge.
PR PLMT SCJNCL RTA PROSTH&PLS&IMPLTJ INTRA-OC RTA,0100T,CPT,,,,,professional,both,,,6947.00000,6947.00000,MagnaCare,Commercial,,5557.60,,,,,,,1170.89,8334.95,percent of total billed charges,
PR PLMT SFT TISS LOCLZJ DEV PERQ 1ST LESION,10035,CPT,,,,,professional,both,,,1511.00000,1511.00000,Harvard Pilgrim,Commercial,,1208.80,,,,,,,65.94,1680.48,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR PLMT SFT TISS LOCLZJ DEV PERQ EACH ADDL LESION,10036,CPT,,,,,professional,both,,,1257.00000,1257.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,431.89,,,,,,,33.26,1399.77,fee schedule,Reimbursement will be capped at line item charge.
PR PLMT URTRL STENT PRQ PRE-EXISTING NFROS TRACT,50693,CPT,,,,,professional,both,,,4096.00000,4096.00000,NPPN,Commercial,,3686.40,,,,,,,158.81,4545.68,percent of total billed charges,
PR PLMT URTRL STNT PRQ NEW ACESS W/O SEP NFROS CATH,50694,CPT,,,,,professional,both,,,4589.00000,4589.00000,Aetna,Medicare Advantage,,244.06,,,,,,,207.45,5093.73,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR PLMT URTRL STNT PRQ NEW ACESS W/O SEP NFROS CATH,50694,CPT,,,,,professional,both,,,4589.00000,4589.00000,MVP,Essential Plans,,207.45,,,,,,,207.45,5093.73,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR PLMT VEIN PATCH/CUFF DSTL ANAST BYP CONDUIT,35685,CPT,,,,,professional,both,,,747.00000,747.00000,Veterans Affairs Community Care Network,Veterans Administration,,171.53,,,,,,,124.17,809.73,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PLSTC RPR CL LIP/NSL DFRM PRIM BI 1 2 STGS,40702,CPT,,,,,professional,both,,,4061.00000,4061.00000,Excellus BlueCross BlueShield,Medicare Advantage,,983.28,,,,,,,655.12,4372.11,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PLSTC RPR CL LIP/NSL DFRM PRIM BI 1 2 STGS,40702,CPT,,,,,professional,both,,,4061.00000,4061.00000,Humana Military,TRICARE,,936.86,,,,,,,655.12,4372.11,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PLSTC RPR CL LIP/NSL DFRM PRIM BI 1 2 STGS,40702,CPT,,,,,professional,both,,,4061.00000,4061.00000,Wellpath,Correctional Healthcare,,2233.55,,,,,,,655.12,4372.11,percent of total billed charges,
PR PLSTC RPR CL LIP/NSL DFRM PRIM BI 1 STG PX,40701,CPT,,,,,professional,both,,,4828.00000,4828.00000,Excellus BlueCross BlueShield,Commercial,,3166.29,,,,,,,778.67,5201.96,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR PLSTC RPR CL LIP/NSL DFRM PRIM BI 1 STG PX,40701,CPT,,,,,professional,both,,,4828.00000,4828.00000,Wellpath,Correctional Healthcare,,2655.40,,,,,,,778.67,5201.96,percent of total billed charges,
PR PLSTC RPR CL LIP/NSL DFRM PRIM PRTL/COMPL UNI,40700,CPT,,,,,professional,both,,,4100.00000,4100.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,2026.71,,,,,,,660.90,4412.30,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR PLSTC RPR CL LIP/NSL DFRM SEC RECRTJ DFCT & RECL,40720,CPT,,,,,professional,both,,,4167.00000,4167.00000,Martins Point, TRICARE Prime/Department of Defense,,961.09,,,,,,,672.10,4489.38,fee schedule,Reimbursement will be capped at line item charge.
PR PLSTC RPR CL LIP/NSL DFRM W/CROSS LIP PEDCL FLAP,40761,CPT,,,,,professional,both,,,4369.00000,4369.00000,BlueCross BlueShield Vermont,Medicare Advantage,,1028.23,,,,,,,705.83,4712.36,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PLSTC RPR SALIVARY DUX SIALODOCHOPLASTY PRIM,42500,CPT,,,,,professional,both,,,1877.00000,1877.00000,MVP,Commercial,,1653.00,,,,,,,279.83,2028.87,fee schedule,Reimbursement will be capped at line item charge.
PR PLSTC RPR SALIVARY DUX SIALODOCHOPLASTY PRIM,42500,CPT,,,,,professional,both,,,1877.00000,1877.00000,Wellpath,Correctional Healthcare,,1032.35,,,,,,,279.83,2028.87,percent of total billed charges,
PR PLSTC RPR SALIVARY DUX SIALODOCHOPLASTY SEC/COMP,42505,CPT,,,,,professional,both,,,2398.00000,2398.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,459.33,,,,,,,369.22,2582.10,fee schedule,Reimbursement will be capped at line item charge.
PR PNCRTECT DSTL NR-TOT W/PRSRV DUO CHLD-TYP PX,48146,CPT,,,,,professional,both,,,7447.00000,7447.00000,Excellus BlueCross BlueShield,Commercial,,4968.92,,,,,,,1215.15,8038.71,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR PNCRTECT DSTL NR-TOT W/PRSRV DUO CHLD-TYP PX,48146,CPT,,,,,professional,both,,,7447.00000,7447.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1837.47,,,,,,,1215.15,8038.71,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PNCRTECT DSTL STOT W/O PNCRTCOJEJUNOSTOMY,48140,CPT,,,,,professional,both,,,6197.00000,6197.00000,EBPA,ERISA Welfare Plans,,4771.69,,,,,,,1013.09,6677.28,percent of total billed charges,
PR PNCRTECT DSTL STOT W/PNCRTCOJEJUNOSTOMY,48145,CPT,,,,,professional,both,,,6440.00000,6440.00000,MVP,Commercial,,5660.07,,,,,,,1054.32,6947.10,fee schedule,Reimbursement will be capped at line item charge.
PR PNCRTECT DSTL STOT W/PNCRTCOJEJUNOSTOMY,48145,CPT,,,,,professional,both,,,6440.00000,6440.00000,MagnaCare,Commercial,,5152.00,,,,,,,1054.32,6947.10,percent of total billed charges,
PR PNCRTECT PROX STOT W/PANCREATOJEJUNOSTOMY,48150,CPT,,,,,professional,both,,,12277.00000,12277.00000,Excellus BlueCross BlueShield,Medicare Advantage,,3013.35,,,,,,,2007.46,13240.35,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR PNCRTECT W/PANCREATOJEJUNOSTOMY,48153,CPT,,,,,professional,both,,,12210.00000,12210.00000,United Healthcare,Medicare Advantage,,2797.26,,,,,,,1994.99,13182.26,fee schedule,Reimbursement will be capped at line item charge.
PR PNEUMONOSTOMY W/OPEN DRAINAGE ABSCESS/CYST,32200,CPT,,,,,professional,both,,,4478.00000,4478.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1768.61,,,,,,,731.04,4812.98,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR POLIOVIRUS VACCINE INACTIVATED SUBQ/IM,90713,CPT,,,,,professional,both,,,140.66000,140.66000,Excellus BlueCross BlueShield,Medicare Advantage,,50.85,,,,,,,43.00,134.19,fee schedule,Reimbursement will be capped at line item charge.
PR POLYSOM 6/>YRS SLEEP 4/> ADDL PARAM ATTND,95810,CPT,,,,,professional,both,,,2621.00000,2621.00000,Fidelis Care,Medicare Advantage,,691.22,,,,,,,405.90,2743.97,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR POLYSOM 6/>YRS SLEEP 4/> ADDL PARAM ATTND,95810,CPT,,,,,professional,both,,,2621.00000,2621.00000,Humana Military,TRICARE,,601.06,,,,,,,405.90,2743.97,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR POLYSOM 6/>YRS SLEEP 4/> ADDL PARAM ATTND,95810,CPT,,,,,professional,both,,,485.00000,485.00000,Excellus BlueCross BlueShield,Medicare Advantage,26,119.12,,,,,,,77.06,521.78,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR POLYSOM 6/>YRS SLEEP 4/> ADDL PARAM ATTND,95810,CPT,,,,,professional,both,,,485.00000,485.00000,MagnaCare,Commercial,26,388.00,,,,,,,77.06,521.78,percent of total billed charges,
PR POLYSOM 6/>YRS SLEEP W/CPAP 4/> ADDL PARAM ATTND,95811,CPT,,,,,professional,both,,,2739.00000,2739.00000,BlueCross BlueShield Vermont,Indemnity,,2338.01,,,,,,,425.04,2869.65,fee schedule,Reimbursement will be capped at line item charge.
PR POLYSOM 6/>YRS SLEEP W/CPAP 4/> ADDL PARAM ATTND,95811,CPT,,,,,professional,both,,,2739.00000,2739.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,629.36,,,,,,,425.04,2869.65,fee schedule,Reimbursement will be capped at line item charge.
PR POLYSOM 6/>YRS SLEEP W/CPAP 4/> ADDL PARAM ATTND,95811,CPT,,,,,professional,both,,,2739.00000,2739.00000,Capital District Physicians' Health Plan,Medicare Advantage,,629.36,,,,,,,425.04,2869.65,fee schedule,Reimbursement will be capped at line item charge.
PR POLYSOM 6/>YRS SLEEP W/CPAP 4/> ADDL PARAM ATTND,95811,CPT,,,,,professional,both,,,504.00000,504.00000,Cigna,Commercial,26,441.24,,,,,,,80.30,541.58,fee schedule,Reimbursement will be capped at line item charge.
PR POLYSOM 6/>YRS SLEEP W/CPAP 4/> ADDL PARAM ATTND,95811,CPT,,,,,professional,both,,,504.00000,504.00000,EBPA,ERISA Welfare Plans,26,388.08,,,,,,,80.30,541.58,percent of total billed charges,
PR POLYSOM 6/>YRS SLEEP W/CPAP 4/> ADDL PARAM ATTND,95811,CPT,,,,,professional,both,,,504.00000,504.00000,NPPN,Commercial,26,453.60,,,,,,,80.30,541.58,percent of total billed charges,
