PR DOPPLER ECHO PULSE WAVE W/SPECTRAL F-UP/LMTD STD,93321,CPT,,,,,professional,both,,,105.00000,105.00000,Excellus BlueCross BlueShield,Medicare Advantage,,26.17,,,,,,,16.02,113.40,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR DOXORUBICIN INJ 10MG,Q2050,HCPCS,,,,,professional,both,,,369.34000,369.34000,Fidelis Care,Managed Medicaid,,124.74,,,,,,,92.20,451.23,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR DRAINAGE ABSCESS PAROTID COMPLICATED,42305,CPT,,,,,professional,both,,,1792.00000,1792.00000,MVP,Medicare Advantage,,418.51,,,,,,,285.64,1877.94,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR DRAINAGE ABSCESS PAROTID SIMPLE,42300,CPT,,,,,professional,both,,,899.00000,899.00000,BlueCross BlueShield Vermont,Indemnity,,793.25,,,,,,,126.41,973.62,fee schedule,Reimbursement will be capped at line item charge.
PR DRAINAGE ABSCESS PAROTID SIMPLE,42300,CPT,,,,,professional,both,,,899.00000,899.00000,BlueCross BlueShield Vermont,Medicare Advantage,,151.69,,,,,,,126.41,973.62,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR DRAINAGE ABSCESS PAROTID SIMPLE,42300,CPT,,,,,professional,both,,,899.00000,899.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,169.36,,,,,,,126.41,973.62,fee schedule,Reimbursement will be capped at line item charge.
PR DRAINAGE ABSCESS PAROTID SIMPLE,42300,CPT,,,,,professional,both,,,899.00000,899.00000,Wellpath,Correctional Healthcare,,494.45,,,,,,,126.41,973.62,percent of total billed charges,
PR DRAINAGE ABSCESS SUBMAXILLARY INTRAORAL,42320,CPT,,,,,professional,both,,,1089.00000,1089.00000,Harvard Pilgrim,Commercial,,871.20,,,,,,,144.69,1180.98,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR DRAINAGE ABSCESS/HEMATOMA NASAL SEPTUM,30020,CPT,,,,,professional,both,,,1132.00000,1132.00000,BlueCross BlueShield Vermont,Indemnity,,1005.12,,,,,,,99.11,1233.68,fee schedule,Reimbursement will be capped at line item charge.
PR DRAINAGE ABSCESS/HEMATOMA NASAL SEPTUM,30020,CPT,,,,,professional,both,,,1132.00000,1132.00000,Coventry,Commercial,,962.20,,,,,,,99.11,1233.68,percent of total billed charges,
PR DRAINAGE ABSCESS/HEMATOMA NASAL SEPTUM,30020,CPT,,,,,professional,both,,,1132.00000,1132.00000,Fidelis Care,Managed Medicaid,,134.09,,,,,,,99.11,1233.68,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR DRAINAGE DEEP PERIURETHRAL ABSCESS,53040,CPT,,,,,professional,both,,,1612.00000,1612.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,308.48,,,,,,,259.13,1717.16,fee schedule,Reimbursement will be capped at line item charge.
PR DRAINAGE DEEP PERIURETHRAL ABSCESS,53040,CPT,,,,,professional,both,,,1612.00000,1612.00000,Humana Military,TRICARE,,371.10,,,,,,,259.13,1717.16,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR DRAINAGE DEEP PERIURETHRAL ABSCESS,53040,CPT,,,,,professional,both,,,1612.00000,1612.00000,St. Regis,HMO,,371.10,,,,,,,259.13,1717.16,fee schedule,Reimbursement will be capped at line item charge.
PR DRAINAGE EXTERNAL AUDITORY CANAL ABSCESS,69020,CPT,,,,,professional,both,,,973.00000,973.00000,Wellpath,FCI Ray Brook,,191.58,,,,,,,116.31,1064.93,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR DRAINAGE EXTERNAL EAR ABSCESS/HEMATOMA COMP,69005,CPT,,,,,professional,both,,,913.00000,913.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,802.67,,,,,,,129.89,985.19,fee schedule,Reimbursement will be capped at line item charge.
PR DRAINAGE EXTERNAL EAR ABSCESS/HEMATOMA COMP,69005,CPT,,,,,professional,both,,,913.00000,913.00000,Empire BlueCross BlueShield,HMO,,691.69,,,,,,,129.89,985.19,percent of total billed charges,
PR DRAINAGE EXTERNAL EAR ABSCESS/HEMATOMA COMP,69005,CPT,,,,,professional,both,,,913.00000,913.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,249.72,,,,,,,129.89,985.19,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR DRAINAGE EXTERNAL EAR ABSCESS/HEMATOMA SIMPLE,69000,CPT,,,,,professional,both,,,777.00000,777.00000,Harvard Pilgrim,Commercial,,621.60,,,,,,,101.17,841.41,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR DRAINAGE OF PALMAR BURSA MULTIPLE BURSA,26030,CPT,,,,,professional,both,,,2041.00000,2041.00000,Harvard Pilgrim,Commercial,,1632.80,,,,,,,328.03,2184.12,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR DRAINAGE OF PALMAR BURSA SINGLE BURSA,26025,CPT,,,,,professional,both,,,1744.00000,1744.00000,Wellpath,FCI Ray Brook,,561.97,,,,,,,278.89,1869.75,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR DRAINAGE OVARIAN ABSCESS VAGINAL APPR OPEN,58820,CPT,,,,,professional,both,,,1400.00000,1400.00000,United Healthcare,Managed Medicaid/Essential Plans,,221.75,,,,,,,221.75,1504.98,fee schedule,Reimbursement will be capped at line item charge.
PR DRAINAGE PERITON ABSCESS/LOCAL PERITONITIS OPEN,49020,CPT,,,,,professional,both,,,6328.00000,6328.00000,EBPA,ERISA Welfare Plans,,4872.56,,,,,,,1031.96,6808.50,percent of total billed charges,
PR DRAINAGE SCROTAL WALL ABSCESS,55100,CPT,,,,,professional,both,,,960.00000,960.00000,Aetna,Medicare Advantage,,159.16,,,,,,,135.29,1024.43,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR DRAINAGE SCROTAL WALL ABSCESS,55100,CPT,,,,,professional,both,,,960.00000,960.00000,Capital District Physicians' Health Plan,Medicare Advantage,,218.90,,,,,,,135.29,1024.43,fee schedule,Reimbursement will be capped at line item charge.
PR DRAINAGE SCROTAL WALL ABSCESS,55100,CPT,,,,,professional,both,,,960.00000,960.00000,Wellpath,FCI Ray Brook,,222.82,,,,,,,135.29,1024.43,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR DRAINAGE TENDON SHEATH DIGIT&/PALM EACH,26020,CPT,,,,,professional,both,,,2312.00000,2312.00000,Aetna,Medicare Advantage,,533.72,,,,,,,358.43,2476.31,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR DRAINAGE TENDON SHEATH DIGIT&/PALM EACH,26020,CPT,,,,,professional,both,,,2312.00000,2312.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,951.95,,,,,,,358.43,2476.31,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR DRESSING CHANGE UNDER ANESTHESIA,15852,CPT,,,,,professional,both,,,179.00000,179.00000,Wellpath,Correctional Healthcare,,98.45,,,,,,,28.93,196.92,percent of total billed charges,
PR DRG ABSC CST HMTMA FROM DENTOALVEOLAR STRUXS,41800,CPT,,,,,professional,both,,,1219.00000,1219.00000,Aetna,Medicare Advantage,,151.40,,,,,,,128.69,1321.74,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR DRG ABSC CST HMTMA FROM DENTOALVEOLAR STRUXS,41800,CPT,,,,,professional,both,,,1219.00000,1219.00000,MVP,Medicare Advantage,,154.43,,,,,,,128.69,1321.74,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR DRG ABSC CST HMTMA VESTIBULE MOUTH COMP,40801,CPT,,,,,professional,both,,,1219.00000,1219.00000,Excellus BlueCross BlueShield,Medicare Advantage,,196.74,,,,,,,163.94,1305.90,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR DRG ABSC CST HMTMA VESTIBULE MOUTH COMP,40801,CPT,,,,,professional,both,,,1219.00000,1219.00000,United Healthcare,Medicare Advantage,,281.52,,,,,,,163.94,1305.90,fee schedule,Reimbursement will be capped at line item charge.
PR DRG ABSC CST HMTMA VESTIBULE MOUTH SMPL,40800,CPT,,,,,professional,both,,,848.00000,848.00000,Fidelis Care,Managed Medicaid,,132.85,,,,,,,98.19,916.61,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR DRG ABSC CST HMTMA VESTIBULE MOUTH SMPL,40800,CPT,,,,,professional,both,,,848.00000,848.00000,MagnaCare,Commercial,,678.40,,,,,,,98.19,916.61,percent of total billed charges,
PR DRG ABSC CST HMTMA VESTIBULE MOUTH SMPL,40800,CPT,,,,,professional,both,,,848.00000,848.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,243.66,,,,,,,98.19,916.61,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR DRG ABSC SUBMAXILLARY/SUBLINGUAL INTRAORAL,42310,CPT,,,,,professional,both,,,715.00000,715.00000,MVP,Essential Plans,,110.43,,,,,,,110.43,774.32,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR DRG LYMPH NODE ABSC/LYMPHADENITIS EXTNSV,38305,CPT,,,,,professional,both,,,2002.00000,2002.00000,MVP,Essential Plans,,391.76,,,,,,,324.21,2143.62,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR DRG LYMPH NODE ABSC/LYMPHADENITIS EXTNSV,38305,CPT,,,,,professional,both,,,2002.00000,2002.00000,MagnaCare,Commercial,,1601.60,,,,,,,324.21,2143.62,percent of total billed charges,
PR DRG LYMPH NODE ABSC/LYMPHADENITIS SMPL,38300,CPT,,,,,professional,both,,,1396.00000,1396.00000,Excellus BlueCross BlueShield,Commercial,,877.91,,,,,,,167.90,1512.50,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR DRG LYMPH NODE ABSC/LYMPHADENITIS SMPL,38300,CPT,,,,,professional,both,,,1396.00000,1396.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,225.34,,,,,,,167.90,1512.50,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR DRG OF SKENE'S GLAND ABSCESS OR CYST,53060,CPT,,,,,professional,both,,,777.00000,777.00000,BlueCross BlueShield Vermont,Indemnity,,679.77,,,,,,,124.08,834.35,fee schedule,Reimbursement will be capped at line item charge.
PR DRG PERINEAL URINARY XTRVASATION COMPLIC,53085,CPT,,,,,professional,both,,,2651.00000,2651.00000,Harvard Pilgrim,Commercial,,2120.80,,,,,,,426.31,2826.72,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR DRG PERINEAL URINARY XTRVASATION UNCOMP SPX,53080,CPT,,,,,professional,both,,,1731.00000,1731.00000,BlueCross BlueShield Vermont,Medicare Advantage,,405.98,,,,,,,277.67,1840.77,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR DRG PERINEAL URINARY XTRVASATION UNCOMP SPX,53080,CPT,,,,,professional,both,,,1731.00000,1731.00000,Empire BlueCross BlueShield,HMO,,1311.41,,,,,,,277.67,1840.77,percent of total billed charges,
PR DRG PERINEAL URINARY XTRVASATION UNCOMP SPX,53080,CPT,,,,,professional,both,,,1731.00000,1731.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,368.06,,,,,,,277.67,1840.77,fee schedule,Reimbursement will be capped at line item charge.
PR DRG PRIVESICAL/PREVESICAL SPACE ABSC,51080,CPT,,,,,professional,both,,,1684.00000,1684.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,387.68,,,,,,,270.43,1791.05,fee schedule,Reimbursement will be capped at line item charge.
PR DRG XTRAPERITONEAL LYMPHOCELE PERITON CAVITY OPN,49062,CPT,,,,,professional,both,,,3062.00000,3062.00000,United Healthcare,Managed Medicaid/Essential Plans,,499.93,,,,,,,499.93,3293.60,fee schedule,Reimbursement will be capped at line item charge.
PR DRS&/DBRDMT PRTL-THKNS BURNS 1ST/SBSQ LARGE,16030,CPT,,,,,professional,both,,,810.00000,810.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,185.65,,,,,,,103.47,868.73,fee schedule,Reimbursement will be capped at line item charge.
PR DRS&/DBRDMT PRTL-THKNS BURNS 1ST/SBSQ LARGE,16030,CPT,,,,,professional,both,,,810.00000,810.00000,Coventry,Commercial,,688.50,,,,,,,103.47,868.73,percent of total billed charges,
PR DRS&/DBRDMT PRTL-THKNS BURNS 1ST/SBSQ LARGE,16030,CPT,,,,,professional,both,,,810.00000,810.00000,Excellus BlueCross BlueShield,Medicare Advantage,,128.16,,,,,,,103.47,868.73,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR DRS&/DBRDMT PRTL-THKNS BURNS 1ST/SBSQ MEDIUM,16025,CPT,,,,,professional,both,,,649.00000,649.00000,Fidelis Care,Essential Plans,,118.70,,,,,,,87.74,693.63,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR DRS&/DBRDMT PRTL-THKNS BURNS 1ST/SBSQ MEDIUM,16025,CPT,,,,,professional,both,,,649.00000,649.00000,MVP,Essential Plans,,87.74,,,,,,,87.74,693.63,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR DRS&/DBRDMT PRTL-THKNS BURNS 1ST/SBSQ SMALL,16020,CPT,,,,,professional,both,,,357.00000,357.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,81.03,,,,,,,44.58,381.24,fee schedule,Reimbursement will be capped at line item charge.
PR DRS&/DBRDMT PRTL-THKNS BURNS 1ST/SBSQ SMALL,16020,CPT,,,,,professional,both,,,357.00000,357.00000,Fidelis Care,Medicare Advantage,,60.32,,,,,,,44.58,381.24,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR DSTL REVSC&INTERVAL LIG UXTR HEMO ACCESS,36838,CPT,,,,,professional,both,,,4358.00000,4358.00000,BlueCross BlueShield Vermont,Indemnity,,3841.83,,,,,,,718.75,4715.42,fee schedule,Reimbursement will be capped at line item charge.
PR DSTL REVSC&INTERVAL LIG UXTR HEMO ACCESS,36838,CPT,,,,,professional,both,,,4358.00000,4358.00000,Cigna,Commercial,,3841.83,,,,,,,718.75,4715.42,fee schedule,Reimbursement will be capped at line item charge.
PR DSTL REVSC&INTERVAL LIG UXTR HEMO ACCESS,36838,CPT,,,,,professional,both,,,4358.00000,4358.00000,St. Regis,HMO,,999.19,,,,,,,718.75,4715.42,fee schedule,Reimbursement will be capped at line item charge.
PR DSTR NROLYTC AGNT PARVERTEB FCT ADDL CRVCL/THORA,64634,CPT,,,,,professional,both,,,1072.00000,1072.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,948.73,,,,,,,53.16,1164.47,fee schedule,Reimbursement will be capped at line item charge.
PR DSTR NROLYTC AGNT PARVERTEB FCT ADDL CRVCL/THORA,64634,CPT,,,,,professional,both,,,1072.00000,1072.00000,Excellus BlueCross BlueShield,Medicare Advantage,,66.06,,,,,,,53.16,1164.47,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR DSTR NROLYTC AGNT PARVERTEB FCT ADDL CRVCL/THORA,64634,CPT,,,,,professional,both,,,1072.00000,1072.00000,Fidelis Care,Medicare Advantage,,71.92,,,,,,,53.16,1164.47,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR DSTR NROLYTC AGNT PARVERTEB FCT ADDL CRVCL/THORA,64634,CPT,,,,,professional,both,,,1072.00000,1072.00000,Martins Point, TRICARE Prime/Department of Defense,,237.91,,,,,,,53.16,1164.47,fee schedule,Reimbursement will be capped at line item charge.
PR DSTR NROLYTC AGNT PARVERTEB FCT ADDL LMBR/SACRAL,64636,CPT,,,,,professional,both,,,1007.00000,1007.00000,MVP,Medicare Advantage,,56.05,,,,,,,46.71,1095.17,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
