STEM FEM 12 SYNERGY TI POROUS 150MM HIP PRIM STD OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,1110.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
STEM FEM 127D 8 54MM ACCOLADE + TMZF 145MM HIP CEMENTLESS OFFSET 40MM   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5920.00000,5920.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,2960.00,,,,,,,1184.00,5827.65,percent of total billed charges,
STEM FEM 13 SYNERGY TI POROUS 155MM HIP STD OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,Aetna,Medicare Advantage,,2553.00,,,,,,,1110.00,5592.57,percent of total billed charges,
STEM FEM 13 SYNERGY TI POROUS 155MM HIP STD OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,1110.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
STEM FEM 132D 6 OMNIFIT EON 120MM HIP CEMENTED EXTENDED OFFSET 30MM   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4070.00000,4070.00000,Harvard Pilgrim,Commercial,,3256.00,,,,,,,814.00,5592.57,percent of total billed charges,
STEM FEM 132D 6 OMNIFIT EON 120MM HIP CEMENTED EXTENDED OFFSET 30MM   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4070.00000,4070.00000,United Healthcare,Managed Medicaid/Essential Plans,,814.00,,,,,,,814.00,5592.57,percent of total billed charges,
STEM FEM 132D 6 OMNIFIT HFX HIP     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1753.92,,,,,,,730.80,5592.57,percent of total billed charges,
STEM FEM 132D 8 OMNIFIT HFX HIP     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,3654.00000,3654.00000,MagnaCare,Commercial,,2923.20,,,,,,,730.80,5592.57,percent of total billed charges,
STEM FEM 14 SYNERGY TI POROUS 160MM HIP HIGH OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,Wellpath,Correctional Healthcare,,3052.50,,,,,,,1110.00,5592.57,percent of total billed charges,
STEM FEM 14 SYNERGY TI POROUS 160MM HIP STD OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,1110.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
STEM FEM 14 X 190 SLEEVELESS REDAPT,278,RC,C1776,HCPCS,,,facility,outpatient,,,25119.79000,25119.79000,Coventry,Commercial,,21351.82,,,,,,,2709.34,24727.92,percent of total billed charges,
STEM FEM 14 X 190 SLEEVELESS REDAPT,278,RC,C1776,HCPCS,,,facility,outpatient,,,25119.79000,25119.79000,Harvard Pilgrim,Commercial,,20095.83,,,,,,,2709.34,24727.92,percent of total billed charges,
STEM FEM 15 SYNERGY TI POROUS 165MM HIP HIGH OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,United Healthcare,Commercial,,5463.42,,,,,,,1110.00,5592.57,percent of total billed charges,
STEM FEM 15 SYNERGY TI POROUS 165MM HIP STD OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,MVP,Commercial,,2775.00,,,,,,,1110.00,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
STEM FEM 16 CONQUEST 140MM HIP FX COBLT CHROME ON CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,2826.90000,2826.90000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,565.38,5592.57,fee schedule,Reimbursement will be capped at line item charge.
STEM FEM 17 SYNERGY TI POROUS 175MM HIP HIGH OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2664.00,,,,,,,1110.00,5592.57,percent of total billed charges,
STEM FEM 17 SYNERGY TI POROUS 175MM HIP HIGH OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,1110.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
STEM FEM 18 SYNERGY TI POROUS 180MM HIP STD OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2664.00,,,,,,,1110.00,5592.57,percent of total billed charges,
STEM FEM 18 SYNERGY TI POROUS 180MM HIP STD OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,MVP,Commercial,,2775.00,,,,,,,1110.00,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
STEM FEM 18 SYNERGY TI POROUS 180MM HIP STD OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,United Healthcare,Commercial,,5463.42,,,,,,,1110.00,5592.57,percent of total billed charges,
STEM FEM 18 SYNERGY TI POROUS 180MM HIP STD OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,United Healthcare,Managed Medicaid/Essential Plans,,1110.00,,,,,,,1110.00,5592.57,percent of total billed charges,
STEM FEM 3 12/14 135MM HIP HIGH OFFSET TAPERED SPECTRON EF COBLT CHROME     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,4440.00000,4440.00000,Empire BlueCross BlueShield,HMO,,3463.20,,,,,,,888.00,5592.57,percent of total billed charges,
STEM FEM 9 SYNERGY TI POROUS 135MM HIP STD OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,Cigna,Commercial,,5411.25,,,,,,,1110.00,5592.57,percent of total billed charges,
STEM FEM 9 SYNERGY TI POROUS 135MM HIP STD OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,2664.00,,,,,,,1110.00,5592.57,percent of total billed charges,
STEM FEM 9 SYNERGY TI POROUS 135MM HIP STD OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,NPPN,Commercial,,4995.00,,,,,,,1110.00,5592.57,percent of total billed charges,
STEM FEM RESTORATION 14MM 195MM DISTAL HIP MDLR CONICAL   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8156.93000,8156.93000,Empire BlueCross BlueShield,HMO,,6362.41,,,,,,,1631.39,8029.68,percent of total billed charges,
STEM FEM RESTORATION 14MM 195MM DISTAL HIP MDLR CONICAL   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8156.93000,8156.93000,Excellus BlueCross BlueShield,Medicare Advantage,,2283.94,,,,,,,1631.39,8029.68,percent of total billed charges,
STEM FEM RESTORATION 15MM 195MM DISTAL HIP MDLR CONICAL   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8156.93000,8156.93000,Aetna,Medicare Advantage,,3752.19,,,,,,,1631.39,8029.68,percent of total billed charges,
STEM FEM RESTORATION 19MM 195MM DISTAL HIP MDLR CONICAL   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8156.93000,8156.93000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,4078.47,,,,,,,1631.39,8029.68,percent of total billed charges,
STEM FEM RESTORATION 22MM 195MM DISTAL HIP MDLR CONICAL   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8156.93000,8156.93000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,1631.39,8029.68,fee schedule,Reimbursement will be capped at line item charge.
STEM FEM RESTORATION 24MM 195MM DISTAL HIP MDLR CONICAL   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8156.93000,8156.93000,Coventry,Commercial,,6933.39,,,,,,,1631.39,8029.68,percent of total billed charges,
STEM FEM RESTORATION 24MM 195MM DISTAL HIP MDLR CONICAL   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8156.93000,8156.93000,Empire BlueCross BlueShield,HMO,,6362.41,,,,,,,1631.39,8029.68,percent of total billed charges,
STEM FEM RESTORATION 24MM 195MM DISTAL HIP MDLR CONICAL   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8156.93000,8156.93000,United Healthcare,Managed Medicaid/Essential Plans,,1631.39,,,,,,,1631.39,8029.68,percent of total billed charges,
STEM FEM RESTORATION 25MM 195MM DISTAL HIP MDLR CONICAL   ON  CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8156.93000,8156.93000,Coventry,Commercial,,6933.39,,,,,,,1631.39,8029.68,percent of total billed charges,
STEM FEM SYNERGY TI POROUS 12MM 150MM HIP HIGH OFFSET     CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,5550.00000,5550.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,1110.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
STEM FEMORAL 115 X 18MM EXTENSION FLUTED UNIVERSAL REVISION,278,RC,C1776,HCPCS,,,facility,outpatient,,,5365.00000,5365.00000,MVP,Commercial,,2682.50,,,,,,,1073.00,5592.57,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
STEM FEMORAL 115 X 20MM EXTENSION FLUTED UNIVERSAL REVISION,278,RC,C1776,HCPCS,,,facility,outpatient,,,5365.00000,5365.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,4869.60,,,,,,,1073.00,5592.57,fee schedule,Reimbursement will be capped at line item charge.
STEM FEMORAL 11MM X 167MM PLASMA SPRAYED MOD RESTORATION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8462.14000,8462.14000,Coventry,Commercial,,7192.82,,,,,,,1692.43,8330.13,percent of total billed charges,
STEM FEMORAL 12/14 MINI  SIZE 10 TAPER COLLARLESS LATERALIZED HIGH OFFSET CORAIL CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,6142.00000,6142.00000,United Healthcare,Commercial,,6046.18,,,,,,,1228.40,6046.18,percent of total billed charges,
STEM FEMORAL 12/14 SIZE 16 TAPER PRIMARY ECHELON HIGH OFFSET,278,RC,C1776,HCPCS,,,facility,outpatient,,,7326.00000,7326.00000,Harvard Pilgrim,Commercial,,5860.80,,,,,,,1465.20,7211.71,percent of total billed charges,
STEM FEMORAL 12/14 SIZE 16 TAPER PRIMARY ECHELON HIGH OFFSET,278,RC,C1776,HCPCS,,,facility,outpatient,,,7326.00000,7326.00000,MagnaCare,Commercial,,5860.80,,,,,,,1465.20,7211.71,percent of total billed charges,
STEM FEMORAL 12/14 SIZE 16 TAPER PRIMARY ECHELON HIGH OFFSET,278,RC,C1776,HCPCS,,,facility,outpatient,,,7326.00000,7326.00000,Wellpath,Correctional Healthcare,,4029.30,,,,,,,1465.20,7211.71,percent of total billed charges,
STEM FEMORAL 127 DEG SIZE 0 27MM X 93MM X 32MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,1406.00,6920.33,fee schedule,Reimbursement will be capped at line item charge.
STEM FEMORAL 127 DEG SIZE 1 27MM X 93MM X 34MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,MagnaCare,Commercial,,5624.00,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 127 DEG SIZE 11 40MM X 126MM X 58MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Cigna,Commercial,,6854.25,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 127 DEG SIZE 2 30MM X 99MM X 37MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Excellus BlueCross BlueShield,Commercial,,5874.97,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 127 DEG SIZE 2 30MM X 99MM X 37MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,NPPN,Commercial,,6327.00,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 127 DEG SIZE 3 30MM X 102MM X 38MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Excellus BlueCross BlueShield,Commercial,,5874.97,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 127 DEG SIZE 3 30MM X 102MM X 38MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,United Healthcare,Managed Medicaid/Essential Plans,,1406.00,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 127 DEG SIZE 5 35MM X 108MM X 44MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,EBPA,ERISA Welfare Plans,,6045.80,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 127 DEG SIZE 6 35MM X 111M X 45MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Harvard Pilgrim,Commercial,,5624.00,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 127 DEG SIZE 6 35MM X 111M X 45MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Veterans Affairs Community Care Network,Veterans Administration,,2709.34,,,,,,,1406.00,6920.33,fee schedule,Reimbursement will be capped at line item charge.
STEM FEMORAL 127 DEG SIZE 8 37MM X 117MM X 51MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,3374.40,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 127 DEG SIZE 8 37MM X 117MM X 51MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Harvard Pilgrim,Commercial,,5624.00,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 127 DEG SIZE 9 37MM X 120MM X 53MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Harvard Pilgrim,Commercial,,5624.00,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 132 DEG SIZE 2 30MM X 99MM X 33MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,EBPA,ERISA Welfare Plans,,6045.80,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 132 DEG SIZE 6 35MM X 111MM X 41MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Cigna,Commercial,,6854.25,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 132 DEG SIZE 7 37MM X 114MM X 46MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,MVP,Commercial,,3515.00,,,,,,,1406.00,6920.33,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
STEM FEMORAL 132 DEG SIZE 8 37MM X 117MM X 47MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Cigna,Commercial,,6854.25,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 132 DEG SIZE 8 37MM X 117MM X 47MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Harvard Pilgrim,Commercial,,5624.00,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 132 DEG SIZE 9 37MM X 120MM X 49MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,Empire BlueCross BlueShield,HMO,,5483.40,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 132 DEG SIZE 9 37MM X 120MM X 49MM ACCOLADE II,278,RC,C1776,HCPCS,,,facility,outpatient,,,7030.00000,7030.00000,NPPN,Commercial,,6327.00,,,,,,,1406.00,6920.33,percent of total billed charges,
STEM FEMORAL 135MM REVISION MEDIUM WITH TAPERED NECK,278,RC,C1776,HCPCS,,,facility,outpatient,,,13072.00000,13072.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,6274.56,,,,,,,2614.40,12868.08,percent of total billed charges,
STEM FEMORAL 13MM X 167MM PLASMA SPRAYED MOD RESTORATION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8462.14000,8462.14000,Capital District Physicians' Health Plan,Commercial,,6338.14,,,,,,,1692.43,8330.13,percent of total billed charges,
STEM FEMORAL 14 SIZE 16 TAPER PRIMARY ECHELON HIGH OFFSET,278,RC,C1776,HCPCS,,,facility,outpatient,,,7326.00000,7326.00000,Harvard Pilgrim,Commercial,,5860.80,,,,,,,1465.20,7211.71,percent of total billed charges,
STEM FEMORAL 14MM X 167MM PLASMA SPRAYED MOD RESTORATION CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8462.14000,8462.14000,Capital District Physicians' Health Plan,Commercial,,6338.14,,,,,,,1692.43,8330.13,percent of total billed charges,
STEM FEMORAL 14MM X 195MM CONICAL RESTORATION MODULAR CONICAL DISTAL BOWED CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8608.06000,8608.06000,Harvard Pilgrim,Commercial,,6886.45,,,,,,,1721.61,8473.77,percent of total billed charges,
STEM FEMORAL 15MM X 155MM CONICAL RESTORATION MODULAR CONICAL DISTAL CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,7702.14000,7702.14000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,3697.03,,,,,,,1540.43,7581.99,percent of total billed charges,
STEM FEMORAL 16MM X 155MM CONICAL RESTORATION MODULAR CONICAL DISTAL CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,7702.14000,7702.14000,Excellus BlueCross BlueShield,Medicare Advantage,,2156.60,,,,,,,1540.43,7581.99,percent of total billed charges,
STEM FEMORAL 16MM X 195MM CONICAL RESTORATION MODULAR CONICAL DISTAL BOWED CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8608.06000,8608.06000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,1721.61,8473.77,fee schedule,Reimbursement will be capped at line item charge.
STEM FEMORAL 17MM X 195MM CONICAL RESTORATION MODULAR CONICAL DISTAL BOWED CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8608.06000,8608.06000,United Healthcare,Commercial,,8473.77,,,,,,,1721.61,8473.77,percent of total billed charges,
STEM FEMORAL 18MM X 155MM CONICAL RESTORATION MODULAR CONICAL DISTAL CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,7702.14000,7702.14000,Empire BlueCross BlueShield,HMO,,6007.67,,,,,,,1540.43,7581.99,percent of total billed charges,
STEM FEMORAL 18MM X 195MM CONICAL RESTORATION MODULAR CONICAL DISTAL BOWED CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8608.06000,8608.06000,Capital District Physicians' Health Plan,Commercial,,6447.44,,,,,,,1721.61,8473.77,percent of total billed charges,
STEM FEMORAL 19MM X 195MM CONICAL RESTORATION MODULAR CONICAL DISTAL BOWED CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8608.06000,8608.06000,Aetna,Medicare Advantage,,3959.71,,,,,,,1721.61,8473.77,percent of total billed charges,
STEM FEMORAL 20MM X 195MM CONICAL RESTORATION MODULAR CONICAL DISTAL BOWED CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8608.06000,8608.06000,Coventry,Commercial,,7316.85,,,,,,,1721.61,8473.77,percent of total billed charges,
STEM FEMORAL 20MM X 195MM CONICAL RESTORATION MODULAR CONICAL DISTAL BOWED CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8608.06000,8608.06000,EBPA,ERISA Welfare Plans,,7402.93,,,,,,,1721.61,8473.77,percent of total billed charges,
STEM FEMORAL 21MM X 155MM CONICAL RESTORATION MODULAR CONICAL DISTAL CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,7702.14000,7702.14000,Coventry,Commercial,,6546.82,,,,,,,1540.43,7581.99,percent of total billed charges,
STEM FEMORAL 21MM X 195MM CONICAL RESTORATION MODULAR CONICAL DISTAL BOWED CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8608.06000,8608.06000,Excellus BlueCross BlueShield,Medicare Advantage,,2410.26,,,,,,,1721.61,8473.77,percent of total billed charges,
STEM FEMORAL 21MM X 195MM CONICAL RESTORATION MODULAR CONICAL DISTAL BOWED CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8608.06000,8608.06000,MVP,Commercial,,4304.03,,,,,,,1721.61,8473.77,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
STEM FEMORAL 21MM X 235MM CONICAL RESTORATION MODULAR CONICAL DISTAL BOWED CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,9060.42000,9060.42000,Wellpath,Correctional Healthcare,,4983.23,,,,,,,1812.08,8919.08,percent of total billed charges,
STEM FEMORAL 22MM X 155MM CONICAL RESTORATION MODULAR CONICAL DISTAL CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,7702.14000,7702.14000,Excellus BlueCross BlueShield,Commercial,,6436.68,,,,,,,1540.43,7581.99,percent of total billed charges,
STEM FEMORAL 23MM X 155MM CONICAL RESTORATION MODULAR CONICAL DISTAL CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,7702.14000,7702.14000,Harvard Pilgrim,Commercial,,6161.71,,,,,,,1540.43,7581.99,percent of total billed charges,
STEM FEMORAL 23MM X 195MM CONICAL RESTORATION MODULAR CONICAL DISTAL BOWED CO,278,RC,C1776,HCPCS,,,facility,outpatient,,,8608.06000,8608.06000,BlueCross BlueShield Vermont,Indemnity,,5592.57,,,,,,,1721.61,8473.77,fee schedule,Reimbursement will be capped at line item charge.
