facility,SCREW BONE MINI 24MM ACUTRAK 2,SUP-456076,CDM,C1713,HCPCS,0278,RC,,,,both,,,1404.41,561.76,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],1011.18,72.00,,,,,0,212.35,1135.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE MTRX TI L3 MM MIDFACE EMER,SUP-285861,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE MTRX TI L3 MM OD1.8 MM MIDFACE ST NONSTERILE,SUP-407895,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE MTRX TI L4 MM OD1.5 MM MIDFACE ST NONSTERILE,SUP-407885,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE MTRX TI L4 MM OD1.5 MM MIDFACE ST NONSTERILE,SUP-407885,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE MTRX TI L4 MM OD1.5 MM MIDFACE ST NONSTERILE,SUP-407885,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE MTRX TI L5 MM OD1.5 MM MIDFACE ST NONSTERILE,SUP-407886,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE MTRX TI L5 MM OD1.5 MM MIDFACE ST NONSTERILE,SUP-407886,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE NAIL 5.0MM X 34MM FULLY THREADED,SUP-419501,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE NAIL 5.0MM X 36MM FULLY THREADED,SUP-419502,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE NAIL 5.0MM X 36MM FULLY THREADED,SUP-419502,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE OSTEOTMY 1.5 MM DIA 3 MM LEN CORT FULL THRD,SUP-407894,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,309.37,153.21,624.28,77,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE OSTEOTMY 1.5 MM DIA 5 MM LEN CORT FULL THRD,SUP-407484,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3.60,24.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE OSTEOTMY 1.5 MM DIA 6 MM LEN CORT FULL THRD,SUP-407485,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE OSTEOTMY 1.5 MM DIA 6 MM LEN CORT FULL THRD,SUP-407485,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE OSTEOTMY 1.5MM DIA 4MM LEN CORT FULL THRD N CANN,SUP-407483,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,SCREW BONE PELV RECON 3.5 MM DIA 120 MM LEN CORT FULL THRD,SUP-402179,CDM,C1713,HCPCS,0278,RC,,,,both,,,152.96,61.18,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],31.97,20.90,,,,,0,23.13,123.64,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE PELV RECON 3.5 MM DIA 120 MM LEN CORT FULL THRD,SUP-402179,CDM,C1713,HCPCS,0278,RC,,,,both,,,152.96,61.18,MOLINA [1382],MOLINA STAR PLUS [138200],94.64,61.87,,390.26,390.26,390.26,21,23.13,123.64,percent of total billed charges,,
facility,SCREW BONE PELV RECON 3.5 MM DIA 120 MM LEN CORT FULL THRD,SUP-402179,CDM,C1713,HCPCS,0278,RC,,,,both,,,152.96,61.18,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],24.29,15.88,,,,,0,23.13,123.64,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE PELV RECON 3.5 MM DIA 125 MM LEN CORT FULL THRD,SUP-402180,CDM,C1713,HCPCS,0278,RC,,,,both,,,152.96,61.18,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],32.43,21.20,,,,,0,23.13,123.64,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE PELV RECON 3.5 MM DIA 125 MM LEN CORT FULL THRD,SUP-402180,CDM,C1713,HCPCS,0278,RC,,,,both,,,152.96,61.18,WELLPOINT [1007],WELLPOINT STAR [100700],112.40,73.48,,,,,0,23.13,123.64,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE PELV RECON 3.5 MM DIA 135 MM LEN CORT FULL THRD,SUP-402182,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE PELV RECON 3.5 MM DIA 140 MM LEN CORT FULL THRD,SUP-402183,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3.60,24.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE PELV RECON 3.5 MM DIA 140 MM LEN CORT FULL THRD,SUP-402183,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE PELV RECON 3.5 MM DIA 145 MM LEN CORT FULL THRD,SUP-402184,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE PERIPROSTHETIC 5.0 MM DIA 12 MM LEN CORT FULL,SUP-285831,CDM,C1713,HCPCS,0278,RC,,,,both,,,766.94,306.78,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],121.79,15.88,,,,,0,115.96,619.93,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE PERIPROSTHETIC 5.0 MM DIA 12 MM LEN CORT FULL,SUP-285831,CDM,C1713,HCPCS,0278,RC,,,,both,,,766.94,306.78,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],160.29,20.90,,,,,0,115.96,619.93,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE PERIPROSTHETIC 5.0 MM DIA 12 MM LEN CORT FULL,SUP-285831,CDM,C1713,HCPCS,0278,RC,,,,both,,,766.94,306.78,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],360.46,47.00,,400.81,138.75,2431.43,294,115.96,619.93,percent of total billed charges,,
facility,SCREW BONE PERIPROSTHETIC 5.0 MM DIA 12 MM LEN CORT FULL,SUP-285831,CDM,C1713,HCPCS,0278,RC,,,,both,,,766.94,306.78,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],127.54,16.63,,,,,0,115.96,619.93,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE RAPIDFIRE L5 MM,SUP-408675,CDM,C1713,HCPCS,0278,RC,,,,both,,,992.82,397.13,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],766.03,77.15,,250.84,250.84,250.84,1 through 10,150.11,802.51,percent of total billed charges,,
facility,SCREW BONE RAPIDFIRE L5 MM,SUP-408675,CDM,C1713,HCPCS,0278,RC,,,,both,,,992.82,397.13,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],157.62,15.87,,,,,0,150.11,802.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE RAPIDFIRE L5 MM,SUP-408675,CDM,C1713,HCPCS,0278,RC,,,,both,,,992.82,397.13,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],662.21,66.70,,1688.54,1314.02,7495.41,1 through 10,150.11,802.51,percent of total billed charges,,
facility,SCREW BONE RAPIDFIRE L5 MM,SUP-408675,CDM,C1713,HCPCS,0278,RC,,,,both,,,992.82,397.13,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],558.43,56.24,,,,,0,150.11,802.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE RECON 6.4MM DIA 105MM LEN CORT PT N CANN LOK,SUP-404365,CDM,C1713,HCPCS,0278,RC,,,,both,,,1012.36,404.94,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],160.72,15.87,,,,,0,153.07,818.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE RECON 6.4MM DIA 105MM LEN CORT PT N CANN LOK,SUP-404365,CDM,C1713,HCPCS,0278,RC,,,,both,,,1012.36,404.94,MOLINA [1382],MOLINA STAR MEDICAID [138204],818.31,80.83,,,,,0,153.07,818.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE RECON 6.4MM DIA 110MM LEN CORT PT N CANN LOK,SUP-404384,CDM,C1713,HCPCS,0278,RC,,,,both,,,1012.36,404.94,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],211.58,20.90,,,,,0,153.07,818.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE RECON 6.4MM DIA 110MM LEN CORT PT N CANN LOK,SUP-404384,CDM,C1713,HCPCS,0278,RC,,,,both,,,1012.36,404.94,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],160.76,15.88,,,,,0,153.07,818.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE RECON 6.4MM DIA 65MM LEN CORT PT N CANN LOK,SUP-450546,CDM,C1713,HCPCS,0278,RC,,,,both,,,1012.36,404.94,MOLINA [1382],MOLINA STAR MEDICAID [138204],818.31,80.83,,,,,0,153.07,818.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE RECON 6.4MM DIA 80MM LEN CORT PT N CANN LOK,SUP-404394,CDM,C1713,HCPCS,0278,RC,,,,both,,,1012.36,404.94,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],475.81,47.00,,400.81,138.75,2431.43,294,153.07,818.31,percent of total billed charges,,
facility,SCREW BONE RECON 6.4MM DIA 85MM LEN CORT PT N CANN LOK,SUP-404396,CDM,C1713,HCPCS,0278,RC,,,,both,,,1012.36,404.94,AETNA HEALTHCARE [1004],AETNA [100400],607.42,60.00,,1148.70,173.79,1918.68,15,153.07,818.31,percent of total billed charges,,
facility,SCREW BONE RECON 6.4MM DIA 90MM LEN CORT PT N CANN LOK,SUP-404400,CDM,C1713,HCPCS,0278,RC,,,,both,,,920.33,368.13,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],139.15,15.12,,,,,0,139.15,743.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE RECON 6.4MM DIA 95MM LEN CORT PT N CANN LOK,SUP-404401,CDM,C1713,HCPCS,0278,RC,,,,both,,,1012.36,404.94,MOLINA [1382],MOLINA STAR MEDICAID [138204],818.31,80.83,,,,,0,153.07,818.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE RECON 6.5MM DIA 95MM LEN CORT SH THRD CANN ST,SUP-210277,CDM,C1713,HCPCS,0278,RC,,,,both,,,832.08,332.83,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],132.10,15.87,,,,,0,125.81,672.58,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE S 30MM MICRO ACUTRAK 2,SUP-456044,CDM,C1713,HCPCS,0278,RC,,,,both,,,1404.41,561.76,MOLINA [1382],MOLINA STAR PLUS [138200],868.92,61.87,,390.26,390.26,390.26,21,212.35,1135.21,percent of total billed charges,,
facility,SCREW BONE SCHNZ HA L150 MM L50 MM OD5 MM THRD BLNT TIP ST,SUP-402050,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SCHNZ L65 MM L18 MM OD4 MM TRCR PT THRD FOR UNIV,SUP-406298,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 3.5MM DIA 16MM LEN CORT PT CANN ST N LOK HEX,SUP-405710,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 3.5MM DIA 22MM LEN CORT PT CANN ST N LOK HEX,SUP-406533,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 3.5MM DIA 22MM LEN CORT PT CANN ST N LOK HEX,SUP-406533,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 3.5MM DIA 24MM LEN CORT PT CANN ST N LOK HEX,SUP-405711,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 3.5MM DIA 26MM LEN CORT PT CANN ST N LOK HEX,SUP-405712,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 3.5MM DIA 26MM LEN CORT PT CANN ST N LOK HEX,SUP-405712,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 3.5MM DIA 26MM LEN CORT PT CANN ST N LOK HEX,SUP-405712,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 3.5MM DIA 36MM LEN CORT PT CANN ST N LOK HEX,SUP-405713,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE SHFT 3.5MM DIA 38MM LEN CORT PT CANN ST N LOK HEX,SUP-405714,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 3.5MM DIA 40MM LEN CORT PT CANN ST N LOK HEX,SUP-405715,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 3.5MM DIA 40MM LEN CORT PT CANN ST N LOK HEX,SUP-405715,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR [100700],11.02,73.48,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 3.5MM DIA 45MM LEN CORT PT CANN ST N LOK SS,SUP-405716,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5 MM DIA 100 MM LEN CORT PARTIALLY THRD,SUP-405876,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE SHFT 4.5 MM DIA 100 MM LEN CORT PARTIALLY THRD,SUP-406361,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5 MM DIA 26 MM LEN CORT PARTIALLY THRD,SUP-405868,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE SHFT 4.5 MM DIA 30 MM LEN CORT PARTIALLY THRD,SUP-403766,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3.60,24.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5 MM DIA 32 MM LEN CORT PARTIALLY THRD,SUP-403767,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE SHFT 4.5 MM DIA 34 MM LEN CORT PARTIALLY THRD,SUP-403768,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA HEALTHCARE [1004],AETNA [100400],9.00,60.00,,1148.70,173.79,1918.68,15,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE SHFT 4.5 MM DIA 34 MM LEN CORT PARTIALLY THRD,SUP-403768,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE SHFT 4.5 MM DIA 36 MM LEN CORT PARTIALLY THRD,SUP-401152,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
