facility,METHOXSALEN 20 MCG/ML INJECTION SOLUTION,RX-38466,CDM,-,HCPCS,0250,RC,64067-0216-01,NDC,,both,10,ML,3030.58,1212.23,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],2021.40,66.70,,,,,0,458.22,2449.66,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METHYLENE BLUE (ANTIDOTE) 1 % (10 MG/ML) INTRAVENOUS SOLUTION,RX-100780,CDM,Q9968,HCPCS,0636,RC,54288-0147-01,NDC,,both,5,ML,623.75,249.5,MOLINA [1382],MOLINA CHIP [138201],103.73,16.63,,,,,0,94.31,1572.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METHYLNALTREXONE 12 MG/0.6 ML SUBCUTANEOUS SYRINGE,RX-195206,CDM,J2212,HCPCS,0636,RC,65649-0551-03,NDC,,both,0.6,ML,1017.54,407.02,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],732.63,72.00,,,,,0,153.85,822.49,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METHYLNALTREXONE 8 MG/0.4 ML SUBCUTANEOUS SYRINGE,RX-195210,CDM,J2212,HCPCS,0636,RC,65649-0552-04,NDC,,both,0.4,ML,1017.54,407.02,MOLINA [1382],MOLINA STAR MEDICAID [138204],822.49,80.83,,,,,0,153.85,822.49,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METHYLNALTREXONE 8 MG/0.4 ML SUBCUTANEOUS SYRINGE,RX-195210,CDM,J2212,HCPCS,0636,RC,65649-0552-04,NDC,,both,0.4,ML,1017.54,407.02,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],153.85,15.12,,,,,0,153.85,822.49,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METHYLPHENIDATE 20 MG TABLET,RX-25877,CDM,-,HCPCS,0637,RC,50268-0529-15,NDC,,both,1,UN,5.8,2.32,,,,,,,,,,1.21,4.18,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,METHYLPHENIDATE 20 MG TABLET,RX-25877,CDM,-,HCPCS,0637,RC,50268-0529-15,NDC,,both,1,UN,5.8,2.32,,,,,,,,,,1.21,4.18,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,METHYLPHENIDATE 20 MG TABLET,RX-25877,CDM,-,HCPCS,0637,RC,50268-0529-15,NDC,,both,1,UN,5.8,2.32,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],4.18,72.00,,,,,0,1.21,4.18,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METHYLPHENIDATE 5 MG TABLET,RX-25878,CDM,-,HCPCS,0637,RC,68084-0805-21,NDC,,both,1,UN,12.29,4.92,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],8.85,72.00,,,,,0,2.57,8.85,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METHYLPHENIDATE 5 MG/5 ML ORAL SOLUTION,RX-9095,CDM,-,HCPCS,0637,RC,70752-0131-14,NDC,,both,5,ML,22.53,9.01,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],15.03,66.70,,,,,0,4.71,16.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METHYLPREDNISOLONE ACETATE 80 MG/ML SUSPENSION FOR INJECTION,RX-9625,CDM,J1010,HCPCS,0636,RC,00009-3475-01,NDC,,both,0.75,ML,88.55,35.42,CIGNA [1021],CIGNA [102100],44.28,50.00,,,,,0,10.80,71.58,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METHYLPREDNISOLONE ACETATE 80 MG/ML SUSPENSION FOR INJECTION,RX-9625,CDM,J1010,HCPCS,0636,RC,00009-3475-01,NDC,,both,0.75,ML,88.55,35.42,MOLINA [1382],MOLINA STAR PLUS [138200],54.79,61.87,,,,,0,10.80,71.58,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METHYLPREDNISOLONE SOD SUCC (PF) 40 MG/ML SOLUTION FOR INJECTION,RX-185295,CDM,J2919,HCPCS,0636,RC,00009-0039-28,NDC,,both,1,UN,38.74,15.5,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],27.89,72.00,,,,,0,3.17,31.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METHYLPREDNISOLONE SODIUM SUCCINATE 1 000 MG INTRAVENOUS SOLUTION,RX-70694,CDM,J2919,HCPCS,0636,RC,00143-9851-01,NDC,,both,1,UN,250.85,100.34,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],180.61,72.00,,,,,0,37.93,208.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METHYLPREDNISOLONE SODIUM SUCCINATE 2 GRAM INTRAVENOUS SOLUTION,RX-9789,CDM,J2919,HCPCS,0636,RC,00009-0850-01,NDC,,both,1,UN,651.85,260.74,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],108.40,16.63,,,,,0,98.56,526.90,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METOCLOPRAMIDE 5 MG TABLET,RX-25883,CDM,-,HCPCS,0637,RC,51079-0886-20,NDC,,both,1,UN,4.51,1.8,,,,,,,,,,.94,3.25,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,METOCLOPRAMIDE 5 MG TABLET,RX-25883,CDM,-,HCPCS,0637,RC,51079-0886-20,NDC,,both,1,UN,4.51,1.8,,,,,,,,,,.94,3.25,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,METOCLOPRAMIDE 5 MG/5 ML ORAL SOLUTION,RX-25881,CDM,-,HCPCS,0637,RC,00121-1576-10,NDC,,both,10,ML,24.26,9.7,AETNA HEALTHCARE [1004],AETNA [100400],14.56,60.00,,,,,0,5.07,17.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METOCLOPRAMIDE 5 MG/ML INJECTION SOLUTION NEONATAL,RX-1500170,CDM,J2765,HCPCS,0636,RC,00409-3414-11,NDC,,both,2,ML,7.44,2.98,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],1.24,16.63,,,,,0,1.12,6.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METOCLOPRAMIDE 5 MG/ML INJECTION SOLUTION,RX-25880,CDM,J2765,HCPCS,0636,RC,00409-3414-11,NDC,,both,0.5,ML,4,1.6,AETNA HEALTHCARE [1004],AETNA [100400],1.62,,,,,,,.60,3.23,fee schedule,,
facility,METOCLOPRAMIDE 5 MG/ML INJECTION SOLUTION,RX-25880,CDM,J2765,HCPCS,0636,RC,00409-3414-11,NDC,,both,0.5,ML,4,1.6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],.96,24.00,,,,,0,.60,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METOCLOPRAMIDE 5 MG/ML INJECTION SOLUTION,RX-25880,CDM,J2765,HCPCS,0636,RC,00409-3414-11,NDC,,both,0.5,ML,4,1.6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],.64,15.87,,,,,0,.60,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METOLAZONE 10 MG TABLET,RX-1430,CDM,-,HCPCS,0637,RC,69292-0566-01,NDC,,both,1,UN,17.51,7,,,,,,,,,,3.66,12.61,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,METOLAZONE 10 MG TABLET,RX-1430,CDM,-,HCPCS,0637,RC,69292-0566-01,NDC,,both,1,UN,17.51,7,,,,,,,,,,3.66,12.61,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,METOLAZONE 10 MG TABLET,RX-1430,CDM,-,HCPCS,0637,RC,69292-0566-01,NDC,,both,1,UN,17.51,7,CIGNA [1021],CIGNA [102100],10.51,60.00,,,,,0,3.66,12.61,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METOLAZONE 10 MG TABLET,RX-1430,CDM,-,HCPCS,0637,RC,69292-0566-01,NDC,,both,1,UN,17.51,7,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.71,21.20,,,,,0,3.66,12.61,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METOLAZONE 2.5 MG TABLET,RX-1431,CDM,-,HCPCS,0637,RC,60687-0624-01,NDC,,both,1,UN,16.47,6.59,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],11.86,72.00,,,,,0,3.44,11.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METOLAZONE 2.5 MG TABLET,RX-1431,CDM,-,HCPCS,0637,RC,60687-0624-01,NDC,,both,1,UN,16.47,6.59,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7.74,47.00,,,,,0,3.44,11.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METOLAZONE 5 MG TABLET,RX-1432,CDM,-,HCPCS,0637,RC,60687-0635-01,NDC,,both,1,UN,20.53,8.21,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],4.93,24.00,,,,,0,4.29,14.78,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METOLAZONE 5 MG TABLET,RX-1432,CDM,-,HCPCS,0637,RC,60687-0635-01,NDC,,both,1,UN,20.53,8.21,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],4.35,21.20,,,,,0,4.29,14.78,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METOPROLOL SUCCINATE ER 100 MG TABLET EXTENDED RELEASE 24 HR,RX-90877,CDM,-,HCPCS,0637,RC,60687-0413-65,NDC,,both,1,UN,4.97,1.99,,,,,,,,,,1.04,3.58,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,METOPROLOL SUCCINATE ER 100 MG TABLET EXTENDED RELEASE 24 HR,RX-90877,CDM,-,HCPCS,0637,RC,60687-0413-65,NDC,,both,1,UN,4.97,1.99,,,,,,,,,,1.04,3.58,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,METOPROLOL SUCCINATE ER 200 MG TABLET EXTENDED RELEASE 24 HR,RX-90147,CDM,-,HCPCS,0637,RC,50268-0543-15,NDC,,both,1,UN,13.83,5.53,,,,,,,,,,2.89,9.96,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,METOPROLOL SUCCINATE ER 200 MG TABLET EXTENDED RELEASE 24 HR,RX-90147,CDM,-,HCPCS,0637,RC,50268-0543-15,NDC,,both,1,UN,13.83,5.53,,,,,,,,,,2.89,9.96,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,METOPROLOL SUCCINATE ER 25 MG TABLET EXTENDED RELEASE 24 HR,RX-41856,CDM,-,HCPCS,0637,RC,60687-0390-01,NDC,,both,1,UN,5.57,2.23,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],1.18,21.20,,,,,0,1.16,4.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METOPROLOL TARTRATE 100 MG TABLET,RX-25885,CDM,-,HCPCS,0637,RC,62584-0267-01,NDC,,both,1,UN,4,1.6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],2.88,72.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METOPROLOL TARTRATE 5 MG/5 ML INTRAVENOUS SOLUTION,RX-25884,CDM,J0616,HCPCS,0636,RC,00409-1778-05,NDC,,both,5,ML,7.76,3.1,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],1.62,20.90,,,,,0,.89,6.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METRONIDAZOLE 0.75 % TOPICAL CREAM,RX-1758,CDM,-,HCPCS,0637,RC,00713-0633-37,NDC,,both,45,GR,2743.78,1097.51,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],1975.52,72.00,,,,,0,573.45,1975.52,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METRONIDAZOLE 20 MG/ML ORAL SUSPENSION,RX-1300061,CDM,-,HCPCS,0637,RC,PHHS0-0001-40,NDC,,both,1,ML,4,1.6,,,,,,,,,,.84,2.88,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,METRONIDAZOLE 20 MG/ML ORAL SUSPENSION,RX-1300061,CDM,-,HCPCS,0637,RC,PHHS0-0001-40,NDC,,both,1,ML,4,1.6,,,,,,,,,,.84,2.88,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,METRONIDAZOLE 5 MG/ML PEDIATRIC IV SYRINGE,RX-1001146,CDM,J1836,HCPCS,0636,RC,PHHS0-0062-70,NDC,,both,1,ML,4,1.6,MOLINA [1382],MOLINA STAR PLUS [138200],2.47,61.87,,,,,0,.04,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METRONIDAZOLE 500 MG TABLET,RX-25892,CDM,-,HCPCS,0637,RC,60687-0550-01,NDC,,both,1,UN,4.6,1.84,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],3.31,72.00,,,,,0,.96,3.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,METRONIDAZOLE 500 MG/100 ML IN SODIUM CHLOR(ISO) INTRAVENOUS PIGGYBACK,RX-38153,CDM,J1836,HCPCS,0636,RC,00409-0152-24,NDC,,both,100,ML,12.48,4.99,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],1.98,15.87,,,,,0,1.89,10.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MEXILETINE 200 MG CAPSULE,RX-29624,CDM,-,HCPCS,0637,RC,62756-0956-01,NDC,,both,1,UN,15.11,6.04,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.08,66.70,,,,,0,3.16,10.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICAFUNGIN 100 MG INTRAVENOUS SOLUTION,RX-69214,CDM,J2248,HCPCS,0636,RC,25021-0191-11,NDC,,both,1,UN,1119.76,447.9,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],863.98,77.15,,,,,0,37.35,905.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICAFUNGIN 100 MG INTRAVENOUS SOLUTION,RX-69214,CDM,J2248,HCPCS,0636,RC,25021-0191-11,NDC,,both,1,UN,1119.76,447.9,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],234.03,20.90,,,,,0,37.35,905.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICAFUNGIN 50 MG INTRAVENOUS SOLUTION,RX-11542,CDM,J2248,HCPCS,0636,RC,25021-0190-11,NDC,,both,1,UN,559.88,223.95,MOLINA [1382],MOLINA CHIP [138201],93.11,16.63,,,,,0,18.68,452.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICONAZOLE NITRATE 2 % TOPICAL POWDER,RX-29627,CDM,-,HCPCS,0637,RC,53329-0169-79,NDC,,both,85,GR,42,16.8,AETNA HEALTHCARE [1004],AETNA [100400],25.20,60.00,,,,,0,8.78,30.24,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICRO CHPV W RICKHAM UNITIZED,SUP-455086,CDM,C1889,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICRO CHPV W RICKHAM UNITIZED,SUP-455086,CDM,C1889,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICRO SCISSORS BAYONET ' '  BLADE,SUP-467226,CDM,-,HCPCS,0272,RC,,,,both,,,1408.21,563.28,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],844.93,60.00,,,,,0,212.92,1138.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICRO SCISSORS BAYONET ' '  BLADE,SUP-467226,CDM,-,HCPCS,0272,RC,,,,both,,,1408.21,563.28,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],939.28,66.70,,,,,0,212.92,1138.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICRO TIP WITH RULER LABEL,SUP-466536,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICRO TIP WITH RULER LABEL,SUP-466536,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICRO TIP WITH RULER LABEL,SUP-466536,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR [100700],11.02,73.48,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICRO VASCULAR PLUG MVP-3Q,SUP-477685,CDM,C1889,HCPCS,0278,RC,,,,both,,,3614.27,1445.71,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],573.80,15.87,,,,,0,546.48,2921.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICRO VASCULAR PLUG MVP-3Q,SUP-477685,CDM,C1889,HCPCS,0278,RC,,,,both,,,3614.27,1445.71,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],2082.08,57.60,,,,,0,546.48,2921.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICRO VASCULAR PLUG MVP-5Q,SUP-477686,CDM,C1889,HCPCS,0278,RC,,,,both,,,3614.27,1445.71,MOLINA [1382],MOLINA STAR PLUS [138200],2236.18,61.87,,5846.42,5846.42,5846.42,1 through 10,546.48,2921.47,percent of total billed charges,,
facility,MICRO VASCULAR PLUG MVP-5Q,SUP-477686,CDM,C1889,HCPCS,0278,RC,,,,both,,,3614.27,1445.71,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],601.05,16.63,,,,,0,546.48,2921.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICROCATH CORSAIR 2.6FR 150CM ASAHI,SUP-201344,CDM,C1887,HCPCS,0278,RC,,,,both,,,2363.85,945.54,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],1701.97,72.00,,,,,0,357.41,1910.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICROCATH CORSAIR 2.6FR 150CM ASAHI,SUP-201344,CDM,C1887,HCPCS,0278,RC,,,,both,,,2363.85,945.54,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],1701.97,72.00,,,,,0,357.41,1910.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICROCATHETER 0.014 X 150CM SUPERCROSS,SUP-453071,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,190.53,190.53,190.53,1 through 10,2.27,12.12,percent of total billed charges,,
facility,MICROCATHETER 0.014 X 150CM SUPERCROSS,SUP-453071,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICROCATHETER 0.014 X 150CM SUPERCROSS,SUP-453071,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICROCATHETER 0.014X150CM 120 SUPERCROSS,SUP-453079,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7.05,47.00,,102.46,67.81,102.46,1 through 10,2.27,12.12,percent of total billed charges,,
facility,MICROCATHETER 0.014X150CM 90 SUPERCROSS,SUP-453077,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICROCATHETER 175 CM / 25 CM FASTRACKER 18,SUP-455908,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,MICROCATHETER 2.1F 167CM DUO 16.5 ID STR TIP HEADWAY,SUP-469607,CDM,C1887,HCPCS,0278,RC,,,,both,,,3045.5,1218.2,MOLINA [1382],MOLINA CHIP [138201],506.47,16.63,,,,,0,460.48,2461.72,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,MICROCATHETER 2.1F 167CM DUO 16.5 ID STR TIP HEADWAY,SUP-469607,CDM,C1887,HCPCS,0278,RC,,,,both,,,3045.5,1218.2,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],483.63,15.88,,,,,0,460.48,2461.72,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
