professional,Injection of carpal tunnel,PX-20526,CDM,20526,CPT,,,,,,both,,,545,218,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],175.60,32.21,32.21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,41.52,256.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Injection of carpal tunnel|BILATERAL PROCEDURE ,PX-20526,CDM,20526,CPT,,,,,50,both,,,545,218,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],256.15,47.00,47% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,41.52,256.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Injection of carpal tunnel|BILATERAL PROCEDURE ,PX-20526,CDM,20526,CPT,,,,,50,both,,,545,218,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],43.60,,Fee schedule rate ($43.60).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,41.52,256.15,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Injection of chemical for paralysis of nerve muscles on side of face,PX-64612,CDM,64612,LOCAL,,,,,,both,,,1336,534.4,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],137.92,,Fee schedule rate ($137.92).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,46.86,627.92,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Injection of chemical for paralysis of nerve muscles on side of face,PX-64612,CDM,64612,LOCAL,,,,,,both,,,1336,534.4,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],430.45,32.21,32.21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,46.86,627.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Injection of chemical for paralysis of nerve muscles on side of face|MULTIPLE PROCEDURES,PX-64612,CDM,64612,LOCAL,,,,,51,both,,,1336,534.4,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],222.20,16.63,16.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,46.86,627.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Injection of drug or substance under skin or into muscle,PX-96372,CDM,96372,CPT,,,,,,both,,,176,70.4,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],13.68,,Fee schedule rate ($13.68).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,9.27,82.72,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Injection of trigger points  3 or more muscles,PX-20553,CDM,20553,CPT,,,,,,both,,,334,133.6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],38.78,,Fee schedule rate ($38.78).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,34.45,156.98,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Injection of trigger points  3 or more muscles,PX-20553,CDM,20553,CPT,,,,,,both,,,334,133.6,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],50.50,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,34.45,156.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Injection of trigger points  3 or more muscles|BILATERAL PROCEDURE ,PX-20553,CDM,20553,CPT,,,,,50,both,,,334,133.6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],38.78,,Fee schedule rate ($38.78).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,34.45,156.98,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Injection of trigger points  3 or more muscles|BILATERAL PROCEDURE ,PX-20553,CDM,20553,CPT,,,,,50,both,,,334,133.6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],49.09,,Fee schedule rate ($49.09).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,34.45,156.98,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Injection of trigger points  3 or more muscles|BILATERAL PROCEDURE ,PX-20553,CDM,20553,CPT,,,,,50,both,,,334,133.6,MOLINA ACA [1337],MOLINA ACA [133700],51.36,,Fee schedule rate ($51.36).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,34.45,156.98,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Injection of trigger points  3 or more muscles|BILATERAL PROCEDURE ,PX-20553,CDM,20553,CPT,,,,,50,both,,,334,133.6,SUPERIOR MEDICARE ADVANTAGE [1319],SUPERIOR DUAL MEDICARE-MEDICAID PLAN [131901],37.90,,Fee schedule rate ($37.90).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,34.45,156.98,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Inpatient or observation consultation with high level of medical decision making  if using time  80 minutes or more,PX-99255,CDM,99255,CPT,,,,,,both,,,801,320.4,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE MEDICARE ADVANTAGE [131500],168.21,21.00,21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,121.11,376.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Inpatient or observation consultation with low level of medical decision making  if using total time  45 minutes or more,PX-99253,CDM,99253,CPT,,,,,,both,,,430,172,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],71.51,16.63,16.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,65.02,202.10,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Inpatient or observation consultation with moderate level of medical decision making  if using time  60 minutes or more,PX-99254,CDM,99254,CPT,,,,,,both,,,598,239.2,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],94.96,15.88,15.88% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,90.42,281.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Inpatient or observation consultation with straightforward medical decision making  if using time  35 minutes or more,PX-99252,CDM,99252,CPT,,,,,,both,,,307,122.8,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],46.42,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,46.42,144.29,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of IUD for pregnancy prevention,PX-58300,CDM,58300,CPT,,,,,,both,,,644,257.6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],46.17,,Fee schedule rate ($46.17).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,46.17,302.68,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of IUD for pregnancy prevention,PX-58300,CDM,58300,CPT,,,,,,both,,,644,257.6,MOLINA [1382],MOLINA CHIP [138201],107.11,16.63,16.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,46.17,302.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of IUD for pregnancy prevention,PX-58300,CDM,58300,CPT,,,,,,both,,,644,257.6,PARKLAND CHIP PERINATE [1320],BELOW FPIL CHIP PERINATE [132001],51.58,,Fee schedule rate ($51.58).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,46.17,302.68,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of IUD for pregnancy prevention,PX-58300,CDM,58300,CPT,,,,,,both,,,644,257.6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],95.88,,Fee schedule rate ($95.88).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,46.17,302.68,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of artery tube for blood sampling or infusion through skin,PX-36620,CDM,36620,CPT,,,,,,outpatient,,,785,314,WELLCARE OF TEXAS [1330],WELLCARE DUAL - UXR [133003],34.55,,Fee schedule rate ($34.55).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,34.55,368.95,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of device into abdomen with pressure and urine flow rate study,PX-51797,CDM,51797,CPT,,,,,,both,,,383,153.2,MOLINA [1382],MOLINA RSA MEDICAID [138203],63.70,16.63,16.63% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,36.01,234.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of device into abdomen with pressure and urine flow rate study,PX-51797,CDM,51797,CPT,,,,,,both,,,383,153.2,MOLINA [1382],MOLINA STAR PLUS [138200],141.31,36.89,36.89% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,36.01,234.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of device into abdomen with pressure and urine flow rate study,PX-51797,CDM,51797,CPT,,,,,,both,,,383,153.2,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT DUAL MEDICARE-MEDICAID PLAN [200902],131.22,,Fee schedule rate ($131.22).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,36.01,234.06,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of device into abdomen with pressure and urine flow rate study|MULTIPLE PROCEDURES,PX-51797,CDM,51797,CPT,,,,,51,both,,,383,153.2,TRIWEST HEALTHCARE ALLIANCE [1409],COMMUNITY CARE NETWORK [140900],131.22,,Fee schedule rate ($131.22).    For the following percentage adjustments  positions are based on the line on the claim.  For each modifier  the first listed reduction that a claim line qualifies for is applied.    Modifier 51:  Positions 1 - 999999: Multiply by 100%;        If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,36.01,234.06,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of drug delivery implant into tissue,PX-11981,CDM,11981,CPT,,,,,,both,,,763,305.2,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],57.25,,Fee schedule rate ($57.25).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,23.67,358.61,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of drug delivery implant into tissue,PX-11981,CDM,11981,CPT,,,,,,both,,,763,305.2,WELLPOINT [1007],WELLPOINT STAR [100700],255.93,33.54,33.54% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,23.67,358.61,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of drug delivery implant into tissue|MULTIPLE PROCEDURES,PX-11981,CDM,11981,CPT,,,,,51,inpatient,,,763,305.2,DELTA DENTAL INSURANCE COMPANY [1151],DELTA DENTAL MEDICARE ADVANTAGE PLAN [115101],45.96,,Fee schedule rate ($45.96).    For the following percentage adjustments  positions are based on the line on the claim.  For each modifier  the first listed reduction that a claim line qualifies for is applied.    Modifier 51:  Positions 1 - 999999: Multiply by 100%;        If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,23.67,358.61,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of drug delivery implant into tissue|MULTIPLE PROCEDURES,PX-11981,CDM,11981,CPT,,,,,51,outpatient,,,291,116.4,MOLINA [1382],MOLINA STAR PLUS [138200],107.37,36.89,36.89% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,23.67,358.61,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
