facility,INFECTIOUS AND PARASITIC DISEASES WITH O.R. PROCEDURES WITHOUT CC/MCC,855,MS-DRG,,,,,,,,inpatient,,,57797.61,23119.04,SUPERIOR MEDICARE ADVANTAGE [1319],ALLWELL SUPERIOR MEDICARE ADVANTAGE [131900],91935.71,,Case rate ($83 577.92). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $83 311.42  add-ons for qualifying new technology services are included. If operating cost exceeds $121 253.07 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $742.86  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 2.9. The base transfer operating payment is the transfer adjustment factor * $11 395.86 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $11 423.41 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $294.05. The transfer capital threshold is the transfer adjustment factor * $294.05. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 110%.,,,,0,9242.59,91935.71,other,IP Acute DRG 110% Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG 110% Medicare IP PPS 110% w/o IME.
facility,INFLAMMATORY BOWEL DISEASE EXTREME,245,APR-DRG,,,,,,,,inpatient,,,577667.41,231066.96,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],97610.97,,,,,,,7100.22,235950.74,case rate,,
facility,INFLAMMATORY BOWEL DISEASE MAJOR,245,APR-DRG,,,,,,,,inpatient,,,61329.22,24531.69,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],27111.10,,,,,,,7100.22,235950.74,case rate,,
facility,INFLAMMATORY BOWEL DISEASE MAJOR,245,APR-DRG,,,,,,,,inpatient,,,61329.22,24531.69,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],10078.48,,,,,,,7100.22,235950.74,case rate,,
facility,INFLAMMATORY BOWEL DISEASE WITH MCC,385,MS-DRG,,,,,,,,inpatient,,,108650.99,43460.4,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],84242.38,,Case rate ($84 242.38). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $83 960.72  add-ons for qualifying new technology services are included. If operating cost exceeds $121 902.37 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $759.58  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 4.8. The base transfer operating payment is the transfer adjustment factor * $12 043.59 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $12 072.71 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $310.77. The transfer capital threshold is the transfer adjustment factor * $310.77. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,,,,0,5049.84,92666.62,other,IP Acute DRG Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG. Medicare IP PPS 100%
facility,INFLAMMATORY BOWEL DISEASE WITHOUT CC/MCC,387,MS-DRG,,,,,,,,inpatient,,,64668.8,25867.52,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],46561.54,72.00,,,,,0,4184.18,84928.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFLIXIMAB 100 MG INTRAVENOUS SOLUTION,RX-37673,CDM,J1745,HCPCS,0636,RC,57894-0030-01,NDC,,both,1,UN,6992.89,2797.16,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],1678.29,24.00,,,,,0,486.35,5652.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFLIXIMAB 100 MG INTRAVENOUS SOLUTION,RX-37673,CDM,J1745,HCPCS,0636,RC,57894-0030-01,NDC,,both,1,UN,6992.89,2797.16,WELLPOINT [1007],WELLPOINT STAR [100700],5138.38,73.48,,,,,0,486.35,5652.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFLIXIMAB-ABDA 100 MG INTRAVENOUS SOLUTION,RX-219511,CDM,Q5104,HCPCS,0636,RC,78206-0162-01,NDC,,both,1,UN,4511.31,1804.52,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],956.40,21.20,,,,,0,682.11,3646.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFLIXIMAB-AXXQ 100 MG INTRAVENOUS SOLUTION,RX-227093,CDM,Q5121,HCPCS,0636,RC,55513-0670-01,NDC,,both,1,UN,2994,1197.6,AETNA HEALTHCARE [1004],AETNA [100400],1796.40,60.00,,,,,0,452.69,2420.10,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFLIXIMAB-DYYB 100 MG INTRAVENOUS SOLUTION,RX-216465,CDM,Q5103,HCPCS,0636,RC,00069-0809-01,NDC,,both,1,UN,5666.35,2266.54,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],899.82,15.88,,,,,0,787.20,4580.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFLIXIMAB-DYYB 100 MG INTRAVENOUS SOLUTION,RX-216465,CDM,Q5103,HCPCS,0636,RC,00069-0809-01,NDC,,both,1,UN,5666.35,2266.54,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],4079.77,72.00,,,,,0,787.20,4580.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFLIXIMAB-DYYB 100 MG INTRAVENOUS SOLUTION,RX-216465,CDM,Q5103,HCPCS,0636,RC,00069-0809-01,NDC,,both,1,UN,5666.35,2266.54,MOLINA [1382],MOLINA CHIP [138201],942.31,16.63,,,,,0,787.20,4580.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFLIXIMAB-DYYB 100 MG INTRAVENOUS SOLUTION,RX-216465,CDM,Q5103,HCPCS,0636,RC,00069-0809-01,NDC,,both,1,UN,5666.35,2266.54,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],4372.01,77.15,,,,,0,787.20,4580.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFLOW OUTFLOW SINGLE USE - US,SUP-491023,CDM,-,LOCAL,0272,RC,,,,both,,,406.64,162.66,MOLINA [1382],MOLINA STAR MEDICAID [138204],328.69,80.83,,,,,0,61.48,328.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFLUENZA VACCINE TRIVALENT 2025-26 (AGES 18 YR+)(FLUBLOK) 0.5 ML UD SYRINGE,RX-248403,CDM,90673,HCPCS,0636,RC,49281-0725-10,NDC,,both,0.5,ML,515.6,206.24,WELLPOINT [1007],ABOVE FPIL WELLPOINT CHIP PERINATE [100709],77.96,15.12,,,,,0,77.96,416.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFLUENZA VACCINE TRIVALENT 2025-26 (AGES 6MOS+)(FLUCELVAX) 0.5 ML UD SYRINGE,RX-248394,CDM,90661,HCPCS,0636,RC,70461-0655-03,NDC,,both,0.5,ML,259.98,103.99,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],41.28,15.88,,,,,0,39.31,210.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFLUENZA VACCINE TRIVALENT 2025-26 (AGES 6MOS+)(FLUCELVAX) 0.5 ML UD SYRINGE,RX-248394,CDM,90661,HCPCS,0636,RC,70461-0655-03,NDC,,both,0.5,ML,259.98,103.99,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],41.28,15.88,,,,,0,39.31,210.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFLUENZA VACCINE TRIVALENT 2025-26 (AGES 6MOS+)(FLUCELVAX) 0.5 ML UD SYRINGE,RX-248394,CDM,90661,HCPCS,0636,RC,70461-0655-03,NDC,,both,0.5,ML,259.98,103.99,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],146.23,56.24,,,,,0,39.31,210.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFRAPUBIC NARROW 10CM BEING REPLACED BY EN88/89,SUP-468090,CDM,C1813,HCPCS,0278,RC,,,,both,,,16813.72,6725.49,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],2669.35,15.87,,,,,0,2542.23,13590.78,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFRAPUBIC NARROW 10CM BEING REPLACED BY EN88/89,SUP-468090,CDM,C1813,HCPCS,0278,RC,,,,both,,,16813.72,6725.49,MOLINA [1382],MOLINA STAR PLUS [138200],10402.82,61.87,,,,,0,2542.23,13590.78,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFRAPUBIC NARROW 10CM BEING REPLACED BY EN88/89,SUP-468090,CDM,C1813,HCPCS,0278,RC,,,,both,,,16813.72,6725.49,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],11214.75,66.70,,,,,0,2542.23,13590.78,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFRAPUBIC NARROW 10CM BEING REPLACED BY EN88/89,SUP-468090,CDM,C1813,HCPCS,0278,RC,,,,both,,,16813.72,6725.49,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],9685.91,57.60,,,,,0,2542.23,13590.78,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFRAPUBIC NARROW 12CM BEING REPLACED BY EN88/89,SUP-468091,CDM,C1813,HCPCS,0278,RC,,,,both,,,16813.72,6725.49,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],9457.11,56.24,,,,,0,2542.23,13590.78,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFRAPUBIC NARROW 16CM BEING REPLACED BY EN88/89,SUP-468093,CDM,C1813,HCPCS,0278,RC,,,,both,,,16813.72,6725.49,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2670.02,15.88,,,,,0,2542.23,13590.78,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFRAPUBIC NARROW 16CM BEING REPLACED BY EN88/89,SUP-468093,CDM,C1813,HCPCS,0278,RC,,,,both,,,16813.72,6725.49,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],2670.02,15.88,,,,,0,2542.23,13590.78,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFRAPUBIC NARROW 18CM BEING REPLACED BY EN88/89,SUP-468094,CDM,C1813,HCPCS,0278,RC,,,,both,,,16813.72,6725.49,MOLINA [1382],MOLINA STAR PLUS [138200],10402.82,61.87,,,,,0,2542.23,13590.78,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFRAPUBIC OTR CYL/PMP ST 16CM ZERO ANGLE,SUP-468039,CDM,C1813,HCPCS,0278,RC,,,,both,,,16376.38,6550.55,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2600.57,15.88,,,,,0,2476.11,13237.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFRAPUBIC OTR CYL/PMP ST 16CM ZERO ANGLE,SUP-468039,CDM,C1813,HCPCS,0278,RC,,,,both,,,16376.38,6550.55,WELLPOINT [1007],WELLPOINT STAR [100700],12033.36,73.48,,,,,0,2476.11,13237.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFRAPUBIC OTR CYL/PMP ST 20CM ZERO ANGLE,SUP-468041,CDM,C1813,HCPCS,0278,RC,,,,both,,,16376.38,6550.55,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],12635.59,77.15,,,,,0,2476.11,13237.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFRAPUBIC ZERO ANGLE 16CM,SUP-468019,CDM,C1813,HCPCS,0278,RC,,,,both,,,20575.28,8230.11,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],4300.23,20.90,,,,,0,3110.98,16631.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFRAPUBIC ZERO ANGLE 20CM,SUP-468021,CDM,C1813,HCPCS,0278,RC,,,,both,,,20575.28,8230.11,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],14814.20,72.00,,,,,0,3110.98,16631.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INFRAPUBIC ZERO ANGLE 20CM,SUP-468021,CDM,C1813,HCPCS,0278,RC,,,,both,,,20575.28,8230.11,MOLINA [1382],MOLINA STAR PLUS [138200],12730.13,61.87,,,,,0,3110.98,16631.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INGUINAL AND FEMORAL HERNIA PROCEDURES WITH CC,351,MS-DRG,,,,,,,,inpatient,,,65996.38,26398.55,MOLINA ACA [1337],MOLINA ACA [133700],11800.27,,,,,,,4562.47,92170.19,case rate,,
facility,INGUINAL AND FEMORAL HERNIA PROCEDURES WITH CC,351,MS-DRG,,,,,,,,inpatient,,,65996.38,26398.55,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE MEDICARE ADVANTAGE [131500],83791.08,,Case rate ($83 791.08). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $83 519.72  add-ons for qualifying new technology services are included. If operating cost exceeds $121 461.37 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $748.22  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 2.9. The base transfer operating payment is the transfer adjustment factor * $11 603.65 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $11 631.70 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $299.42. The transfer capital threshold is the transfer adjustment factor * $299.42. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,,,,0,4562.47,92170.19,other,IP Acute DRG 100% less IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG 100% less IME. Medicare IP PPS 100%
facility,INJECT STERILE 5CC CALLOS,SUP-456139,CDM,C1713,HCPCS,0278,RC,,,,both,,,2646.69,1058.68,MOLINA [1382],MOLINA STAR PLUS [138200],1637.53,61.87,,390.26,390.26,390.26,21,400.18,2139.36,percent of total billed charges,,
facility,INJECTABLE PUTTY IMPL SYN TISS RECOMB BONE MORPHOGENIC PROT,SUP-287874,CDM,C1734,HCPCS,0278,RC,,,,both,,,15324.96,6129.98,MOLINA [1382],MOLINA STAR PLUS [138200],9481.71,61.87,,,,,0,2317.13,12387.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INJECTOR OPHTH MNRCH INTOCU DEL INJ III HNDPC 18 THRD BLU,SUP-900265,CDM,-,LOCAL,0272,RC,,,,both,,,972.37,388.95,WELLPOINT [1007],WELLPOINT STAR [100700],714.50,73.48,,,,,0,147.02,785.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INLINE CERTAS + WITH SIPHON,SUP-454931,CDM,C1729,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INLINE CERTAS + WITH SIPHON,SUP-454931,CDM,C1729,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR [100700],11.02,73.48,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INOTUZUMAB OZOGAMICIN 0.9 MG(0.25 MG/ML INITIAL CONCENTRATION) IV SOLN,RX-219823,CDM,J9229,HCPCS,0636,RC,00008-0100-01,NDC,,both,1,UN,131178.47,52471.39,AETNA HEALTHCARE [1004],AETNA [100400],78707.08,60.00,,,,,0,19834.18,106033.52,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INSERT HUM OD36MM THK+6MM SHLDR POLY CONSTRN AEQUALIS,SUP-456524,CDM,C1776,HCPCS,0278,RC,,,,both,,,5234.69,2093.88,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],3768.98,72.00,,,,,0,791.49,4231.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INSERT HUM OD36MM THK+6MM SHLDR POLY CONSTRN AEQUALIS,SUP-456524,CDM,C1776,HCPCS,0278,RC,,,,both,,,5234.69,2093.88,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],3768.98,72.00,,,,,0,791.49,4231.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,INSERT LATERALIZD 36MM X 12MM* (SPECIAL ORDER),SUP-452470,CDM,C1776,HCPCS,0278,RC,,,,both,,,2816.93,1126.77,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],2028.19,72.00,,,,,0,425.92,2276.97,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
