facility,Lipase (fat enzyme) level,PX-1962303154,CDM,83690,CPT,0301,RC,,,,both,,,310,124,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],29.55,,Fee schedule rate ($5.79)  capped at the total billed amount. Final payment is multiplied by 510.3%.,23.16,6.08,23.16,1 through 10,5.79,223.20,other,Outpatient Lab Fee Schedule  105% of Medicaid,Outpatient Lab Fee Schedule  105% of Medicaid. -PHHS Lab Panel 105% w/ STAR CHIRP FY 2026.
facility,Lipase (fat enzyme) level,PX-2002303154,CDM,83690,CPT,0301,RC,,,,both,,,310,124,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],223.20,72.00,,,,,0,5.79,223.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Lipase (fat enzyme) level,PX-2702303154,CDM,83690,CPT,0301,RC,,,,both,,,310,124,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],6.08,,Fee schedule rate ($5.79)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,5.79,223.20,other,Outpatient Lab  105% of Medicaid FS Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid FS. PHHS Lab Panel 105%
facility,Lipase (fat enzyme) level|REPEAT CLINICAL DIAGNOSTIC LABORATORY TEST,PX-2002303154,CDM,83690,CPT,0301,RC,,,91,both,,,310,124,MOLINA [1382],BELOW FPIL MOLINA CHIP PERINATE [138211],51.56,16.63,,,,,0,5.79,223.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Lipoprotein (A) level,PX-1982412542,CDM,83695,CPT,0301,RC,,,,both,,,29,11.6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],17.31,59.70,,,,,0,6.06,61.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Lithium level,PX-1952303630,CDM,80178,CPT,0301,RC,,,,both,,,239,95.6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],172.08,72.00,,,,,0,5.55,172.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Lithium level,PX-1962303630,CDM,80178,CPT,0301,RC,,,,both,,,239,95.6,MOLINA [1382],MOLINA RSA MEDICAID [138203],6.11,,Fee schedule rate ($5.55)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,5.55,172.08,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Lithium level,PX-1962303630,CDM,80178,CPT,0301,RC,,,,both,,,239,95.6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],142.68,59.70,,269.58,269.58,269.58,1 through 10,5.55,172.08,percent of total billed charges,,
facility,Lithium level,PX-1962303630,CDM,80178,CPT,0301,RC,,,,both,,,239,95.6,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],5.55,,Fee schedule rate ($5.55)  capped at the total billed amount.,,,,0,5.55,172.08,other,Outpatient Lab CC ratio with high volume  reduction Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab CC ratio with high volume  reduction. PHHS Medicaid Lab Panel.
facility,Litholapaxy Comp/Lg > 2.5 Cm,CASE-52318,LOCAL,52318,CPT,0360,RC,,,,outpatient,,,33435.06,13374.02,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],8621.16,,Fee schedule rate ($8 621.16). The first unit reimbursed at 100%.,,,,0,1773.90,25076.30,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Liver enzyme (SGOT)  level,PX-1952303302,CDM,84450,CPT,0301,RC,,,,both,,,159,63.6,WELLPOINT [1007],ABOVE FPIL WELLPOINT CHIP PERINATE [100709],4.35,,The daily procedure count is used to determine the component CPT(R) codes. The count is limited to 23 and excludes duplicates not marked by modifier 91. If there is more than one qualifying lab service on a given day  the reimbursement for the day is based on the number of services  2: $6.01  3: $7.66  4: $8.08  5: $9.01  6: $9.04  7: $9.42  8: $9.74  9: $10  10: $10  11: $10.18  12: $10.41  13: $12.17  14: $12.17  15: $12.17  16: $12.17  17: $12.26  18: $12.26  19: $12.75  20: $13.15  21: $13.57  22: $13.98  23: $13.98. The reimbursement is capped at the total billed of all eligible AMCC labs for the given day. If there is a single lab service on the given day the reimbursement is $4.35.,,,,0,4.35,114.48,other,Outpatient Lab CC ratio with high volume  reduction Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab CC ratio with high volume  reduction. PHHS Medicaid Lab Panel.
facility,Liver enzyme (SGOT)  level,PX-1982411913,CDM,84450,CPT,0301,RC,,,,both,,,62,24.8,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],4.57,,The daily procedure count is used to determine the component CPT(R) codes. The count is limited to 23 and excludes duplicates not marked by modifier 91. If there is more than one qualifying lab service on a given day  the reimbursement for the day is based on the number of services  2: $6.01  3: $7.66  4: $8.08  5: $9.01  6: $9.04  7: $9.42  8: $9.74  9: $10  10: $10  11: $10.18  12: $10.41  13: $12.17  14: $12.17  15: $12.17  16: $12.17  17: $12.26  18: $12.26  19: $12.75  20: $13.15  21: $13.57  22: $13.98  23: $13.98. The reimbursement is capped at the total billed of all eligible AMCC labs for the given day. If there is a single lab service on the given day the reimbursement is $4.35. Final payment is multiplied by 105%.,,,,0,4.35,44.64,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,Liver enzyme (SGOT)  level,PX-2002303302,CDM,84450,CPT,0301,RC,,,,both,,,159,63.6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],4.57,,The daily procedure count is used to determine the component CPT(R) codes. The count is limited to 23 and excludes duplicates not marked by modifier 91. If there is more than one qualifying lab service on a given day  the reimbursement for the day is based on the number of services  2: $6.01  3: $7.66  4: $8.08  5: $9.01  6: $9.04  7: $9.42  8: $9.74  9: $10  10: $10  11: $10.18  12: $10.41  13: $12.17  14: $12.17  15: $12.17  16: $12.17  17: $12.26  18: $12.26  19: $12.75  20: $13.15  21: $13.57  22: $13.98  23: $13.98. The reimbursement is capped at the total billed of all eligible AMCC labs for the given day. If there is a single lab service on the given day the reimbursement is $4.35. Final payment is multiplied by 105%.,,,,0,4.35,114.48,other,Outpatient Lab  105% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid Fee Schedule. PHHS Lab Panel 105%
facility,Liver enzyme (SGOT)  level,PX-2002303302,CDM,84450,CPT,0301,RC,,,,both,,,159,63.6,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],4.35,,The daily procedure count is used to determine the component CPT(R) codes. The count is limited to 23 and excludes duplicates not marked by modifier 91. If there is more than one qualifying lab service on a given day  the reimbursement for the day is based on the number of services  2: $6.01  3: $7.66  4: $8.08  5: $9.01  6: $9.04  7: $9.42  8: $9.74  9: $10  10: $10  11: $10.18  12: $10.41  13: $12.17  14: $12.17  15: $12.17  16: $12.17  17: $12.26  18: $12.26  19: $12.75  20: $13.15  21: $13.57  22: $13.98  23: $13.98. The reimbursement is capped at the total billed of all eligible AMCC labs for the given day. If there is a single lab service on the given day the reimbursement is $4.35.,4.35,4.35,5.18,148,4.35,114.48,other,Outpatient Lab CC ratio with high volume  reduction,Outpatient Lab CC ratio with high volume  reduction. PHHS Medicaid Lab Panel.
facility,Liver enzyme (SGOT)  level,PX-2002303302,CDM,84450,CPT,0301,RC,,,,both,,,159,63.6,WELLPOINT [1007],WELLPOINT STAR [100700],21.14,,The daily procedure count is used to determine the component CPT(R) codes. The count is limited to 23 and excludes duplicates not marked by modifier 91. If there is more than one qualifying lab service on a given day  the reimbursement for the day is based on the number of services  2: $6.01  3: $7.66  4: $8.08  5: $9.01  6: $9.04  7: $9.42  8: $9.74  9: $10  10: $10  11: $10.18  12: $10.41  13: $12.17  14: $12.17  15: $12.17  16: $12.17  17: $12.26  18: $12.26  19: $12.75  20: $13.15  21: $13.57  22: $13.98  23: $13.98. The reimbursement is capped at the total billed of all eligible AMCC labs for the given day. If there is a single lab service on the given day the reimbursement is $4.35. Final payment is multiplied by 486%.,9.69,8.13,21.14,111,4.35,114.48,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR CHIRP FY 2026.
facility,Liver enzyme (SGOT)  level|REPEAT CLINICAL DIAGNOSTIC LABORATORY TEST,PX-1952303302,CDM,84450,CPT,0301,RC,,,91,both,,,159,63.6,MOLINA [1382],BELOW FPIL MOLINA CHIP PERINATE [138211],26.44,16.63,,,,,0,4.35,114.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Liver enzyme (SGOT)  level|REPEAT CLINICAL DIAGNOSTIC LABORATORY TEST,PX-2002303302,CDM,84450,CPT,0301,RC,,,91,both,,,159,63.6,MOLINA [1382],BELOW FPIL MOLINA CHIP PERINATE [138211],26.44,16.63,,,,,0,4.35,114.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Liver enzyme (SGPT)  level,PX-1962303301,CDM,84460,CPT,0301,RC,,,,both,,,161,64.4,MOLINA [1382],MOLINA STAR PLUS [138200],18.21,,The daily procedure count is used to determine the component CPT(R) codes. The count is limited to 23 and excludes duplicates not marked by modifier 91. If there is more than one qualifying lab service on a given day  the reimbursement for the day is based on the number of services  2: $6.01  3: $7.66  4: $8.08  5: $9.01  6: $9.04  7: $9.42  8: $9.74  9: $10  10: $10  11: $10.18  12: $10.41  13: $12.17  14: $12.17  15: $12.17  16: $12.17  17: $12.26  18: $12.26  19: $12.75  20: $13.15  21: $13.57  22: $13.98  23: $13.98. The reimbursement is capped at the total billed of all eligible AMCC labs for the given day. If there is a single lab service on the given day the reimbursement is $4.45. Final payment is multiplied by 409.2%.,19.80,18.23,37.83,1352,4.45,115.92,other,Outpatient Lab  110% of Medicaid with CHIRP Fee Schedule,Outpatient Lab  110% of Medicaid with CHIRP Fee Schedule. PHHS Lab Panel 110% w/ STAR Plus CHIRP FY 2026.
facility,Liver enzyme (SGPT)  level,PX-1982411067,CDM,84460,CPT,0301,RC,,,,both,,,32,12.8,CIGNA [1021],CIGNA [102100],19.20,60.00,,96.60,94.20,98.13,154,4.45,23.04,percent of total billed charges,,
facility,Liver enzyme (SGPT)  level,PX-1982411190,CDM,84460,CPT,0301,RC,,,,both,,,108,43.2,COOK CHILDREN HEALTH PLAN [1380],BELOW FPIL COOK CHIP PERINATE [138004],4.67,,The daily procedure count is used to determine the component CPT(R) codes. The count is limited to 23 and excludes duplicates not marked by modifier 91. If there is more than one qualifying lab service on a given day  the reimbursement for the day is based on the number of services  2: $6.01  3: $7.66  4: $8.08  5: $9.01  6: $9.04  7: $9.42  8: $9.74  9: $10  10: $10  11: $10.18  12: $10.41  13: $12.17  14: $12.17  15: $12.17  16: $12.17  17: $12.26  18: $12.26  19: $12.75  20: $13.15  21: $13.57  22: $13.98  23: $13.98. The reimbursement is capped at the total billed of all eligible AMCC labs for the given day. If there is a single lab service on the given day the reimbursement is $4.45. Final payment is multiplied by 105%.,4.45,4.45,4.45,12,4.45,77.76,other,Lab Dx/Cpt is payable,Lab Dx/Cpt is payable. PHHS Lab Panel 105%
facility,Liver enzyme (SGPT)  level,PX-1982411914,CDM,84460,CPT,0301,RC,,,,both,,,62,24.8,CIGNA [1021],CIGNA [102100],37.20,60.00,,96.60,94.20,98.13,154,4.45,44.64,percent of total billed charges,,
facility,Liver enzyme (SGPT)  level,PX-1982411914,CDM,84460,CPT,0301,RC,,,,both,,,62,24.8,COOK CHILDREN HEALTH PLAN [1380],ABOVE FPIL COOK CHIP PERINATE [138003],4.67,,The daily procedure count is used to determine the component CPT(R) codes. The count is limited to 23 and excludes duplicates not marked by modifier 91. If there is more than one qualifying lab service on a given day  the reimbursement for the day is based on the number of services  2: $6.01  3: $7.66  4: $8.08  5: $9.01  6: $9.04  7: $9.42  8: $9.74  9: $10  10: $10  11: $10.18  12: $10.41  13: $12.17  14: $12.17  15: $12.17  16: $12.17  17: $12.26  18: $12.26  19: $12.75  20: $13.15  21: $13.57  22: $13.98  23: $13.98. The reimbursement is capped at the total billed of all eligible AMCC labs for the given day. If there is a single lab service on the given day the reimbursement is $4.45. Final payment is multiplied by 105%.,,,,0,4.45,44.64,other,Lab Dx/Cpt is payable Zero final payments for the item or service in the 15 months prior to posting the file.,Lab Dx/Cpt is payable. PHHS Lab Panel 105%
facility,Liver enzyme (SGPT)  level,PX-1982411914,CDM,84460,CPT,0301,RC,,,,both,,,62,24.8,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],4.67,,The daily procedure count is used to determine the component CPT(R) codes. The count is limited to 23 and excludes duplicates not marked by modifier 91. If there is more than one qualifying lab service on a given day  the reimbursement for the day is based on the number of services  2: $6.01  3: $7.66  4: $8.08  5: $9.01  6: $9.04  7: $9.42  8: $9.74  9: $10  10: $10  11: $10.18  12: $10.41  13: $12.17  14: $12.17  15: $12.17  16: $12.17  17: $12.26  18: $12.26  19: $12.75  20: $13.15  21: $13.57  22: $13.98  23: $13.98. The reimbursement is capped at the total billed of all eligible AMCC labs for the given day. If there is a single lab service on the given day the reimbursement is $4.45. Final payment is multiplied by 105%.,,,,0,4.45,44.64,other,Outpatient Lab  105% of Medicaid FS Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid FS. PHHS Lab Panel 105%
facility,Liver enzyme (SGPT)  level,PX-2002303301,CDM,84460,CPT,0301,RC,,,,both,,,161,64.4,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],115.92,72.00,,,,,0,4.45,115.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Liver enzyme (SGPT)  level,PX-2702303301,CDM,84460,CPT,0301,RC,,,,both,,,161,64.4,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],115.92,72.00,,,,,0,4.45,115.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Liver enzyme (SGPT)  level,PX-2702303301,CDM,84460,CPT,0301,RC,,,,both,,,161,64.4,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],115.92,72.00,,,,,0,4.45,115.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Liver function blood test panel,PX-1992310176,CDM,80076,CPT,0301,RC,,,,both,,,426,170.4,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],306.72,72.00,,,,,0,6.86,306.72,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Liver function blood test panel,PX-1992310176,CDM,80076,CPT,0301,RC,,,,both,,,426,170.4,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],306.72,72.00,,,,,0,6.86,306.72,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Lma Supremes Disposable Sz 3-5,PX-7629003346,CDM,-,LOCAL,0272,RC,,,,both,,,88,35.2,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],41.36,47.00,,,,,0,13.31,71.13,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Lma Supremes Disposable Sz 3-5,PX-7629003346,CDM,-,LOCAL,0272,RC,,,,both,,,88,35.2,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],13.97,15.87,,,,,0,13.31,71.13,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Lma Supremes Disposable Sz 3-5,PX-7629003346,CDM,-,LOCAL,0272,RC,,,,both,,,88,35.2,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],52.80,60.00,,,,,0,13.31,71.13,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Lma Supremes Disposable Sz 3-5,PX-7629003346,CDM,-,LOCAL,0272,RC,,,,both,,,88,35.2,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],18.66,21.20,,,,,0,13.31,71.13,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Lmtd Lmphadec Staging Spx Pel&Para-Aortic,CASE-38562,LOCAL,38562,CPT,0360,RC,,,,outpatient,,,58451.65,23380.66,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],35070.99,60.00,,,,,0,1122.43,47247.35,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Lmtd Lmphadec Staging Spx Pel&Para-Aortic,CASE-38562,LOCAL,38562,CPT,0360,RC,,,,outpatient,,,58451.65,23380.66,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],8837.89,15.12,,,,,0,1122.43,47247.35,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Lmtd Lmphadec Staging Spx Pel&Para-Aortic,CASE-38562,LOCAL,38562,CPT,0360,RC,,,,outpatient,,,58451.65,23380.66,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],33672.36,57.60,,,,,0,1122.43,47247.35,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Lngth/Shrt Flxr/Xtnsr Tdn F/Arm&/Wrist 1 Ea Tdn|RIGHT SIDE,CASE-25280,LOCAL,25280,CPT,0360,RC,,,RT,outpatient,,,22291.78,8916.71,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],16050.08,72.00,,,,,0,1142.68,30138.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Loop  Press Sens Beige  1" X 25 Yds,PX-1007201335,CDM,-,LOCAL,0271,RC,,,,both,,,159.67,63.87,CIGNA [1021],CIGNA [102100],95.80,60.00,,,,,0,24.14,129.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
