facility,Insertion of tube into ureter using an endoscope through bladder area|LEFT SIDE,CASE-52005,LOCAL,52005,CPT,0519,RC,,,LT,outpatient,,,16941.34,6776.54,WELLPOINT [1007],WELLPOINT STAR [100700],3172.61,,Fee schedule rate ($3 172.61). The first unit reimbursed at 100%.,,,,0,685.44,39479.12,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into ureter using an endoscope through bladder area|RIGHT SIDE,CASE-52005,LOCAL,52005,CPT,0519,RC,,,RT,outpatient,,,28001.86,11200.74,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],685.44,,Fee schedule rate ($685.44). The first unit reimbursed at 100%.,,,,0,685.44,39479.12,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into ureter using an endoscope through bladder area|RIGHT SIDE,CASE-52005,LOCAL,52005,CPT,0519,RC,,,RT,outpatient,,,28001.86,11200.74,MOLINA [1382],MOLINA STAR PLUS [138200],2671.26,,Fee schedule rate ($2 671.26). The first unit reimbursed at 100%.,,,,0,685.44,39479.12,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  first order branch,CASE-36011,LOCAL,36011,CPT,0361,RC,,,,outpatient,,,26969.44,10787.78,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],19418.00,72.00,,,,,0,7.11,20645.05,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  first order branch,CASE-36011,LOCAL,36011,CPT,0361,RC,,,,outpatient,,,26969.44,10787.78,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],2036.11,,Fee schedule rate ($2 036.11). The first unit reimbursed at 100%.,,,,0,7.11,20645.05,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  first order branch,PX-1514000128,CDM,36011,CPT,0361,RC,,,,both,,,2345,938,AETNA HEALTHCARE [1004],AETNA [100400],1407.00,60.00,,,,,0,354.56,1895.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  first order branch,PX-1514000128,CDM,36011,CPT,0361,RC,,,,both,,,2345,938,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],1384.93,59.05,,2683.57,2683.57,2683.57,1 through 10,354.56,1895.50,percent of total billed charges,,
facility,Insertion of tube into vein  first order branch,PX-1514000128,CDM,36011,CPT,0361,RC,,,,both,,,2345,938,WELLPOINT [1007],WELLPOINT STAR [100700],1723.11,73.48,,,,,0,354.56,1895.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  first order branch|LEFT SIDE,CASE-36011,LOCAL,36011,CPT,0361,RC,,,LT,outpatient,,,13021.09,5208.44,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],10046.73,77.15,,,,,0,7.11,20645.05,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  first order branch|LEFT SIDE,CASE-36011,LOCAL,36011,CPT,0361,RC,,,LT,outpatient,,,13021.09,5208.44,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],9375.18,72.00,,,,,0,7.11,20645.05,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  first order branch|LEFT SIDE,CASE-36011,LOCAL,36011,CPT,0361,RC,,,LT,outpatient,,,13021.09,5208.44,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],6119.91,47.00,,,,,0,7.11,20645.05,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  second order branch,CASE-36012,LOCAL,36012,CPT,0361,RC,,,,outpatient,,,71827.3,28730.92,MOLINA [1382],MOLINA STAR PLUS [138200],44440.27,61.87,,,,,0,7.11,68709.62,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  second order branch,PX-1514000129,CDM,36012,CPT,0361,RC,,,,both,,,2638,1055.2,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],418.81,15.87,,,,,0,398.87,2132.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  second order branch,PX-6605001562,CDM,36012,CPT,0361,RC,,,,both,,,2638,1055.2,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],1899.36,72.00,,,,,0,398.87,2132.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  second order branch|BILATERAL PROCEDURE ,CASE-36012,LOCAL,36012,CPT,0361,RC,,,50,outpatient,,,91612.82,36645.13,AETNA HEALTHCARE [1004],AETNA [100400],54967.69,60.00,,,,,0,7.11,68709.62,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  second order branch|LEFT SIDE,CASE-36012,LOCAL,36012,CPT,0361,RC,,,LT,outpatient,,,85368.64,34147.46,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],40123.26,47.00,,,,,0,7.11,68709.62,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  second order branch|LEFT SIDE,CASE-36012,LOCAL,36012,CPT,0361,RC,,,LT,outpatient,,,85368.64,34147.46,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],5260.12,,Fee schedule rate ($5 260.12). The first unit reimbursed at 100%.,,,,0,7.11,68709.62,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  second order branch|LEFT SIDE,CASE-36012,LOCAL,36012,CPT,0361,RC,,,LT,outpatient,,,85368.64,34147.46,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],56940.88,66.70,,,,,0,7.11,68709.62,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  second order branch|LEFT SIDE,PX-1514000129,CDM,36012,CPT,0361,RC,,,LT,both,,,2638,1055.2,MOLINA [1382],ABOVE FPIL MOLINA CHIP PERINATE [138210],438.75,16.63,,,,,0,398.87,2132.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein  second order branch|RIGHT SIDE,CASE-36012,LOCAL,36012,CPT,0361,RC,,,RT,outpatient,,,25007.19,10002.88,MOLINA MEDICARE ADVANTAGE [1333],MOLINA MEDICARE ADVANTAGE [133300],5514.09,22.05,,,,,0,7.11,68709.62,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein for drug infusion for blood clot with review by radiologist  initial treatment day,PX-1514000519,CDM,37212,CPT,0361,RC,,,,both,,,7268,2907.2,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],4847.76,66.70,,,,,0,1519.01,8120.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein for drug infusion for blood clot with review by radiologist  initial treatment day,PX-1514B37212,CDM,37212,CPT,0361,RC,,,,both,,,14535,5814,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],7751.10,,Fee schedule rate ($7 751.10). The first unit reimbursed at 100%.,,,,0,1594.88,10465.20,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein for drug infusion for blood clot with review by radiologist  initial treatment day,PX-1514B37212,CDM,37212,CPT,0361,RC,,,,both,,,14535,5814,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],1594.88,,Fee schedule rate ($1 594.88). The first unit reimbursed at 100%.,,,,0,1594.88,10465.20,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein for drug infusion for blood clot with review by radiologist  initial treatment day,PX-1514B37212,CDM,37212,CPT,0361,RC,,,,both,,,14535,5814,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],9694.85,66.70,,,,,0,1594.88,10465.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein with collection of blood sample,CASE-36500,LOCAL,36500,CPT,0361,RC,,,,outpatient,,,28656.02,11462.41,MOLINA [1382],MOLINA STAR MEDICAID [138204],23163.09,80.83,,,,,0,34.23,23163.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein with collection of blood sample|BILATERAL PROCEDURE ,CASE-36500,LOCAL,36500,CPT,0361,RC,,,50,outpatient,,,28566.01,11426.4,AETNA HEALTHCARE [1004],AETNA [100400],17139.61,60.00,,,,,0,34.23,23163.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein with collection of blood sample|BILATERAL PROCEDURE ,CASE-36500,LOCAL,36500,CPT,0361,RC,,,50,outpatient,,,28566.01,11426.4,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],6298.81,22.05,,,,,0,34.23,23163.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vein with collection of blood sample|BILATERAL PROCEDURE ,CASE-36500,LOCAL,36500,CPT,0361,RC,,,50,outpatient,,,28566.01,11426.4,TRIWEST HEALTHCARE ALLIANCE [1409],COMMUNITY CARE NETWORK [140900],21424.51,75.00,,,,,0,34.23,23163.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vena cava,CASE-36010,LOCAL,36010,CPT,0361,RC,,,,outpatient,,,114510.39,45804.16,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],5616.06,,Fee schedule rate ($5 616.06). The first unit reimbursed at 100%.,,,,0,3.60,85882.79,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vena cava,CASE-36010,LOCAL,36010,CPT,0361,RC,,,,outpatient,,,114510.39,45804.16,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],27294.06,,Fee schedule rate ($27 294.06). The first unit reimbursed at 100%.,,,,0,3.60,85882.79,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vena cava,PX-5025000050,CDM,36010,CPT,0361,RC,,,,both,,,2974,1189.6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],1756.41,59.05,,,,,0,449.67,2403.93,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube into vena cava,PX-6565002693,CDM,36010,CPT,0361,RC,,,,both,,,2974,1189.6,,,,,,,,,,449.67,2403.93,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Insertion of tube into vena cava,PX-6565002693,CDM,36010,CPT,0361,RC,,,,both,,,2974,1189.6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],472.27,15.88,,,,,0,449.67,2403.93,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube or tube in esophagus  stomach  and/or upper small bowel using a flexible endoscope,CASE-43241,LOCAL,43241,CPT,0750,RC,,,,outpatient,,,46194.75,18477.9,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],7335.73,15.88,,,,,0,3004.60,37339.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube or tube in esophagus  stomach  and/or upper small bowel using a flexible endoscope,PX-6636000037,CDM,43241,CPT,0750,RC,,,,both,,,3483,1393.2,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],2687.39,77.15,,,,,0,526.63,2815.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube through the skin for ECMO external blood circulation in heart and lungs using a pump (6 years or older),PX-36033952001,CDM,33952,CPT,0360,RC,,,,both,,,21394,8557.6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],3397.37,15.88,,,,,0,680.91,17293.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tube through the skin for ECMO external blood circulation in heart and lungs using a pump (6 years or older),PX-8835033952,CDM,33952,CPT,0360,RC,,,,both,,,21394,8557.6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],3557.82,16.63,,,,,0,680.91,17293.09,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tunneled central venous tube for infusion (5 years or older),CASE-36558,LOCAL,36558,CPT,0361,RC,,,,outpatient,,,13975.69,5590.28,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],1235.19,,Fee schedule rate ($1 235.19). The first unit reimbursed at 100%.,,,,0,4.00,103348.42,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tunneled central venous tube for infusion (5 years or older),CASE-36558,LOCAL,36558,CPT,0361,RC,,,,outpatient,,,13975.69,5590.28,MOLINA [1382],MOLINA STAR MEDICAID [138204],5978.00,,Fee schedule rate ($5 978.00). The first unit reimbursed at 100%.,,,,0,4.00,103348.42,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tunneled central venous tube for infusion (5 years or older),PX-1514000299,CDM,36558,CPT,0361,RC,,,,both,,,8923,3569.2,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],1864.91,20.90,,,,,0,1174.13,6424.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tunneled central venous tube for infusion (5 years or older),PX-5025036558,CDM,36558,CPT,0361,RC,,,,both,,,8923,3569.2,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],1864.91,20.90,,,,,0,1174.13,6424.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Insertion of tunneled central venous tube for infusion (5 years or older)|LEFT SIDE,CASE-36558,LOCAL,36558,CPT,0361,RC,,,LT,outpatient,,,137797.89,55119.16,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],5380.67,,Fee schedule rate ($5 380.67). The first unit reimbursed at 100%.,,,,0,4.00,103348.42,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
