professional,Injection of trigger points  3 or more muscles|BILATERAL PROCEDURE ,PX-20553,CDM,20553,CPT,,,,,50,both,,,334,133.6,DELTA DENTAL INSURANCE COMPANY [1151],DELTA DENTAL MEDICARE ADVANTAGE PLAN [115101],34.45,,Fee schedule rate ($34.45).    For the following percentage adjustments  positions are based on the line on the claim.  For each modifier  the first listed reduction that a claim line qualifies for is applied.    Modifier 50:  Positions 1 - 999999: Multiply by 100%;        If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,34.45,156.98,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Injection of trigger points  3 or more muscles|BILATERAL PROCEDURE ,PX-20553,CDM,20553,CPT,,,,,50,inpatient,,,334,133.6,AETNA HEALTHCARE [1004],AETNA [100400],44.62,,Fee schedule rate ($44.62).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,34.45,156.98,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Inpatient or observation consultation with high level of medical decision making  if using time  80 minutes or more,PX-99255,CDM,99255,CPT,,,,,,both,,,801,320.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],121.11,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,121.11,376.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Inpatient or observation consultation with high level of medical decision making  if using time  80 minutes or more,PX-99255,CDM,99255,CPT,,,,,,both,,,801,320.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],121.11,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,121.11,376.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Inpatient or observation consultation with high level of medical decision making  if using time  80 minutes or more,PX-99255,CDM,99255,CPT,,,,,,both,,,801,320.4,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],258.08,32.21,32.21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,121.11,376.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Inpatient or observation consultation with high level of medical decision making  if using time  80 minutes or more,PX-99255,CDM,99255,CPT,,,,,,both,,,801,320.4,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE DUAL COMPLETE [131503],167.41,20.90,20.9% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,121.11,376.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Inpatient or observation consultation with low level of medical decision making  if using total time  45 minutes or more,PX-99253,CDM,99253,CPT,,,,,,both,,,430,172,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],65.02,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,65.02,202.10,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Inpatient or observation consultation with moderate level of medical decision making  if using time  60 minutes or more,PX-99254,CDM,99254,CPT,,,,,,both,,,598,239.2,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],90.42,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,90.42,281.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Inpatient or observation consultation with straightforward medical decision making  if using time  35 minutes or more,PX-99252,CDM,99252,CPT,,,,,,both,,,307,122.8,,,,,,,,,,46.42,144.29,fee schedule, standard_charge|negotiated_dollar calculated as 0;,
professional,Insertion of device into abdomen with pressure and urine flow rate study,PX-51797,CDM,51797,CPT,,,,,,both,,,383,153.2,MOLINA ACA [1337],MOLINA ACA [133700],233.87,,Fee schedule rate ($233.87).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,36.01,234.06,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of device into abdomen with pressure and urine flow rate study,PX-51797,CDM,51797,CPT,,,,,,both,,,383,153.2,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE DUAL COMPLETE [131503],131.22,,Fee schedule rate ($131.22).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,36.01,234.06,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of device into abdomen with pressure and urine flow rate study,PX-51797,CDM,51797,CPT,,,,,,both,,,383,153.2,WELLCARE OF TEXAS [1330],WELLCARE DUAL - UXR [133003],131.22,,Fee schedule rate ($131.22).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,36.01,234.06,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of device into abdomen with pressure and urine flow rate study|MULTIPLE PROCEDURES,PX-51797,CDM,51797,CPT,,,,,51,both,,,383,153.2,MOLINA [1382],MOLINA STAR PLUS [138200],141.31,36.89,36.89% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,36.01,234.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of device into abdomen with pressure and urine flow rate study|MULTIPLE PROCEDURES,PX-51797,CDM,51797,CPT,,,,,51,both,,,383,153.2,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],131.22,,Fee schedule rate ($131.22).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,36.01,234.06,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of device into abdomen with pressure and urine flow rate study|MULTIPLE PROCEDURES,PX-51797,CDM,51797,CPT,,,,,51,both,,,383,153.2,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE MEDICARE ADVANTAGE [131500],80.43,21.00,21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,36.01,234.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of drug delivery implant into tissue,PX-11981,CDM,11981,CPT,,,,,,both,,,763,305.2,UNITED HEALTHCARE MEDICARE ADVANTAGE [1315],UNITED HEALTHCARE MEDICARE ADVANTAGE [131500],160.23,21.00,21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,23.67,358.61,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of drug delivery implant into tissue,PX-11981,CDM,11981,CPT,,,,,,both,,,763,305.2,WELLCARE OF TEXAS [1330],WELLCARE DUAL - UXR [133003],45.96,,Fee schedule rate ($45.96).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,23.67,358.61,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of drug delivery implant into tissue,PX-11981,CDM,11981,CPT,,,,,,both,,,763,305.2,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT MEDICARE ADVANTAGE [200901],47.34,,Fee schedule rate ($47.34).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,23.67,358.61,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of drug delivery implant into tissue|MULTIPLE PROCEDURES,PX-11981,CDM,11981,CPT,,,,,51,inpatient,,,763,305.2,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],72.47,,Fee schedule rate ($72.47).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,23.67,358.61,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of drug delivery implant into tissue|MULTIPLE PROCEDURES,PX-11981,CDM,11981,CPT,,,,,51,inpatient,,,763,305.2,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],79.24,,Fee schedule rate ($79.24).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,23.67,358.61,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of drug delivery implant into tissue|MULTIPLE PROCEDURES,PX-11981,CDM,11981,CPT,,,,,51,inpatient,,,763,305.2,MOLINA MEDICARE ADVANTAGE [1333],MOLINA MEDICARE ADVANTAGE [133300],48.26,,Fee schedule rate ($48.26).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,23.67,358.61,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of drug delivery implant into tissue|MULTIPLE PROCEDURES,PX-11981,CDM,11981,CPT,,,,,51,inpatient,,,763,305.2,TRIWEST HEALTHCARE ALLIANCE [1409],COMMUNITY CARE NETWORK [140900],45.96,,Fee schedule rate ($45.96).    For the following percentage adjustments  positions are based on the line on the claim.  For each modifier  the first listed reduction that a claim line qualifies for is applied.    Modifier 51:  Positions 1 - 999999: Multiply by 100%;        If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,23.67,358.61,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of drug delivery implant into tissue|MULTIPLE PROCEDURES,PX-11981,CDM,11981,CPT,,,,,51,outpatient,,,291,116.4,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],84.95,,Fee schedule rate ($84.95).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,23.67,358.61,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of drug delivery implant into tissue|MULTIPLE PROCEDURES,PX-11981,CDM,11981,CPT,,,,,51,outpatient,,,291,116.4,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],117.58,,Fee schedule rate ($117.58).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,23.67,358.61,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of lower leg neurostimulator electrode,PX-64566,CDM,64566,CPT,,,,,,inpatient,,,222,88.8,AETNA HEALTHCARE [1004],AETNA [100400],90.71,,Fee schedule rate ($90.71).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,22.00,162.06,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of needle into vein (3 years or older),PX-36410,CDM,36410,CPT,,,,,,both,,,22,8.8,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],8.31,,Fee schedule rate ($8.31).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,3.33,22.00,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of needle into vein (3 years or older),PX-36410,CDM,36410,CPT,,,,,,both,,,22,8.8,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],7.09,32.21,32.21% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,3.33,22.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of needle into vein (3 years or older),PX-36410,CDM,36410,CPT,,,,,,both,,,22,8.8,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT MEDICARE ADVANTAGE [200901],6.98,,Fee schedule rate ($6.98).    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,3.33,22.00,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
professional,Insertion of non-tunneled central venous tube for infusion (5 years or older),PX-36556,CDM,36556,CPT,,,,,,both,,,1098,439.2,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],166.02,15.12,15.12% of billed.    If the allowed amount exceeds the billed amount  it will be capped at the billed amount.,,,,0,65.33,516.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
