facility,VALVE SUCTION FOR 11301BNX,SUP-205777,CDM,-,LOCAL,0272,RC,,,,both,,,75.85,30.34,WELLPOINT [1007],WELLPOINT STAR [100700],55.73,73.48,,,,,0,11.47,61.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VALVE SURG W/ OUT RESVR PROGRAMMABLE,SUP-176300,CDM,-,LOCAL,0272,RC,,,,both,,,11791.63,4716.65,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],1872.51,15.88,,,,,0,1782.89,9531.35,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VALVE SURG W/ OUT RESVR PROGRAMMABLE,SUP-176300,CDM,-,LOCAL,0272,RC,,,,both,,,11791.63,4716.65,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],8489.97,72.00,,,,,0,1782.89,9531.35,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VALVE TOUHY BORST W/ INSERTION TOOL,SUP-288924,CDM,-,LOCAL,0272,RC,,,,both,,,78.35,31.34,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],16.38,20.90,,,,,0,11.85,63.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VALVE TOUHY BORST W/ INSERTION TOOL,SUP-288924,CDM,-,LOCAL,0272,RC,,,,both,,,78.35,31.34,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],46.27,59.05,,,,,0,11.85,63.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VALVE VENT 49.5 FR 4 CM HI REG W/ BURR H RESVR,SUP-176400,CDM,-,HCPCS,0272,RC,,,,both,,,4726.88,1890.75,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],714.70,15.12,,,,,0,714.70,3820.81,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VALVE VENT 49.5 FR 4 CM MED REG W/ BURR H RESVR,SUP-176410,CDM,-,HCPCS,0272,RC,,,,both,,,4362.05,1744.82,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],2050.16,47.00,,,,,0,659.54,3525.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 1 GM IN NS 250 ML (OB PROPHYLAXIS),RX-4000238,CDM,J3370,HCPCS,0636,RC,CNR00-0002-54,NDC,,both,1,UN,96.06,38.42,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],23.05,24.00,,,,,0,14.52,77.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 1 GM IN NS 250 ML (OB PROPHYLAXIS),RX-4000238,CDM,J3370,HCPCS,0636,RC,CNR00-0002-54,NDC,,both,1,UN,96.06,38.42,MOLINA [1382],MOLINA STAR MEDICAID [138204],77.65,80.83,,,,,0,14.52,77.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 1 GM IN NS 250 ML (OB PROPHYLAXIS),RX-4000238,CDM,J3370,HCPCS,0636,RC,CNR00-0002-54,NDC,,both,1,UN,96.06,38.42,MOLINA [1382],MOLINA STAR PLUS [138200],59.43,61.87,,,,,0,14.52,77.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 1 GM IN NS 250 ML (OB PROPHYLAXIS),RX-4000238,CDM,J3370,HCPCS,0636,RC,CNR00-0002-54,NDC,,both,1,UN,96.06,38.42,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],15.25,15.88,,,,,0,14.52,77.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 1 GM IN NS 250 ML,RX-4000236,CDM,J3370,HCPCS,0636,RC,CNR00-0002-54,NDC,,both,1,UN,96.06,38.42,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],69.16,72.00,,,,,0,14.52,77.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 1 GRAM/200 ML IN DEXTROSE 5 % INTRAVENOUS PIGGYBACK (OB PROPHYLAXIS),RX-1500665,CDM,J3373,HCPCS,0637,RC,00338-3552-48,NDC,,both,200,ML,179.64,71.86,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],129.34,72.00,,,,,0,4.65,129.34,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 1 GRAM/200 ML IN DEXTROSE 5 % INTRAVENOUS PIGGYBACK,RX-44198,CDM,J3373,HCPCS,0636,RC,00338-3552-48,NDC,,both,200,ML,179.64,71.86,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],28.53,15.88,,,,,0,4.65,145.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 1 MG/ML CEA IRRIGATION,RX-4000436,CDM,J3370,HCPCS,0636,RC,CNR00-0004-13,NDC,,both,0.1,UN,94.81,37.92,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],68.26,72.00,,,,,0,14.34,76.64,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 1.25 GRAM/250 ML IN DEXTROSE 5 % INTRAVENOUS PIGGYBACK,RX-243447,CDM,J3373,HCPCS,0636,RC,00338-0122-04,NDC,,both,250,ML,59.88,23.95,,,,,,,,,,5.81,48.40,fee schedule, standard_charge|negotiated_dollar calculated as 0;,
facility,VANCOMYCIN 1.5 GM IN NS 250 ML,RX-4000002,CDM,J3370,HCPCS,0636,RC,,,,both,0.15,UN,49.9,19.96,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],11.98,24.00,,,,,0,7.54,40.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 1.5 GM IN NS 250 ML,RX-4000002,CDM,J3370,HCPCS,0636,RC,,,,both,0.15,UN,49.9,19.96,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],7.92,15.87,,,,,0,7.54,40.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 1.5 GRAM/300 ML IN DEXTROSE 5 % INTRAVENOUS PIGGYBACK,RX-243441,CDM,J3373,HCPCS,0636,RC,00338-0124-04,NDC,,both,300,ML,74.85,29.94,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],57.75,77.15,,,,,0,6.98,60.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 1.75 GM IN NS 500 ML,RX-4000105,CDM,J3370,HCPCS,0636,RC,CNR00-0000-74,NDC,,both,0.175,UN,224.55,89.82,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],126.30,56.24,,,,,0,33.95,181.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 10 GRAM INTRAVENOUS SOLUTION,RX-20682,CDM,J3376,HCPCS,0636,RC,00143-9164-01,NDC,,both,1,UN,329.34,131.74,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],49.80,15.12,,,,,0,28.50,266.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 125 MG CAPSULE,RX-30285,CDM,J8499,HCPCS,0637,RC,62559-0390-20,NDC,,both,1,UN,156.22,62.49,,,,,,,,,,25.98,112.48,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,VANCOMYCIN 125 MG CAPSULE,RX-30285,CDM,J8499,HCPCS,0637,RC,62559-0390-20,NDC,,both,1,UN,156.22,62.49,,,,,,,,,,25.98,112.48,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,VANCOMYCIN 2.5 GM IN NS 500 ML,RX-4000109,CDM,J3370,HCPCS,0636,RC,CNR00-0000-76,NDC,,both,0.25,UN,319.36,127.74,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],50.71,15.88,,,,,0,48.29,258.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 2.5 GM IN NS 500 ML,RX-4000109,CDM,J3370,HCPCS,0636,RC,CNR00-0000-76,NDC,,both,0.25,UN,319.36,127.74,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],48.29,15.12,,,,,0,48.29,258.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 25 MG/ML OPHTHALMIC SOLUTION,RX-4000111,CDM,-,HCPCS,0637,RC,CNR00-0000-77,NDC,,both,0.5,UN,24.06,9.62,,,,,,,,,,5.03,17.32,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,VANCOMYCIN 25 MG/ML OPHTHALMIC SOLUTION,RX-4000111,CDM,-,HCPCS,0637,RC,CNR00-0000-77,NDC,,both,0.5,UN,24.06,9.62,,,,,,,,,,5.03,17.32,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,VANCOMYCIN 25 MG/ML OPHTHALMIC SOLUTION,RX-4000111,CDM,-,HCPCS,0637,RC,CNR00-0000-77,NDC,,both,0.5,UN,24.06,9.62,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],5.77,24.00,,,,,0,5.03,17.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 250 MG CAPSULE,RX-30286,CDM,J8499,HCPCS,0637,RC,62559-0391-20,NDC,,both,1,UN,288.01,115.2,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],192.10,66.70,,,,,0,47.90,207.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 50 MG/ML OPHTHALMIC SOLUTION,RX-4000115,CDM,-,HCPCS,0637,RC,CNR00-0000-79,NDC,,both,1,UN,48.16,19.26,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],34.68,72.00,,,,,0,10.07,34.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 50 MG/ML OPHTHALMIC SOLUTION,RX-4000115,CDM,-,HCPCS,0637,RC,CNR00-0000-79,NDC,,both,1,UN,48.16,19.26,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],10.21,21.20,,,,,0,10.07,34.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN 500 MG INTRAVENOUS SOLUTION,RX-28208,CDM,J3373,HCPCS,0636,RC,00409-4332-01,NDC,,both,1,UN,48.87,19.55,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],7.76,15.87,,,,,0,2.33,39.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VANCOMYCIN ENEMA IN D5W 500 MG/100 ML CNR,RX-4000134,CDM,J3370,HCPCS,0637,RC,CNR00-0001-20,NDC,,both,100,ML,89.82,35.93,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],21.56,24.00,,,,,0,18.77,64.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VARENICLINE TARTRATE 0.5 MG TABLET,RX-67289,CDM,-,HCPCS,0637,RC,70748-0127-49,NDC,,both,1,UN,43.85,17.54,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],9.16,20.90,,,,,0,9.16,31.57,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VARICELLA VIRUS VACCINE LIVE (PF) 1 350 UNIT/0.5 ML SUBCUTANEOUS SUSP,RX-143747,CDM,90716,HCPCS,0636,RC,00006-4827-00,NDC,,both,1,UN,774.24,309.7,MOLINA [1382],BELOW FPIL MOLINA CHIP PERINATE [138211],128.77,16.63,,,,,0,117.07,625.83,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VARICELLA VIRUS VACCINE LIVE (PF) 1 350 UNIT/0.5 ML SUBCUTANEOUS SUSP,RX-143747,CDM,90716,HCPCS,0636,RC,00006-4827-00,NDC,,both,1,UN,774.24,309.7,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],164.14,21.20,,,,,0,117.07,625.83,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VARICELLA-ZOSTER GLYCOE VACC-AS01B ADJ(PF) 50 MCG/0.5 ML IM SUSP  KIT,RX-220234,CDM,90750,HCPCS,0636,RC,58160-0823-11,NDC,,both,1,UN,1290.47,516.19,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],204.88,15.87,,,,,0,195.12,1043.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VARICELLA-ZOSTER GLYCOE VACC-AS01B ADJ(PF) 50 MCG/0.5 ML IM SUSP  KIT,RX-220234,CDM,90750,HCPCS,0636,RC,58160-0823-11,NDC,,both,1,UN,1290.47,516.19,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],725.84,56.24,,,,,0,195.12,1043.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VARICELLA-ZOSTER IMMUNE GLOB-MALTOSE 125 UNIT/1.2 ML IM SOLUTION,RX-210468,CDM,90396,HCPCS,0636,RC,49591-0126-51,NDC,,both,0.6,ML,13657.18,5462.87,CIGNA [1021],CIGNA [102100],6828.59,50.00,,,,,0,2064.97,11039.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VARICELLA-ZOSTER IMMUNE GLOB-MALTOSE 125 UNIT/1.2 ML IM SOLUTION,RX-210468,CDM,90396,HCPCS,0636,RC,49591-0126-51,NDC,,both,0.6,ML,13657.18,5462.87,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2168.21,15.87,,,,,0,2064.97,11039.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VASOPRESSIN 20 UNIT/100 ML (0.2 UNIT/ML) IN 0.9 % SODIUM CHLORIDE IV,RX-223908,CDM,J2601,HCPCS,0250,RC,00338-9640-12,NDC,,both,100,ML,449.1,179.64,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],323.35,72.00,,,,,0,66.66,363.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VASOPRESSIN 20 UNIT/100 ML (0.2 UNIT/ML) IN 0.9 % SODIUM CHLORIDE IV,RX-223908,CDM,J2601,HCPCS,0250,RC,00338-9640-12,NDC,,both,100,ML,449.1,179.64,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],71.32,15.88,,,,,0,66.66,363.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION,RX-208676,CDM,J2598,HCPCS,0250,RC,55150-0370-25,NDC,,both,0.25,ML,41.92,16.77,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],30.18,72.00,,,,,0,3.94,33.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION,RX-208676,CDM,J2598,HCPCS,0250,RC,55150-0370-25,NDC,,both,0.25,ML,41.92,16.77,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],30.18,72.00,,,,,0,3.94,33.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION,RX-208676,CDM,J2598,HCPCS,0250,RC,55150-0370-25,NDC,,both,0.25,ML,41.92,16.77,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],20.96,50.00,,,,,0,3.94,33.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VASOPRESSIN 20 UNIT/ML INTRAVENOUS SOLUTION,RX-208676,CDM,J2598,HCPCS,0250,RC,55150-0370-25,NDC,,both,0.25,ML,41.92,16.77,MOLINA [1382],BELOW FPIL MOLINA CHIP PERINATE [138211],6.97,16.63,,,,,0,3.94,33.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VASOPRESSIN 40 UNIT/100 ML (0.4 UNIT/ML) IN 0.9 % SODIUM CHLORIDE PEDIATRIC INFUSION,RX-1200281,CDM,J2601,HCPCS,0636,RC,00338-9647-12,NDC,,both,100,ML,898.2,359.28,WELLPOINT [1007],WELLPOINT STAR [100700],660.00,73.48,,,,,0,133.32,726.03,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VECURONIUM 1 MG/ML NEONATAL BOLUS,RX-4000627,CDM,-,HCPCS,0250,RC,CNR00-0004-56,NDC,,both,1,UN,26.35,10.54,MOLINA [1382],MOLINA STAR MEDICAID [138204],21.30,80.83,,,,,0,3.98,21.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VECURONIUM 1 MG/ML NEONATAL BOLUS,RX-4000627,CDM,-,HCPCS,0250,RC,CNR00-0004-56,NDC,,both,1,UN,26.35,10.54,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],14.82,56.24,,,,,0,3.98,21.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VECURONIUM BROMIDE 20 MG INTRAVENOUS SOLUTION,RX-87169,CDM,-,HCPCS,0250,RC,55150-0236-20,NDC,,both,1,UN,67.37,26.95,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],10.70,15.88,,,,,0,10.19,54.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VECURONIUM BROMIDE 20 MG INTRAVENOUS SOLUTION,RX-87169,CDM,-,HCPCS,0250,RC,55150-0236-20,NDC,,both,1,UN,67.37,26.95,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],10.70,15.87,,,,,0,10.19,54.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VEDOLIZUMAB 300 MG INTRAVENOUS SOLUTION,RX-206521,CDM,J3380,HCPCS,0636,RC,64764-0300-20,NDC,,both,1,UN,56047.14,22418.86,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],40353.94,72.00,,,,,0,8474.33,45303.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VEDOLIZUMAB 300 MG INTRAVENOUS SOLUTION,RX-206521,CDM,J3380,HCPCS,0636,RC,64764-0300-20,NDC,,both,1,UN,56047.14,22418.86,CIGNA [1021],CIGNA [102100],28023.57,50.00,,,,,0,8474.33,45303.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VEDOLIZUMAB 300 MG INTRAVENOUS SOLUTION,RX-206521,CDM,J3380,HCPCS,0636,RC,64764-0300-20,NDC,,both,1,UN,56047.14,22418.86,WELLPOINT [1007],WELLPOINT STAR [100700],41183.44,73.48,,,,,0,8474.33,45303.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VEIN LIGATION AND STRIPPING,263,MS-DRG,,,,,,,,inpatient,,,159049.55,63619.82,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],114515.68,72.00,,,,,0,7196.55,114515.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,VEIN LIGATION AND STRIPPING,263,MS-DRG,,,,,,,,inpatient,,,159049.55,63619.82,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT DUAL MEDICARE-MEDICAID PLAN [200902],98632.53,,Case rate ($95 759.74). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $95 215.52  add-ons for qualifying new technology services are included. If operating cost exceeds $133 157.17 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $1 049.29  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 4.7. The base transfer operating payment is the transfer adjustment factor * $23 271.24 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $23 327.49 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $600.48. The transfer capital threshold is the transfer adjustment factor * $600.48. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 103%.,,,,0,7196.55,114515.68,other,IP DRG Medicare IPPS 103% w/o IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP DRG Medicare IPPS 103% w/o IME. Medicare IP PPS 103% w/o IME.
