facility,SCREW BONE COMPR 4.5 MM DIA 110 MM LEN CORT FULL THRD,SUP-406368,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 110 MM LEN CORT FULL THRD,SUP-406596,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 115 MM LEN CORT FULL THRD,SUP-405881,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],10.01,66.70,,1688.54,1314.02,7495.41,1 through 10,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE COMPR 4.5 MM DIA 115 MM LEN CORT FULL THRD,SUP-406369,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,SCREW BONE COMPR 4.5 MM DIA 115 MM LEN CORT FULL THRD,SUP-406369,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 115 MM LEN CORT FULL THRD,SUP-406576,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],8.64,57.60,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 120 MM LEN CORT FULL THRD,SUP-405861,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,SCREW BONE COMPR 4.5 MM DIA 120 MM LEN CORT FULL THRD,SUP-406348,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 120 MM LEN CORT FULL THRD,SUP-406597,CDM,C1713,HCPCS,0278,RC,,,,both,,,198.84,79.54,MOLINA [1382],MOLINA STAR MEDICAID [138204],160.73,80.83,,,,,0,30.06,160.73,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 125 MM LEN CORT FULL THRD,SUP-405862,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 125 MM LEN CORT FULL THRD,SUP-405862,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],8.64,57.60,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 125 MM LEN CORT FULL THRD,SUP-405882,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 125 MM LEN CORT FULL THRD,SUP-405882,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR [100700],11.02,73.48,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 130 MM LEN CORT FULL THRD,SUP-406350,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 130 MM LEN CORT FULL THRD,SUP-406350,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 130 MM LEN CORT FULL THRD,SUP-406603,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 135 MM LEN CORT FULL THRD,SUP-406351,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 135 MM LEN CORT FULL THRD,SUP-406351,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,309.37,153.21,624.28,77,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE COMPR 4.5 MM DIA 135 MM LEN CORT FULL THRD,SUP-406569,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 135 MM LEN CORT FULL THRD,SUP-406569,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,186.28,146.80,296.31,20,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE COMPR 4.5 MM DIA 135 MM LEN CORT FULL THRD,SUP-406569,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE COMPR 4.5 MM DIA 135 MM LEN CORT FULL THRD,SUP-406599,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 135 MM LEN CORT FULL THRD,SUP-406604,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 14 MM LEN CORT FULL THRD,SUP-403777,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 140 MM LEN CORT FULL THRD,SUP-405883,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 140 MM LEN CORT FULL THRD,SUP-405883,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 140 MM LEN CORT FULL THRD,SUP-406352,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 140 MM LEN CORT FULL THRD,SUP-406352,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7.05,47.00,,400.81,138.75,2431.43,294,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE COMPR 4.5 MM DIA 140 MM LEN CORT FULL THRD,SUP-406352,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 145 MM LEN CORT FULL THRD,SUP-406570,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 16 MM LEN CORT FULL THRD,SUP-402496,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE COMPR 4.5 MM DIA 16 MM LEN CORT FULL THRD,SUP-403778,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,MOLINA [1382],MOLINA RSA MEDICAID [138203],22.04,16.63,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 16 MM LEN CORT FULL THRD,SUP-403778,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],20.04,15.12,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 18 MM LEN CORT FULL THRD,SUP-402497,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE COMPR 4.5 MM DIA 18 MM LEN CORT FULL THRD,SUP-403779,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],21.05,15.88,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 18 MM LEN CORT FULL THRD,SUP-403779,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],74.56,56.24,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 20 MM LEN CORT FULL THRD,SUP-406591,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,AETNA HEALTHCARE [1004],AETNA [100400],79.54,60.00,,1148.70,173.79,1918.68,15,20.04,107.15,percent of total billed charges,,
facility,SCREW BONE COMPR 4.5 MM DIA 20 MM LEN CORT FULL THRD,SUP-406591,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],95.44,72.00,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 22 MM LEN CORT FULL THRD,SUP-403780,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],95.44,72.00,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 30 MM LEN CORT FULL THRD,SUP-401168,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7.05,47.00,,400.81,138.75,2431.43,294,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE COMPR 4.5 MM DIA 30 MM LEN CORT FULL THRD,SUP-401168,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 30 MM LEN CORT PARTIALLY THRD,SUP-402525,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 30 MM LEN CORT PARTIALLY THRD,SUP-402525,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE COMPR 4.5 MM DIA 32 MM LEN CORT FULL THRD,SUP-287552,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],102.28,77.15,,186.28,146.80,296.31,20,20.04,107.15,percent of total billed charges,,
facility,SCREW BONE COMPR 4.5 MM DIA 34 MM LEN CORT FULL THRD,SUP-402505,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR PLUS [138200],9.28,61.87,,390.26,390.26,390.26,21,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE COMPR 4.5 MM DIA 34 MM LEN CORT FULL THRD,SUP-403783,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],27.71,20.90,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 34 MM LEN CORT FULL THRD,SUP-403783,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,MOLINA [1382],MOLINA RSA MEDICAID [138203],22.04,16.63,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 38 MM LEN CORT FULL THRD,SUP-403784,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],95.44,72.00,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 38 MM LEN CORT FULL THRD,SUP-403784,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],21.05,15.88,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 40 MM LEN CORT FULL THRD,SUP-401173,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 40 MM LEN CORT FULL THRD,SUP-401173,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 40 MM LEN CORT FULL THRD,SUP-401173,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR PLUS [138200],9.28,61.87,,390.26,390.26,390.26,21,2.27,12.12,percent of total billed charges,,
facility,SCREW BONE COMPR 4.5 MM DIA 40 MM LEN CORT FULL THRD,SUP-401173,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 40 MM LEN CORT FULL THRD,SUP-403785,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],31.81,24.00,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 46 MM LEN CORT FULL THRD,SUP-403788,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,MOLINA [1382],MOLINA CHIP [138201],22.04,16.63,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 46 MM LEN CORT FULL THRD,SUP-403788,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,MOLINA [1382],MOLINA STAR MEDICAID [138204],107.15,80.83,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 46 MM LEN CORT FULL THRD,SUP-403788,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],76.36,57.60,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 46 MM LEN CORT FULL THRD,SUP-403788,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,WELLPOINT [1007],WELLPOINT STAR [100700],97.41,73.48,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 48 MM LEN CORT FULL THRD,SUP-403789,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],21.05,15.87,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 50 MM LEN CORT FULL THRD,SUP-401178,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 50 MM LEN CORT PARTIALLY THRD,SUP-402529,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 52 MM LEN CORT FULL THRD,SUP-403791,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 56 MM LEN CORT FULL THRD,SUP-402516,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 56 MM LEN CORT FULL THRD,SUP-403793,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,MOLINA [1382],MOLINA CHIP [138201],22.04,16.63,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 56 MM LEN CORT FULL THRD,SUP-403793,CDM,C1713,HCPCS,0278,RC,,,,both,,,132.56,53.02,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],78.29,59.05,,,,,0,20.04,107.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 58 MM LEN CORT FULL THRD,SUP-402517,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW BONE COMPR 4.5 MM DIA 58 MM LEN CORT FULL THRD,SUP-402517,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],10.01,66.70,,1688.54,1314.02,7495.41,1 through 10,2.27,12.12,percent of total billed charges,,
