facility,PLATE BONE LOK COMPR RAD NK BILAT 2.4 MM SCR H DIA 3 H RIG,SUP-403380,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RAD R DST 2.4 MM SCR H DIA 6 H TI,SUP-403341,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,186.28,146.80,296.31,20,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR RAD T-PLT R DST 2.4 MM SCR H DIA 3 H X,SUP-402645,CDM,C1713,HCPCS,0278,RC,,,,both,,,1706.17,682.47,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],1228.44,72.00,,,,,0,257.97,1379.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 10 H,SUP-407024,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 10 H,SUP-407024,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR PLUS [138200],9.28,61.87,,390.26,390.26,390.26,21,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 11 H,SUP-406173,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 11 H,SUP-406173,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 14 H,SUP-406184,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 16 H,SUP-406185,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA HEALTHCARE [1004],AETNA [100400],9.00,60.00,,1148.70,173.79,1918.68,15,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 16 H,SUP-406185,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 16 H,SUP-406185,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 16 H,SUP-406185,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 16 H,SUP-407017,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 16 H,SUP-407017,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 18 H,SUP-406186,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2.27,15.12,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 20 H,SUP-407068,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 22 H,SUP-407076,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 22 H,SUP-407076,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 22 H,SUP-407076,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,186.28,146.80,296.31,20,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 4 H,SUP-406170,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 4 H,SUP-406170,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 4 H,SUP-406170,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 5 H 70,SUP-285893,CDM,C1713,HCPCS,0278,RC,,,,both,,,1538.08,615.23,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],886.04,57.60,,,,,0,232.56,1243.25,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 6 H 82,SUP-406182,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,186.28,146.80,296.31,20,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 6 H 82,SUP-406182,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR [100700],11.02,73.48,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 6 H 84,SUP-402334,CDM,C1713,HCPCS,0278,RC,,,,both,,,1411.64,564.66,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],1016.38,72.00,,,,,0,213.44,1141.05,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 8 H 112,SUP-402336,CDM,C1713,HCPCS,0278,RC,,,,both,,,1545.12,618.05,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],1192.17,77.15,,250.84,250.84,250.84,1 through 10,233.62,1248.94,percent of total billed charges,,
facility,PLATE BONE LOK COMPR RECON BILAT 3.5 MM SCR H DIA 9 H 126,SUP-406972,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR T-PLT BILAT 2.4 MM SCR H DIA 2 H,SUP-407598,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR T-PLT BILAT 2.4 MM SCR H DIA 2 H,SUP-407599,CDM,C1713,HCPCS,0278,RC,,,,both,,,2716.48,1086.59,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],431.38,15.88,,,,,0,410.73,2195.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR T-PLT BILAT 2.4 MM SCR H DIA 2 H,SUP-407599,CDM,C1713,HCPCS,0278,RC,,,,both,,,2716.48,1086.59,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],1955.87,72.00,,,,,0,410.73,2195.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR T-PLT BILAT 2.4 MM SCR H DIA 2 H,SUP-407599,CDM,C1713,HCPCS,0278,RC,,,,both,,,2716.48,1086.59,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],1955.87,72.00,,,,,0,410.73,2195.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR T-PLT BILAT 2.4 MM SCR H DIA 2 H,SUP-407599,CDM,C1713,HCPCS,0278,RC,,,,both,,,2716.48,1086.59,MOLINA [1382],MOLINA RSA MEDICAID [138203],451.75,16.63,,,,,0,410.73,2195.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR T-PLT BILAT 2.4 MM SCR H DIA 3 H X 7,SUP-401705,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,PLATE BONE LOK COMPR T-PLT BILAT 2.4 MM SCR H DIA 3 H X 7,SUP-401705,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR T-PLT BILAT 2.7 MM SCR H DIA 2 H RIG,SUP-401753,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],10.01,66.70,,1688.54,1314.02,7495.41,1 through 10,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR T-PLT BILAT 4.5 MM SCR H DIA 8 H,SUP-402396,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7.05,47.00,,400.81,138.75,2431.43,294,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR T-PLT BILAT 4.5 MM SCR H DIA 8 H,SUP-402396,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2.27,15.12,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR T-PLT DST 2.4 MM SCR H DIA 3 H X 3 H 40,SUP-402726,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR T-PLT L 3.5 MM SCR H DIA 3 H X 7 H 96,SUP-402348,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR T-PLT L 3.5 MM SCR H DIA 3 H X 7 H 96,SUP-402348,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR T-PLT L 3.5 MM SCR H DIA 3 H X 8 H 107,SUP-406153,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR T-PLT R 3.5 MM SCR H DIA 3 H X 4 H 57,SUP-406122,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],10.01,66.70,,1688.54,1314.02,7495.41,1 through 10,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR T-PLT R 3.5 MM SCR H DIA 3 H X 4 H 63,SUP-402342,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,PLATE BONE LOK COMPR T-PLT R 3.5 MM SCR H DIA 3 H X 7 H 96,SUP-402344,CDM,C1713,HCPCS,0278,RC,,,,both,,,1493.95,597.58,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],237.18,15.87,,,,,0,225.89,1207.58,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR T-PLT R 3.5 MM SCR H DIA 3 H X 8 H 97,SUP-406128,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,186.28,146.80,296.31,20,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR T-PLT R 3.5 MM SCR H DIA 4 H 56 MM LEN,SUP-402340,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR T-PLT R 3.5 MM SCR H DIA 4 H X 5 H 67,SUP-406123,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR T-PLT R 3.5 MM SCR H DIA 4 H X 5 H 67,SUP-406123,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR T-PLT R 3.5 MM SCR H DIA 4 H X 7 H 89,SUP-406126,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR T-PLT R 3.5 MM SCR H DIA 4 H X 7 H 89,SUP-406126,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,309.37,153.21,624.28,77,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR T-PLT R 3.5 MM SCR H DIA 4 H X 7 H 89,SUP-406126,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR PLUS [138200],9.28,61.87,,390.26,390.26,390.26,21,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR T-PLT R 3.5 MM SCR H DIA 4 H X 7 H 89,SUP-406126,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR TIB ANTERIODISTAL 3.5 MM SCR H DIA,SUP-402905,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR TIB ANTERIOLATERAL DST 3.5 MM SCR,SUP-402903,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,,,,,,,,,,2.27,12.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,PLATE BONE LOK COMPR TIB ANTERIOLATERAL DST 3.5 MM SCR,SUP-402903,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR TIB ANTERIOLATERAL DST 3.5 MM SCR,SUP-402903,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR MEDICAID [138204],12.12,80.83,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR TIB ANTERIOLATERAL DST 3.5 MM SCR,SUP-402903,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR TIB BILAT 3.5 MM SCR H DIA 15 H,SUP-402909,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR TIB BILAT 3.5 MM SCR H DIA 17 H,SUP-402911,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7.05,47.00,,400.81,138.75,2431.43,294,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR TIB BILAT 3.5 MM SCR H DIA 17 H,SUP-402911,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR TIB BILAT 3.5 MM SCR H DIA 17 H,SUP-402911,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],10.01,66.70,,1688.54,1314.02,7495.41,1 through 10,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR TIB BILAT 3.5 MM SCR H DIA 21 H,SUP-402916,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3.60,24.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR TIB BILAT 3.5 MM SCR H DIA 21 H,SUP-402916,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7.05,47.00,,400.81,138.75,2431.43,294,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR TIB BILAT 3.5 MM SCR H DIA 21 H,SUP-402916,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR TIB BILAT 3.5 MM SCR H DIA 21 H,SUP-402916,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR TIB BILAT 3.5 MM SCR H DIA 21 H,SUP-402916,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],10.01,66.70,,1688.54,1314.02,7495.41,1 through 10,2.27,12.12,percent of total billed charges,,
facility,PLATE BONE LOK COMPR TIB BILAT 3.5 MM SCR H DIA 21 H,SUP-402916,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2.27,15.12,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR TIB BILAT 3.5 MM SCR H DIA 4 H,SUP-210311,CDM,C1713,HCPCS,0278,RC,,,,both,,,3253.52,1301.41,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],2342.53,72.00,,,,,0,491.93,2629.87,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PLATE BONE LOK COMPR TIB BILAT 3.5 MM SCR H DIA 4 H,SUP-210311,CDM,C1713,HCPCS,0278,RC,,,,both,,,3253.52,1301.41,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],1829.99,56.24,,,,,0,491.93,2629.87,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
