HC STENT VIABAHN BX 6X29X80,C1876,HCPCS,0278,RC,27890450,CDM,,,,inpatient,,,11812.50,4134.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 6X29X80,C1876,HCPCS,0278,RC,27890450,CDM,,,,outpatient,,,11812.50,4134.38,Aetna Healthcare,HMO/POS/PPO,8268.75,70.00,,,,,0,percent of total billed charges,3383.10,8800.31,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC STENT VIABAHN BX 6X29X80,C1876,HCPCS,0278,RC,27890450,CDM,,,,outpatient,,,11812.50,4134.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 6X59X80,C1876,HCPCS,0278,RC,27890454,CDM,,,,outpatient,,,11812.50,4134.38,United Healthcare,HMO/POS/PPO,8800.31,74.50,,,,,0,percent of total billed charges,3383.10,8800.31,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT VIABAHN BX 6X79X135,C1876,HCPCS,0278,RC,27890459,CDM,,,,inpatient,,,11812.50,4134.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 7X15X80,C1876,HCPCS,0278,RC,27890460,CDM,,,,outpatient,,,11812.50,4134.38,Cigna Healthcare,HMO/POS/PPO,7002.45,59.28,,,,,0,percent of total billed charges,3383.10,8800.31,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC STENT VIABAHN BX 7X19X80,C1876,HCPCS,0278,RC,27890462,CDM,,,,inpatient,,,11812.50,4134.38,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 7X19X80,C1876,HCPCS,0278,RC,27890462,CDM,,,,inpatient,,,11812.50,4134.38,United Healthcare,HMO/POS/PPO,5410.13,45.80,,,,,0,percent of total billed charges,4051.69,8268.75,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC STENT VIABAHN BX 7X19X80,C1876,HCPCS,0278,RC,27890462,CDM,,,,outpatient,,,11812.50,4134.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3383.10,28.64,,,,,0,percent of total billed charges,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 7X29X135,C1876,HCPCS,0278,RC,27890465,CDM,,,,outpatient,,,11812.50,4134.38,Aetna Healthcare,HMO/POS/PPO,8268.75,70.00,,,,,0,percent of total billed charges,3383.10,8800.31,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC STENT VIABAHN BX 7X39X135,C1874,HCPCS,0278,RC,278573000,CDM,,,,outpatient,,,7179.90,2512.97,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2056.32,5349.03,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 7X59X135,C1874,HCPCS,0278,RC,278573001,CDM,,,,inpatient,,,7179.90,2512.97,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2462.71,5025.93,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 8LX29X135,C1876,HCPCS,0278,RC,27890403,CDM,,,,inpatient,,,11812.50,4134.38,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 8LX79X80,C1876,HCPCS,0278,RC,27890406,CDM,,,,inpatient,,,11812.50,4134.38,Aetna Healthcare,HMO/POS/PPO,8268.75,70.00,,,,,0,percent of total billed charges,4051.69,8268.75,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT VIABAHN BX 8X29X135,C1874,HCPCS,0278,RC,278573003,CDM,,,,inpatient,,,7179.90,2512.97,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2462.71,5025.93,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 8X79X80,C1876,HCPCS,0278,RC,27890475,CDM,,,,inpatient,,,11812.50,4134.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,4051.69,8268.75,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 8X79X80,C1876,HCPCS,0278,RC,27890475,CDM,,,,outpatient,,,11812.50,4134.38,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 8X79X80,C1876,HCPCS,0278,RC,27890475,CDM,,,,outpatient,,,11812.50,4134.38,Denver Health Employer Group,HMO/POS/PPO,4051.69,34.30,,,,,0,percent of total billed charges,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN BX 9X29X135,C1876,HCPCS,0278,RC,27890477,CDM,,,,outpatient,,,11812.50,4134.38,United Healthcare,HMO/POS/PPO,8800.31,74.50,,,,,0,percent of total billed charges,3383.10,8800.31,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT VIABAHN BX 9X59X80,C1876,HCPCS,0278,RC,27890479,CDM,,,,inpatient,,,11812.50,4134.38,United Healthcare,HMO/POS/PPO,5410.13,45.80,,,,,0,percent of total billed charges,4051.69,8268.75,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC STENT VIABAHN BX 9X59X80,C1876,HCPCS,0278,RC,27890479,CDM,,,,outpatient,,,11812.50,4134.38,Denver Health Employer Group,HMO/POS/PPO,4051.69,34.30,,,,,0,percent of total billed charges,3383.10,8800.31,No services performed during 15-month lookback period.,,facility
HC STENT VIABAHN VBX 9X13X29,C1874,HCPCS,0278,RC,27891987,CDM,,,,outpatient,,,11037.60,3863.16,Denver Health Employer Group,HMO/POS/PPO,3785.90,34.30,,,,,0,percent of total billed charges,3161.17,8223.01,No services performed during 15-month lookback period.,,facility
HC STENT WALL 22X70X11X75X100,C1876,HCPCS,0278,RC,27810937,CDM,,,,outpatient,,,2798.37,979.43,United Healthcare,HMO/POS/PPO,2084.79,74.50,,,,,0,percent of total billed charges,801.45,2084.79,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT WALL UPC 16-6 16 95 4.5C,C1874,HCPCS,0278,RC,27833882,CDM,,,,inpatient,,,5937.00,2077.95,Aetna Healthcare,HMO/POS/PPO,4155.90,70.00,,,,,0,percent of total billed charges,2036.39,4155.90,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT XIENCE RX ALPINE 2.25X18,C1874,HCPCS,0278,RC,27854206,CDM,,,,inpatient,,,2992.50,1047.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 2.5X23,C1874,HCPCS,0278,RC,27898398,CDM,,,,outpatient,,,4564.35,1597.53,Aetna Healthcare,HMO/POS/PPO,3195.05,70.00,,,,,0,percent of total billed charges,1307.23,3400.44,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC STENT XIENCE RX ALPINE 2.5X38,C1874,HCPCS,0278,RC,27854297,CDM,,,,outpatient,,,4728.15,1654.86,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1354.14,3522.47,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 2.75X12,C1874,HCPCS,0278,RC,27857227,CDM,,,,inpatient,,,2992.50,1047.38,Aetna Healthcare,HMO/POS/PPO,2094.75,70.00,,,,,0,percent of total billed charges,1026.43,2094.75,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT XIENCE RX ALPINE 2.75X12,C1874,HCPCS,0278,RC,27857227,CDM,,,,inpatient,,,2992.50,1047.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 2.75X15,C1874,HCPCS,0278,RC,27857228,CDM,,,,outpatient,,,2992.50,1047.38,Aetna Healthcare,HMO/POS/PPO,2094.75,70.00,,,,,0,percent of total billed charges,857.05,2229.41,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC STENT XIENCE RX ALPINE 2.75X18,C1874,HCPCS,0278,RC,27857229,CDM,,,,inpatient,,,2992.50,1047.38,Denver Health Employer Group,HMO/POS/PPO,1026.43,34.30,,,,,0,percent of total billed charges,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 2.75X23,C1874,HCPCS,0278,RC,27857230,CDM,,,,inpatient,,,2992.50,1047.38,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.0X12,C1874,HCPCS,0278,RC,27898388,CDM,,,,outpatient,,,4564.35,1597.53,United Healthcare,HMO/POS/PPO,3400.44,74.50,,,,,0,percent of total billed charges,1307.23,3400.44,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT XIENCE RX ALPINE 3.0X23,C1874,HCPCS,0278,RC,27898400,CDM,,,,outpatient,,,4564.35,1597.53,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1307.23,3400.44,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.0X28,C1874,HCPCS,0278,RC,27898403,CDM,,,,outpatient,,,4564.35,1597.53,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1307.23,28.64,,,,,0,percent of total billed charges,1307.23,3400.44,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.0X38,C1874,HCPCS,0278,RC,27854299,CDM,,,,outpatient,,,4728.15,1654.86,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1354.14,3522.47,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.5X12,C1874,HCPCS,0278,RC,27898389,CDM,,,,inpatient,,,4564.35,1597.53,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1565.57,3195.05,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.5X15,C1874,HCPCS,0278,RC,27898393,CDM,,,,outpatient,,,4564.35,1597.53,Cigna Healthcare,HMO/POS/PPO,2705.75,59.28,,,,,0,percent of total billed charges,1307.23,3400.44,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC STENT XIENCE RX ALPINE 3.5X18,C1874,HCPCS,0278,RC,27898450,CDM,,,,inpatient,,,4564.35,1597.53,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1565.57,3195.05,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.5X18,C1874,HCPCS,0278,RC,27898450,CDM,,,,outpatient,,,4564.35,1597.53,Cigna Healthcare,HMO/POS/PPO,2705.75,59.28,,,,,0,percent of total billed charges,1307.23,3400.44,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC STENT XIENCE RX ALPINE 3.5X18,C1874,HCPCS,0278,RC,27898450,CDM,,,,outpatient,,,4564.35,1597.53,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1307.23,3400.44,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.5X28,C1874,HCPCS,0278,RC,27898452,CDM,,,,outpatient,,,4564.35,1597.53,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1307.23,28.64,,,,,0,percent of total billed charges,1307.23,3400.44,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.5X33,C1874,HCPCS,0278,RC,27854300,CDM,,,,inpatient,,,4728.15,1654.86,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1621.76,3309.71,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 3.5X33,C1874,HCPCS,0278,RC,27854300,CDM,,,,outpatient,,,4728.15,1654.86,Cigna Healthcare,HMO/POS/PPO,2802.85,59.28,,,,,0,percent of total billed charges,1354.14,3522.47,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
HC STENT XIENCE RX ALPINE 4.0X08,C1874,HCPCS,0278,RC,27854634,CDM,,,,outpatient,,,2992.50,1047.38,United Healthcare,HMO/POS/PPO,2229.41,74.50,,,,,0,percent of total billed charges,857.05,2229.41,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT XIENCE RX ALPINE 4.0X12,C1874,HCPCS,0278,RC,27854636,CDM,,,,inpatient,,,2992.50,1047.38,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 4.0X12,C1874,HCPCS,0278,RC,27854636,CDM,,,,outpatient,,,2992.50,1047.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,857.05,2229.41,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 4.0X15,C1874,HCPCS,0278,RC,27854648,CDM,,,,outpatient,,,2992.50,1047.38,Aetna Healthcare,HMO/POS/PPO,2094.75,70.00,,,,,0,percent of total billed charges,857.05,2229.41,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC STENT XIENCE RX ALPINE 4.0X18,C1874,HCPCS,0278,RC,27854655,CDM,,,,inpatient,,,2992.50,1047.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1026.43,2094.75,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 4.0X18,C1874,HCPCS,0278,RC,27854655,CDM,,,,outpatient,,,2992.50,1047.38,United Healthcare,HMO/POS/PPO,2229.41,74.50,,,,,0,percent of total billed charges,857.05,2229.41,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC STENT XIENCE RX ALPINE 4.0X28,C1874,HCPCS,0278,RC,27854708,CDM,,,,outpatient,,,2992.50,1047.38,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,857.05,2229.41,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX ALPINE 4.0X38,C1874,HCPCS,0278,RC,27854861,CDM,,,,outpatient,,,2992.50,1047.38,Aetna Healthcare,HMO/POS/PPO,2094.75,70.00,,,,,0,percent of total billed charges,857.05,2229.41,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC STENT XIENCE RX ALPINE 4.0X38,C1874,HCPCS,0278,RC,27854861,CDM,,,,outpatient,,,2992.50,1047.38,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,857.05,2229.41,No services performed during 15-month lookback period.,,facility
HC STENT XIENCE RX XPED 2.75X12,C1874,HCPCS,0278,RC,27854887,CDM,,,,inpatient,,,4728.15,1654.86,Aetna Healthcare,HMO/POS/PPO,3309.71,70.00,,,,,0,percent of total billed charges,1621.76,3309.71,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC STENT XIENCE RX XPED 2.75X28,C1874,HCPCS,0278,RC,27854891,CDM,,,,outpatient,,,4728.15,1654.86,Aetna Healthcare,HMO/POS/PPO,3309.71,70.00,,,,,0,percent of total billed charges,1354.14,3522.47,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC STENT XIENCE RX XPED 2.75X33,C1874,HCPCS,0278,RC,27854892,CDM,,,,inpatient,,,4728.15,1654.86,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1621.76,3309.71,No services performed during 15-month lookback period.,,facility
