irbesartan 150 MG tablet 90 each Bottle,0250,RC,33342004810,NDC,25000003,CDM,,,,inpatient,1,EA,7.25,2.54,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.49,2.49,No services performed during 15-month lookback period.,,facility
irbesartan 150 MG tablet 90 each Bottle,0250,RC,33342004810,NDC,25000003,CDM,,,,inpatient,1,EA,7.25,2.54,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.49,2.49,No services performed during 15-month lookback period.,,facility
irbesartan 150 MG tablet 90 each Bottle,0250,RC,33342004810,NDC,25000003,CDM,,,,outpatient,1,EA,7.25,2.54,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,2.08,5.40,No services performed during 15-month lookback period.,,facility
irbesartan 75 MG tablet 30 each Bottle,0250,RC,62332004130,NDC,25000003,CDM,,,,inpatient,1,EA,6.88,2.41,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.36,2.36,No services performed during 15-month lookback period.,,facility
irbesartan 75 MG tablet 30 each Bottle,0250,RC,62332004130,NDC,25000003,CDM,,,,outpatient,1,EA,6.88,2.41,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.97,5.13,No services performed during 15-month lookback period.,,facility
irbesartan 75 MG tablet 30 each Bottle,0250,RC,62332004130,NDC,25000003,CDM,,,,outpatient,1,EA,6.88,2.41,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.97,5.13,No services performed during 15-month lookback period.,,facility
irbesartan 75 MG tablet 90 each Bottle,0250,RC,00024585090,NDC,25000003,CDM,,,,inpatient,1,EA,17.83,6.25,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.12,6.12,No services performed during 15-month lookback period.,,facility
irbesartan 75 MG tablet 90 each Bottle,0250,RC,00024585090,NDC,25000003,CDM,,,,inpatient,1,EA,17.83,6.25,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.12,6.12,No services performed during 15-month lookback period.,,facility
irbesartan-hydrochlorothiazide 150-12.5 mg tablet 30 each Bottle,0250,RC,43547033003,NDC,25000003,CDM,,,,outpatient,1,EA,8.81,3.09,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.52,28.64,,,,,0,percent of total billed charges,2.52,6.56,No services performed during 15-month lookback period.,,facility
irbesartan-hydrochlorothiazide 300-12.5 mg tablet 30 each Bottle,0250,RC,68180041406,NDC,25000003,CDM,,,,inpatient,1,EA,9.55,3.35,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.28,3.28,No services performed during 15-month lookback period.,,facility
irbesartan-hydrochlorothiazide 300-12.5 mg tablet 90 each Bottle,0250,RC,00093823298,NDC,25000003,CDM,,,,outpatient,1,EA,9.55,3.35,Aetna Healthcare,HMO/POS/PPO,5.73,60.00,,,,,0,percent of total billed charges,2.74,7.11,No services performed during 15-month lookback period.,,facility
irbesartan-hydrochlorothiazide 300-12.5 mg tablet 90 each Bottle,0250,RC,43547033109,NDC,25000003,CDM,,,,inpatient,1,EA,9.60,3.36,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.29,3.29,No services performed during 15-month lookback period.,,facility
irinotecan liposomaL 4.3 mg/mL dispersion 10 mL Vial,J9205,HCPCS,0250,RC,15054004301,NDC,25000002,CDM,,outpatient,10,ML,8436.53,2952.79,United Healthcare,HMO/POS/PPO,102.33,,,,,,,fee schedule,66.37,2893.73,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
iron dextran 50 mg/mL solution 2 mL Vial,J1750,HCPCS,0250,RC,00023608201,NDC,25000002,CDM,,inpatient,2,ML,105.59,36.96,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,36.22,36.22,No services performed during 15-month lookback period.,,facility
iron dextran 50 mg/mL solution 2 mL Vial,J1750,HCPCS,0250,RC,00023608210,NDC,25000002,CDM,,outpatient,2,ML,105.59,36.96,CMS,Medicare,18.11,,,,,,,case rate,18.11,90.09,,,facility
iron dextran 50 mg/mL solution 2 mL Vial,J1750,HCPCS,0250,RC,00023608210,NDC,25000002,CDM,,outpatient,2,ML,105.59,36.96,Denver Health Medical Plan,Medicare Advantage,18.11,,,,,,,case rate,18.11,90.09,,,facility
isatuximab-irfc 20 mg/mL solution 25 mL Vial,J9227,HCPCS,0250,RC,00024065601,NDC,25000002,CDM,,inpatient,25,ML,9204.00,3221.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3156.97,3156.97,No services performed during 15-month lookback period.,,facility
isatuximab-irfc 20 mg/mL solution 25 mL Vial,J9227,HCPCS,0250,RC,00024065601,NDC,25000002,CDM,,inpatient,25,ML,9204.00,3221.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3156.97,3156.97,No services performed during 15-month lookback period.,,facility
isatuximab-irfc 20 mg/mL solution 5 mL Vial,J9227,HCPCS,0250,RC,00024065401,NDC,25000002,CDM,,inpatient,5,ML,2463.58,862.26,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,845.01,845.01,No services performed during 15-month lookback period.,,facility
isavuconazonium 186 mg capsule 14 each BLIST PACK,0250,RC,00469052014,NDC,25000003,CDM,,,,outpatient,1,EA,285.94,100.08,United Healthcare,HMO/POS/PPO,213.03,74.50,,,,,0,percent of total billed charges,81.89,213.03,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
isavuconazonium 372 mg recon soln 1 each Vial,0250,RC,00469042099,NDC,25000002,CDM,,,,inpatient,1,EA,10327.17,3614.51,Denver Health Employer Group,HMO/POS/PPO,3542.22,34.30,,,,,0,percent of total billed charges,3542.22,3542.22,No services performed during 15-month lookback period.,,facility
isavuconazonium 372 mg recon soln 1 each Vial,0250,RC,00469042099,NDC,25000002,CDM,,,,outpatient,1,EA,10327.17,3614.51,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,2957.70,7693.74,No services performed during 15-month lookback period.,,facility
isoflurane 99.9 % liquid 100 mL Bottle,0250,RC,66794001710,NDC,25000003,CDM,,,,inpatient,100,ML,56.64,19.83,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,19.43,19.43,No services performed during 15-month lookback period.,,facility
isoflurane 99.9 % liquid 100 mL Bottle,0250,RC,66794001910,NDC,25000003,CDM,,,,inpatient,100,ML,56.64,19.83,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,19.43,19.43,No services performed during 15-month lookback period.,,facility
isoniazid 100 MG tablet 100 each Bottle,0250,RC,64950021610,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
isoniazid 100 mg/mL solution 10 mL Vial,0250,RC,00781305670,NDC,25000003,CDM,,,,outpatient,10,ML,830.86,290.81,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,237.96,618.99,No services performed during 15-month lookback period.,,facility
isoniazid 100 mg/mL solution 10 mL Vial,J1834,HCPCS,0250,RC,00781305670,NDC,25000002,CDM,,inpatient,10,ML,830.86,290.81,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,284.98,284.98,No services performed during 15-month lookback period.,,facility
isoniazid 100 mg/mL solution 10 mL Vial,J1834,HCPCS,0250,RC,00781305670,NDC,25000002,CDM,,outpatient,10,ML,830.86,290.81,CMS,Medicare,0.30,,,,,,,case rate,0.30,618.99,,,facility
isoniazid 300 MG tablet 1 each BLIST PACK,0250,RC,60687055311,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isoniazid 300 MG tablet 100 each BLIST PACK,0250,RC,60687055301,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
isoniazid 300 MG tablet 100 each Bottle,0250,RC,00555007102,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isoniazid 300 MG tablet 100 each Bottle,0250,RC,00555007102,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isoniazid 300 MG tablet 30 each Bottle,0250,RC,00555007101,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isopropyl alcohoL 70 % solution 473 mL Bottle,0250,RC,00574006716,NDC,25000003,CDM,,,,inpatient,473,ML,6.70,2.35,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.30,2.30,No services performed during 15-month lookback period.,,facility
isopropyl alcohoL 70 % solution 473 mL Bottle,0250,RC,00869081043,NDC,25000003,CDM,,,,outpatient,473,ML,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
isopropyl alcohoL 70 % solution 473 mL Bottle,0250,RC,46122033043,NDC,25000003,CDM,,,,inpatient,473,ML,49.12,17.20,Denver Health Employer Group,HMO/POS/PPO,16.85,34.30,,,,,0,percent of total billed charges,16.85,16.85,No services performed during 15-month lookback period.,,facility
isopropyl alcohoL 70 % solution 473 mL Bottle,0250,RC,46122077134,NDC,25000003,CDM,,,,inpatient,473,ML,35.72,12.51,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,12.25,12.25,No services performed during 15-month lookback period.,,facility
isoproterenol 0.2 mg/mL solution 1 mL AMPUL,0250,RC,00187433001,NDC,25000003,CDM,,,,outpatient,1,ML,4169.99,1459.50,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1194.29,28.64,,,,,0,percent of total billed charges,1194.29,3106.64,No services performed during 15-month lookback period.,,facility
isoproterenol 0.2 mg/mL solution 5 mL AMPUL,0250,RC,69097052235,NDC,25000003,CDM,,,,inpatient,5,ML,1387.68,485.69,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,475.97,475.97,No services performed during 15-month lookback period.,,facility
isoproterenol 0.2 mg/mL solution 5 mL Vial,0250,RC,14789001505,NDC,25000003,CDM,,,,inpatient,5,ML,1699.20,594.72,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,582.83,582.83,No services performed during 15-month lookback period.,,facility
isoproterenol 0.2 mg/mL solution 5 mL Vial,0250,RC,25021032405,NDC,25000003,CDM,,,,inpatient,5,ML,396.48,138.77,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,135.99,135.99,No services performed during 15-month lookback period.,,facility
isoproterenol 0.2 mg/mL solution 5 mL Vial,0250,RC,70860030606,NDC,25000003,CDM,,,,outpatient,5,ML,396.48,138.77,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,113.55,295.38,No services performed during 15-month lookback period.,,facility
isoproterenol 0.2 mg/mL solution 5 mL Vial,0250,RC,70860030606,NDC,25000003,CDM,,,,outpatient,5,ML,396.48,138.77,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,113.55,295.38,No services performed during 15-month lookback period.,,facility
isoproterenol 0.2 mg/mL solution 5 mL Vial,0250,RC,83634030305,NDC,25000003,CDM,,,,outpatient,5,ML,396.48,138.77,Anthem Blue Cross Blue Shield,HMO/POS/PPO,113.55,28.64,,,,,0,percent of total billed charges,113.55,295.38,No services performed during 15-month lookback period.,,facility
isoproterenol 0.2 mg/mL solution 5 mL Vial,0250,RC,83634030342,NDC,25000003,CDM,,,,inpatient,5,ML,396.48,138.77,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,135.99,135.99,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 10 MG tablet 1 each BLIST PACK,0250,RC,68084008211,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 10 MG tablet 1 each BLIST PACK,0250,RC,68084008211,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 10 MG tablet 100 each BLIST PACK,0250,RC,68084008201,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 10 MG tablet 100 each Bottle,0250,RC,00143177101,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 10 MG tablet 100 each Bottle,0250,RC,49884002101,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 20 MG tablet 1 each BLIST PACK,0250,RC,68084008311,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 20 MG tablet 100 each BLIST PACK,0250,RC,68084008301,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 20 MG tablet 100 each Bottle,0250,RC,68001022200,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 20 MG tablet 100 each Bottle,0250,RC,68001022200,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 20 MG tablet 100 each Bottle,0250,RC,68001022200,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 20 MG tablet 100 each Bottle,0250,RC,68001037500,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 5 MG tablet 1 each BLIST PACK,0250,RC,68084089495,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide dinitrate 5 MG tablet 50 each BLIST PACK,0250,RC,50268044715,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide mononitrate 30 MG tablet extended release 24 hr 1 each BLIST PACK,0250,RC,68084059111,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isosorbide mononitrate 30 MG tablet extended release 24 hr 1 each BLIST PACK,0250,RC,68084059111,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide mononitrate 30 MG tablet extended release 24 hr 100 each BLIST PACK,0250,RC,00904644961,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isosorbide mononitrate 30 MG tablet extended release 24 hr 100 each BLIST PACK,0250,RC,68084059101,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isosorbide mononitrate 30 MG tablet extended release 24 hr 100 each Bottle,0250,RC,50742017501,NDC,25000003,CDM,,,,inpatient,1,EA,7.91,2.77,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.71,2.71,No services performed during 15-month lookback period.,,facility
isosorbide mononitrate 30 MG tablet extended release 24 hr 100 each Bottle,0250,RC,62175012837,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
isosorbide mononitrate 30 MG tablet extended release 24 hr 50 each BLIST PACK,0250,RC,50268045115,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
isosorbide mononitrate 30 MG tablet extended release 24 hr 50 each BLIST PACK,0250,RC,50268045115,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
isosulfan blue 1 % solution 5 mL Vial,0250,RC,67457022000,NDC,25000003,CDM,,,,inpatient,5,ML,3438.58,1203.51,Denver Health Employer Group,HMO/POS/PPO,1179.43,34.30,,,,,0,percent of total billed charges,1179.43,1179.43,No services performed during 15-month lookback period.,,facility
isosulfan blue 1 % solution 5 mL Vial,0250,RC,67457022005,NDC,25000003,CDM,,,,inpatient,5,ML,3438.58,1203.51,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1179.43,1179.43,No services performed during 15-month lookback period.,,facility
