HC CATH FRONRUNNER XP CTO,C2628,HCPCS,0272,RC,27235913,CDM,,,,inpatient,,,2276.00,796.60,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,780.67,780.67,No services performed during 15-month lookback period.,,facility
HC CATH GDWR RETRVR QCK CAPTURE 6,C1773,HCPCS,0272,RC,27257761,CDM,,,,outpatient,,,1380.00,483.00,Anthem Blue Cross Blue Shield,HMO/POS/PPO,395.23,28.64,,,,,0,percent of total billed charges,121.10,1028.10,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE  ST GWIR0.038,0272,RC,27200137,CDM,,,,,,inpatient,,,163.13,57.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,55.95,55.95,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE 4F 74L ST GWIR0.038,C1887,HCPCS,0272,RC,27291244,CDM,,,,inpatient,,,163.13,57.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,55.95,55.95,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE 4F 74L ST GWIR0.038,C1887,HCPCS,0272,RC,27291244,CDM,,,,outpatient,,,163.13,57.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,46.72,28.64,,,,,0,percent of total billed charges,46.72,121.53,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE 4F L100 C2 GW .038,C1887,HCPCS,0272,RC,27291927,CDM,,,,inpatient,,,163.13,57.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,55.95,55.95,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE 4F PV MLTI CRV 150,C1887,HCPCS,0272,RC,272570928,CDM,,,,outpatient,,,32.62,11.42,Aetna Healthcare,HMO/POS/PPO,75.88,,,,,,,fee schedule,9.34,75.88,,,facility
HC CATH GLIDE 4F STR 150,C1887,HCPCS,0272,RC,272570926,CDM,,,,inpatient,,,32.62,11.42,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,11.19,11.19,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE ANG 5F P 100,C1887,HCPCS,0272,RC,272570930,CDM,,,,inpatient,,,32.76,11.47,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,11.24,11.24,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE HYDROPHILIC 5FX125,C1887,HCPCS,0272,RC,27218746,CDM,,,,outpatient,,,180.80,63.28,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,51.78,134.70,No services performed during 15-month lookback period.,,facility
HC CATH GLIDE MODIFIED PIGTAIL 4FX150,C1887,HCPCS,0272,RC,27212430,CDM,,,,inpatient,,,164.64,57.63,Denver Health Employer Group,HMO/POS/PPO,56.47,34.30,,,,,0,percent of total billed charges,56.47,56.47,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH B KT 4F25,C1894,HCPCS,0272,RC,27257649,CDM,,,,outpatient,,,120.96,42.34,Aetna Healthcare,HMO/POS/PPO,142.36,,,,,,,fee schedule,34.64,142.36,,,facility
HC CATH GLIDESHEATH B KT 5F16,C1894,HCPCS,0272,RC,27257650,CDM,,,,outpatient,,,120.96,42.34,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,34.64,142.36,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH B KT 6F16,C1894,HCPCS,0272,RC,272570883,CDM,,,,inpatient,,,120.96,42.34,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,41.49,41.49,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH B KT 6F16,C1894,HCPCS,0272,RC,272570885,CDM,,,,inpatient,,,120.96,42.34,Denver Health Employer Group,HMO/POS/PPO,41.49,34.30,,,,,0,percent of total billed charges,41.49,41.49,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH B KT 6F25,C1894,HCPCS,0272,RC,272570884,CDM,,,,outpatient,,,120.96,42.34,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,34.64,142.36,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH B KT 6F25,C1894,HCPCS,0272,RC,272570886,CDM,,,,inpatient,,,120.96,42.34,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,41.49,41.49,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH B KT 6F25,C1894,HCPCS,0272,RC,272570886,CDM,,,,outpatient,,,120.96,42.34,United Healthcare,HMO/POS/PPO,90.12,74.50,,,,,0,percent of total billed charges,34.64,142.36,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC CATH GLIDESHEATH INTR5FX10X021,C1894,HCPCS,0272,RC,27291493,CDM,,,,inpatient,,,120.96,42.34,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,41.49,41.49,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH INTR5FX10X021,C1894,HCPCS,0272,RC,27291493,CDM,,,,inpatient,,,120.96,42.34,Denver Health Employer Group,HMO/POS/PPO,41.49,34.30,,,,,0,percent of total billed charges,41.49,41.49,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH INTR6FX10X021,C1894,HCPCS,0272,RC,27291494,CDM,,,,outpatient,,,120.96,42.34,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,34.64,142.36,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH INTR6FX10X035,C1894,HCPCS,0272,RC,27291499,CDM,,,,inpatient,,,120.96,42.34,Denver Health Employer Group,HMO/POS/PPO,41.49,34.30,,,,,0,percent of total billed charges,41.49,41.49,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH INTR6FX10X035,C1894,HCPCS,0272,RC,27291499,CDM,,,,inpatient,,,120.96,42.34,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,41.49,41.49,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH NITINOL KT 5F,C1894,HCPCS,0272,RC,27290955,CDM,,,,outpatient,,,226.80,79.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,64.96,28.64,,,,,0,percent of total billed charges,64.96,168.97,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH NITINOL KT 6F,C1894,HCPCS,0272,RC,27290956,CDM,,,,inpatient,,,226.80,79.38,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,77.79,77.79,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH NITINOL KT 7F,C1894,HCPCS,0272,RC,27290957,CDM,,,,inpatient,,,226.80,79.38,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,77.79,77.79,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH SLN 5F10,C1894,HCPCS,0272,RC,27257644,CDM,,,,outpatient,,,241.92,84.68,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,69.29,180.23,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH SLN SS KT7F10,C1894,HCPCS,0272,RC,27257647,CDM,,,,outpatient,,,184.80,64.68,Aetna Healthcare,HMO/POS/PPO,142.36,,,,,,,fee schedule,52.93,142.36,,,facility
HC CATH GLIDESHEATH SS KT 5F25,C1894,HCPCS,0272,RC,272570888,CDM,,,,inpatient,,,161.28,56.45,Denver Health Employer Group,HMO/POS/PPO,55.32,34.30,,,,,0,percent of total billed charges,55.32,55.32,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH SS KT 5F25,C1894,HCPCS,0272,RC,272570888,CDM,,,,inpatient,,,161.28,56.45,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,55.32,55.32,No services performed during 15-month lookback period.,,facility
HC CATH GLIDESHEATH SS KT 6F10,C1894,HCPCS,0272,RC,272570889,CDM,,,,outpatient,,,161.28,56.45,Aetna Healthcare,HMO/POS/PPO,142.36,,,,,,,fee schedule,46.19,142.36,,,facility
HC CATH GOOSE NCK 10X120 DL102X4F,C1773,HCPCS,0272,RC,27291184,CDM,,,,inpatient,,,974.40,341.04,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,334.22,334.22,No services performed during 15-month lookback period.,,facility
HC CATH GOOSE NCK 10X120 DL102X4F,C1773,HCPCS,0272,RC,27291184,CDM,,,,inpatient,,,974.40,341.04,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,334.22,334.22,No services performed during 15-month lookback period.,,facility
HC CATH GOOSE NCK 10X120 DL102X4F,C1773,HCPCS,0272,RC,27291184,CDM,,,,outpatient,,,974.40,341.04,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,121.10,725.93,No services performed during 15-month lookback period.,,facility
HC CATH GOOSE NCK 15X120 DL102X6F,C1773,HCPCS,0272,RC,27291185,CDM,,,,outpatient,,,974.40,341.04,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,121.10,725.93,No services performed during 15-month lookback period.,,facility
HC CATH GOOSE NCK 25X65 DL48X6F,C1773,HCPCS,0272,RC,27291186,CDM,,,,outpatient,,,730.80,255.78,Anthem Blue Cross Blue Shield,HMO/POS/PPO,209.30,28.64,,,,,0,percent of total billed charges,121.10,544.45,No services performed during 15-month lookback period.,,facility
HC CATH GOOSE NCK 25X65 DL48X6F,C1773,HCPCS,0272,RC,27291186,CDM,,,,outpatient,,,730.80,255.78,Denver Health Employer Group,HMO/POS/PPO,250.66,34.30,,,,,0,percent of total billed charges,121.10,544.45,No services performed during 15-month lookback period.,,facility
HC CATH GOOSE NCK 25X65 DL48X6F,C1773,HCPCS,0272,RC,27291186,CDM,,,,outpatient,,,730.80,255.78,United Healthcare,HMO/POS/PPO,544.45,74.50,,,,,0,percent of total billed charges,121.10,544.45,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC CATH GUIDE 5F JL 3.5,C1725,HCPCS,0272,RC,27210804,CDM,,,,inpatient,,,77.28,27.05,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,26.51,26.51,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE 5F JL 4.0,C1725,HCPCS,0272,RC,27210805,CDM,,,,inpatient,,,77.28,27.05,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,26.51,26.51,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE 5F JR 3.5,C1725,HCPCS,0272,RC,27210807,CDM,,,,inpatient,,,77.28,27.05,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,26.51,26.51,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE 5F JR 4.0,C1725,HCPCS,0272,RC,27210808,CDM,,,,inpatient,,,77.28,27.05,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,26.51,26.51,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE 5F JR 5.0,C1725,HCPCS,0272,RC,27210809,CDM,,,,inpatient,,,77.28,27.05,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,26.51,26.51,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE 6F VODA LFT 3.5,C1887,HCPCS,0272,RC,27233241,CDM,,,,outpatient,,,206.24,72.19,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,59.07,153.65,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE 6F VODA LFT 4.0,C1887,HCPCS,0272,RC,27233242,CDM,,,,inpatient,,,206.24,72.19,Denver Health Employer Group,HMO/POS/PPO,70.74,34.30,,,,,0,percent of total billed charges,70.74,70.74,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE AL1 90CM 8F,C1887,HCPCS,0272,RC,27254819,CDM,,,,inpatient,,,134.40,47.04,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE AL1 90CM 8F,C1887,HCPCS,0272,RC,27254819,CDM,,,,outpatient,,,134.40,47.04,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE AL2 90CM 8F,C1887,HCPCS,0272,RC,27254820,CDM,,,,inpatient,,,134.40,47.04,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE AL2 90CM 8F,C1887,HCPCS,0272,RC,27254820,CDM,,,,outpatient,,,134.40,47.04,Anthem Blue Cross Blue Shield,HMO/POS/PPO,38.49,28.64,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE AR2 90CM 8F,C1887,HCPCS,0272,RC,27254818,CDM,,,,outpatient,,,134.40,47.04,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE BI FJ QDOT MICRO,C1732,HCPCS,0272,RC,27215256,CDM,,,,inpatient,,,10608.00,3712.80,Denver Health Employer Group,HMO/POS/PPO,3638.54,34.30,,,,,0,percent of total billed charges,3638.54,3638.54,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE BRITE TIP,C1887,HCPCS,0272,RC,27235803,CDM,,,,outpatient,,,176.00,61.60,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,50.41,131.12,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F AL.75,C1887,HCPCS,0272,RC,272570087,CDM,,,,outpatient,,,134.40,47.04,United Healthcare,HMO/POS/PPO,100.13,74.50,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC CATH GUIDE CONVEY 5F AL1.5,C1887,HCPCS,0272,RC,272570089,CDM,,,,outpatient,,,134.40,47.04,Anthem Blue Cross Blue Shield,HMO/POS/PPO,38.49,28.64,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F AL3,C1887,HCPCS,0272,RC,272570091,CDM,,,,inpatient,,,134.40,47.04,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F AR1,C1887,HCPCS,0272,RC,272570128,CDM,,,,inpatient,,,134.40,47.04,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F ART3,C1887,HCPCS,0272,RC,272570108,CDM,,,,inpatient,,,134.40,47.04,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F ART3,C1887,HCPCS,0272,RC,272570108,CDM,,,,outpatient,,,134.40,47.04,United Healthcare,HMO/POS/PPO,100.13,74.50,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC CATH GUIDE CONVEY 5F ART3.75,C1887,HCPCS,0272,RC,272570110,CDM,,,,inpatient,,,134.40,47.04,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F ART4.5,C1887,HCPCS,0272,RC,272570113,CDM,,,,outpatient,,,134.40,47.04,United Healthcare,HMO/POS/PPO,100.13,74.50,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC CATH GUIDE CONVEY 5F CLS3,C1887,HCPCS,0272,RC,272570092,CDM,,,,inpatient,,,134.40,47.04,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F CLS3.5,C1887,HCPCS,0272,RC,272570094,CDM,,,,outpatient,,,134.40,47.04,Anthem Blue Cross Blue Shield,HMO/POS/PPO,38.49,28.64,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F CLS3.5,C1887,HCPCS,0272,RC,272570094,CDM,,,,outpatient,,,134.40,47.04,Denver Health Employer Group,HMO/POS/PPO,46.10,34.30,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F CLS4,C1887,HCPCS,0272,RC,272570096,CDM,,,,outpatient,,,134.40,47.04,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,38.49,100.13,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F CLS4.5,C1887,HCPCS,0272,RC,272570098,CDM,,,,inpatient,,,134.40,47.04,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F FCL3.5,C1887,HCPCS,0272,RC,272570083,CDM,,,,inpatient,,,134.40,47.04,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
HC CATH GUIDE CONVEY 5F FCL4,C1887,HCPCS,0272,RC,272570084,CDM,,,,outpatient,,,134.40,47.04,United Healthcare,HMO/POS/PPO,100.13,74.50,,,,,0,percent of total billed charges,38.49,100.13,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC CATH GUIDE CONVEY 5F FCL5,C1887,HCPCS,0272,RC,272570086,CDM,,,,inpatient,,,134.40,47.04,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,46.10,46.10,No services performed during 15-month lookback period.,,facility
