HC ANTINUCLEAR ANTIBODIES ANA TITER ARUP 3018867,86039,CPT,0302,RC,31386039,CDM,,,,outpatient,,,54.26,19.00,Aetna Healthcare,Medicare Advantage,11.16,,,,,,,case rate,11.16,39.03,,,facility
HC ANTITHROMBIN III ACTIVITY,85300,CPT,0305,RC,30585320,CDM,,,,outpatient,,,167.33,58.57,Cigna Healthcare,HMO/POS/PPO,93.70,56.00,,,,,0,percent of total billed charges,11.85,93.70,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC ANTITHROMBIN III(HUMAN)-PER IU,J7197,HCPCS,0636,RC,30027906,CDM,,,,outpatient,,,901.25,315.44,Denver Health Medical Plan Elevate,HMO/POS/PPO,6.68,,,,,,,case rate,4.10,309.13,,,facility
HC AORTIC DYSFUNCTION/DILATION DUP/DEL ANALYSIS ARUP TO INVITAE 02312,81411,CPT,0310,RC,30381411,CDM,,,,outpatient,,,1755.60,614.46,Cigna Healthcare,HMO/POS/PPO,983.14,56.00,,,,,0,percent of total billed charges,0.02,4721.49,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
HC AORTOGRAM THORACIC,75605,CPT,0323,RC,32375605,CDM,,,,outpatient,,,12135.33,4247.37,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4851.98,,,,,,,fee schedule,597.00,9557.35,,,facility
HC APC 3RD STAGE REC LVL 3 -1 MIN,0710,RC,71000033,CDM,,,,,,outpatient,,,3.40,1.19,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.97,2.53,No services performed during 15-month lookback period.,,facility
HC APC GENE ANALYSIS DUPLICATION/DELETION VARIANTS ARUP 3001633,81203,CPT,0310,RC,30281203,CDM,,,,inpatient,,,457.18,160.02,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,156.81,156.81,No services performed during 15-month lookback period.,,facility
HC APC GENE ANALYSIS FULL GENE SEQUENCE ARUP 3001633,81201,CPT,0310,RC,30181201,CDM,,,,outpatient,,,858.00,300.30,United Healthcare,HMO/POS/PPO,780.00,,,,,,,fee schedule,0.02,2727.58,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC APOLIPOPROTEIN 1 (APOL1) ARUP TO OREGON HEALTH & SCIENCE UNI 1050,81479,CPT,0310,RC,38481479,CDM,,,,inpatient,,,1060.75,371.27,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,363.84,363.84,No services performed during 15-month lookback period.,,facility
HC APOLIPOPROTEIN 1 (APOL1) ARUP TO OREGON HEALTH & SCIENCE UNI 1050,81479,CPT,0310,RC,38481479,CDM,,,,inpatient,,,1060.75,371.27,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,363.84,363.84,No services performed during 15-month lookback period.,,facility
HC APOLPOPROTEIN B,82172,CPT,0301,RC,30182174,CDM,,,,inpatient,,,96.45,33.76,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,33.08,33.08,No services performed during 15-month lookback period.,,facility
HC APPL CAST ARM LONG,29065,CPT,0700,RC,70029065,CDM,,,,inpatient,,,485.60,169.96,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,166.56,166.56,No services performed during 15-month lookback period.,,facility
HC APPL CHLORAPREP TINT TEAL 10.5,A4649,HCPCS,0270,RC,27045602,CDM,,,,inpatient,,,11.39,3.99,Denver Health Employer Group,HMO/POS/PPO,3.91,34.30,,,,,0,percent of total billed charges,3.91,3.91,No services performed during 15-month lookback period.,,facility
HC APPL MODALITY 1+ AREAS LLLT PO PAIN REDUCTION,97037,CPT,0420,RC,42097037,CDM,,,,inpatient,,,128.21,44.88,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,43.98,43.98,No services performed during 15-month lookback period.,,facility
HC APPL SPLINT LEG LONG,29505,CPT,0450,RC,45029505,CDM,,,,outpatient,,,325.02,113.76,Aetna Healthcare,Medicare Advantage,171.42,,,,,,,case rate,111.48,3500.00,,,facility
HC APPLIANCE REMOVAL,0512,RC,51207997,CDM,D7997,CDT,,,,inpatient,,,281.67,98.59,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,96.61,96.61,No services performed during 15-month lookback period.,,facility
HC APPLICATION OF LONG LEG CAST,29345,CPT,0700,RC,70029345,CDM,,,,outpatient,,,485.61,169.97,Denver Health Medical Plan,Medicare Advantage,295.04,,,,,,,case rate,166.56,3500.00,,,facility
HC APPLICATION SPLINT ARM SHORT,29125,CPT,0700,RC,70029125,CDM,,,,inpatient,,,342.57,119.90,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,117.50,117.50,No services performed during 15-month lookback period.,,facility
HC APPLY MULTLAY COMPRESS SYSTEM LWR LEG,29581,CPT,0761,RC,76129581,CDM,,,,outpatient,,,352.35,123.33,CMS,Medicare,171.42,,,,,,,case rate,120.86,3500.00,,,facility
HC APTT,85730,CPT,0305,RC,30585730,CDM,,,,inpatient,,,72.70,25.45,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,24.94,24.94,No services performed during 15-month lookback period.,,facility
HC APTT,85730,CPT,0305,RC,30585730,CDM,,,,outpatient,,,72.70,25.45,United Healthcare,HMO/POS/PPO,6.01,,,,,,,fee schedule,6.01,40.71,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC AQMBF PET REST AND PHARMACOLOGIC STRESS,78434,CPT,0341,RC,34178434,CDM,,,,outpatient,,,2602.61,910.92,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,597.00,2109.00,No services performed during 15-month lookback period.,,facility
HC AQUAPORIN-4 ANTIBODY CELL-BASED IMFLUOR ASSAY EA ARUP 3006210,86052,CPT,0302,RC,31186052,CDM,,,,outpatient,,,215.95,75.59,Aetna Healthcare,HMO/POS/PPO,17.27,,,,,,,fee schedule,12.05,120.93,,,facility
HC AQUAPORIN-4 ANTIBODY FLOW CYTOMETRY EACH ARUP TO MAYO MAS1,86053,CPT,0302,RC,30686053,CDM,,,,outpatient,,,211.89,74.17,Denver Health Medical Plan Elevate,HMO/POS/PPO,61.43,,,,,,,case rate,12.05,131.95,,,facility
HC AQUAPORIN-4 ANTIBODY FLOW CYTOMETRY EACH ARUP TO MAYO MAS1,86053,CPT,0302,RC,30686053,CDM,,,,outpatient,,,211.89,74.17,Denver Health Medical Plan,Medicare Advantage,37.73,,,,,,,case rate,12.05,131.95,,,facility
HC AQUAPORIN-4 ANTIBODY FLOW CYTOMETRY EACH ARUP TO MAYO PCDEC,86053,CPT,0302,RC,30586053,CDM,,,,inpatient,,,217.25,76.04,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,74.52,74.52,No services performed during 15-month lookback period.,,facility
HC AQUAPORIN-4 RECEPTOR ANTIBODY,86255,CPT,0302,RC,30209739,CDM,,,,outpatient,,,1293.60,452.76,United Healthcare,HMO/POS/PPO,12.05,,,,,,,fee schedule,12.05,724.42,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC ARC ANTIBODY ID SELECT CELLS,86885,CPT,0302,RC,30211107,CDM,,,,inpatient,,,238.07,83.33,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,81.66,81.66,No services performed during 15-month lookback period.,,facility
HC ARC ANTIBODY ID,86870,CPT,0302,RC,30211073,CDM,,,,outpatient,,,765.02,267.76,Aetna Healthcare,Medicare Advantage,378.12,,,,,,,case rate,63.72,615.65,,,facility
HC ARC ANTIBODY SCREEN,86850,CPT,0302,RC,30210653,CDM,,,,outpatient,,,180.73,63.26,Denver Health Medical Plan,Medicare Advantage,54.97,,,,,,,case rate,9.77,101.21,,,facility
HC ARC DAT,86880,CPT,0302,RC,30210638,CDM,,,,inpatient,,,88.13,30.85,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,30.23,30.23,No services performed during 15-month lookback period.,,facility
HC ARC DAT,86880,CPT,0302,RC,30210638,CDM,,,,outpatient,,,88.13,30.85,CMS,Medicare,62.23,,,,,,,case rate,5.39,101.32,,,facility
HC ARC ELUTION,86860,CPT,0302,RC,30210646,CDM,,,,inpatient,,,277.20,97.02,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,95.08,95.08,No services performed during 15-month lookback period.,,facility
HC ARC ELUTION,86860,CPT,0302,RC,30210646,CDM,,,,outpatient,,,277.20,97.02,Denver Health Medical Plan,Medicare Advantage,179.72,,,,,,,case rate,46.39,292.62,,,facility
HC ARC RH TYPE,86901,CPT,0302,RC,30286901,CDM,,,,inpatient,,,73.92,25.88,Denver Health Employer Group,HMO/POS/PPO,25.35,34.30,,,,,0,percent of total billed charges,25.35,25.35,No services performed during 15-month lookback period.,,facility
HC ARC RH TYPE,86901,CPT,0302,RC,30286901,CDM,,,,outpatient,,,73.92,25.88,Aetna Healthcare,HMO/POS/PPO,4.28,,,,,,,fee schedule,2.99,64.15,,,facility
HC ARC RH TYPE,86901,CPT,0302,RC,30286901,CDM,,,,outpatient,,,73.92,25.88,Denver Health Medical Plan,Medicare Advantage,39.40,,,,,,,case rate,2.99,64.15,,,facility
HC ARSENIC BLOOD,82175,CPT,0301,RC,30182175,CDM,,,,inpatient,,,101.85,35.65,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,34.93,34.93,No services performed during 15-month lookback period.,,facility
HC ARSENIC URINE RANDOM,82175,CPT,0301,RC,30182177,CDM,,,,inpatient,,,130.69,45.75,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,44.83,44.83,No services performed during 15-month lookback period.,,facility
HC ARTERIAL PUNCTURE,36600,CPT,0410,RC,30036600,CDM,,,,inpatient,,,271.87,95.16,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,93.25,93.25,No services performed during 15-month lookback period.,,facility
HC ARTERIAL PUNCTURE,36600,CPT,0410,RC,30036600,CDM,,,,outpatient,,,271.87,95.16,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3500.00,,,,,,,case rate,52.78,3500.00,,,facility
HC ARTHROCENTESIS/INJ BURSA MD JT,20605,CPT,0761,RC,76120605,CDM,,,,inpatient,,,542.33,189.82,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,186.02,186.02,No services performed during 15-month lookback period.,,facility
HC ASAM LEVEL 3.7 MEDICALLY MONITORED INPATIENT,1000,RC,10000000,CDM,,,,,,inpatient,,,2361.40,826.49,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,809.96,809.96,No services performed during 15-month lookback period.,,facility
HC ASAM LEVEL 3.7 MEDICALLY MONITORED INPATIENT,1000,RC,10000000,CDM,,,,,,inpatient,,,2361.40,826.49,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,809.96,809.96,No services performed during 15-month lookback period.,,facility
HC ASCVD RISK MANAGEMENT CLINICAL STAFF TIME PER CALENDAR MONTH,G0538,HCPCS,0510,RC,51040538,CDM,,,,outpatient,,,555.00,194.25,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,107.17,190.37,No services performed during 15-month lookback period.,,facility
HC ASD OCCLUDER ALL SIZES,C1817,HCPCS,0278,RC,27800253,CDM,,,,inpatient,,,13246.80,4636.38,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4543.65,9272.76,No services performed during 15-month lookback period.,,facility
HC ASO SCREEN,86063,CPT,0302,RC,30286063,CDM,,,,outpatient,,,60.39,21.14,Anthem Blue Cross Blue Shield,HMO/POS/PPO,20.18,,,,,,,fee schedule,5.77,33.82,,,facility
HC ASP BLDR W/ISRT SPRAPBC CATH,51102,CPT,0761,RC,76151102,CDM,,,,inpatient,,,3799.87,1329.96,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1303.36,1303.36,No services performed during 15-month lookback period.,,facility
HC ASP BONE MARROW ONLY,38220,CPT,0761,RC,30538220,CDM,,,,outpatient,,,3151.10,1102.89,Aetna Healthcare,Medicare Advantage,1742.24,,,,,,,case rate,1080.83,4524.00,,,facility
HC ASP BONE MARROW W/BX,38220,CPT,0761,RC,94038220,CDM,,,,outpatient,,,3507.19,1227.52,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4524.00,,,,,,,case rate,1202.97,4524.00,,,facility
HC ASP CATH NASOTRACHEAL,31720,CPT,0410,RC,41031720,CDM,,,,outpatient,,,435.66,152.49,Denver Health Medical Plan Elevate,HMO/POS/PPO,376.11,,,,,,,case rate,149.43,3500.00,,,facility
HC ASP CATH NASOTRACHEAL,31720,CPT,0410,RC,41031720,CDM,,,,outpatient,,,435.66,152.49,Denver Health Medical Plan,Medicare Advantage,231.00,,,,,,,case rate,149.43,3500.00,,,facility
HC ASP CYST BREAST,19000,CPT,0761,RC,76019000,CDM,,,,outpatient,,,1497.44,524.11,Aetna Healthcare,Medicare Advantage,747.00,,,,,,,case rate,513.62,3603.00,,,facility
HC ASPARTYLGLUCOSAMINE URINE,82131,CPT,0301,RC,30182129,CDM,,,,outpatient,,,450.63,157.73,United Healthcare,HMO/POS/PPO,22.98,,,,,,,fee schedule,22.98,252.35,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HC ASPERFILLUS FUMIGATUS 1,86606,CPT,0302,RC,30286605,CDM,,,,inpatient,,,87.65,30.68,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,30.06,30.06,No services performed during 15-month lookback period.,,facility
HC ASPERGILLUS AB,86606,CPT,0302,RC,30286606,CDM,,,,outpatient,,,92.53,32.39,Denver Health Medical Plan,Medicare Advantage,15.05,,,,,,,case rate,15.05,52.62,,,facility
HC ASPERGILLUS ANTIBODY ARUP 2004243,86606,CPT,0302,RC,30486606,CDM,,,,outpatient,,,48.51,16.98,Denver Health Employer Group,HMO/POS/PPO,16.64,34.30,,,,,0,percent of total billed charges,15.05,52.62,No services performed during 15-month lookback period.,,facility
HC ASPERGILLUS FUMIGATUS #6,86331,CPT,0302,RC,30186332,CDM,,,,inpatient,,,75.71,26.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.97,25.97,No services performed during 15-month lookback period.,,facility
HC ASPERGILLUS FUMIGATUS #6,86331,CPT,0302,RC,30186332,CDM,,,,outpatient,,,75.71,26.50,Denver Health Employer Group,HMO/POS/PPO,25.97,34.30,,,,,0,percent of total billed charges,11.98,42.40,No services performed during 15-month lookback period.,,facility
HC ASPERGILLUS FUMIGATUS ANTIBODY IGG ARUP 3000876,86317,CPT,0302,RC,31186317,CDM,,,,inpatient,,,211.66,74.09,Denver Health Employer Group,HMO/POS/PPO,72.60,34.30,,,,,0,percent of total billed charges,72.60,72.60,No services performed during 15-month lookback period.,,facility
HC ASPERGILLUS FUMIGATUS ANTIBODY IGG ARUP 3000876,86317,CPT,0302,RC,31186317,CDM,,,,outpatient,,,211.66,74.09,Anthem Blue Cross Blue Shield,HMO/POS/PPO,52.42,,,,,,,fee schedule,14.99,118.53,,,facility
HC ASPERGILLUS FUMIGATUS#3,86331,CPT,0302,RC,30186334,CDM,,,,outpatient,,,75.71,26.50,Aetna Healthcare,Medicare Advantage,11.98,,,,,,,case rate,11.98,42.40,,,facility
HC ASPERGILLUS GALACTOMANNAN ANTIGEN BY EIA BRONCHOSCOPY ARUP 2003150,87305,CPT,0302,RC,30287305,CDM,,,,outpatient,,,362.21,126.78,CMS,Medicare,11.98,,,,,,,case rate,11.98,202.84,,,facility
HC ASPERGILLUS GALACTOMANNAN EIA ARUP TO MIRA VISTA DIAG 309,87305,CPT,0306,RC,30187305,CDM,,,,inpatient,,,462.00,161.70,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,158.47,158.47,No services performed during 15-month lookback period.,,facility
HC ASPERGILLUS NIGER AB,86606,CPT,0302,RC,30286607,CDM,,,,outpatient,,,87.65,30.68,Denver Health Medical Plan Elevate,HMO/POS/PPO,24.50,,,,,,,case rate,15.05,52.62,,,facility
HC ASPIRATION GANGLION CYST,20612,CPT,0761,RC,76120612,CDM,,,,outpatient,,,542.32,189.82,Aetna Healthcare,HMO/POS/PPO,3000.00,,,,,,,fee schedule,186.02,3500.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
HC ASPIRATION OF PERITONSILLAR ABSCESS,42999,CPT,0450,RC,45042999,CDM,,,,inpatient,,,738.07,258.33,Denver Health Employer Group,HMO/POS/PPO,253.16,34.30,,,,,0,percent of total billed charges,253.16,253.16,No services performed during 15-month lookback period.,,facility
HC ASPIRATION OF PERITONSILLAR ABSCESS,42999,CPT,0450,RC,45042999,CDM,,,,outpatient,,,738.07,258.33,United Healthcare,HMO/POS/PPO,2444.00,,,,,,,case rate,249.85,3500.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
HC ASPM TARGETED MUTATION ANALYSIS,81403,CPT,0310,RC,30281403,CDM,,,,inpatient,,,4158.00,1455.30,Denver Health Employer Group,HMO/POS/PPO,1426.19,34.30,,,,,0,percent of total billed charges,1426.19,1426.19,No services performed during 15-month lookback period.,,facility
HC ASPM TARGETED MUTATION ANALYSIS,81403,CPT,0310,RC,30281403,CDM,,,,inpatient,,,4158.00,1455.30,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1426.19,1426.19,No services performed during 15-month lookback period.,,facility
HC ASSAY NEPHELOMETRY NS-KAPPA/LAMBDA QT FREE LIGHT CHAINS (SER) W RATIO,83883,CPT,0301,RC,30583883,CDM,,,,outpatient,,,83.28,29.15,Anthem Blue Cross Blue Shield,HMO/POS/PPO,47.55,,,,,,,fee schedule,13.60,47.55,,,facility
HC ASSAY NEPHELOMETRY NS-KAPPA/LAMBDA QT FREE LIGHT CHAINS (SER) W RATIO,83883,CPT,0301,RC,30583883,CDM,,,,outpatient,,,83.28,29.15,CMS,Medicare,13.60,,,,,,,case rate,13.60,47.55,,,facility
HC ASSAY NEPHELOMETRY NS-KAPPA/LAMBDA QT FREE LIGHT CHAINS (SER) W RATIO,83883,CPT,0301,RC,30583883,CDM,,,,outpatient,,,83.28,29.15,Denver Health Employer Group,HMO/POS/PPO,28.57,34.30,,,,,0,percent of total billed charges,13.60,47.55,No services performed during 15-month lookback period.,,facility
HC ASSAY OF ALDOSTERONE ARUP 0070073,82088,CPT,0301,RC,30082088,CDM,,,,outpatient,,,86.92,30.43,Anthem Blue Cross Blue Shield,HMO/POS/PPO,142.49,,,,,,,fee schedule,29.81,142.49,,,facility
HC ASSAY OF AMITRIPTYLINE,80152,CPT,0301,RC,30180153,CDM,,,,inpatient,,,63.06,22.08,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,21.63,21.63,No services performed during 15-month lookback period.,,facility
HC ASSAY OF ANDROSTENEDIONE ARUP 2002283,82157,CPT,0301,RC,30082157,CDM,,,,inpatient,,,98.88,34.61,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,33.92,33.92,No services performed during 15-month lookback period.,,facility
HC ASSAY OF ANDROSTENEDIONE ARUP 2002283,82157,CPT,0301,RC,30082157,CDM,,,,outpatient,,,98.88,34.61,Denver Health Employer Group,HMO/POS/PPO,33.92,34.30,,,,,0,percent of total billed charges,29.28,102.38,No services performed during 15-month lookback period.,,facility
HC ASSAY OF CADMIUM ARUP 0025055,82300,CPT,0301,RC,30082300,CDM,,,,inpatient,,,56.60,19.81,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,19.41,19.41,No services performed during 15-month lookback period.,,facility
HC ASSAY OF CK (CPK) ARUP 0020414,82550,CPT,0301,RC,30082550,CDM,,,,inpatient,,,47.86,16.76,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,16.42,16.42,No services performed during 15-month lookback period.,,facility
HC ASSAY OF CK (CPK) ARUP 0020414,82550,CPT,0301,RC,30082550,CDM,,,,outpatient,,,47.86,16.76,Denver Health Medical Plan Elevate,HMO/POS/PPO,10.60,,,,,,,case rate,6.51,26.80,,,facility
